,DepMap_ID
6084,ACH-000019
47331,ACH-000152
79870,ACH-000261
101055,ACH-000322
125731,ACH-000391
137960,ACH-000423
145198,ACH-000441
156689,ACH-000470
164497,ACH-000489
186578,ACH-000546
186579,ACH-000546
186580,ACH-000546
194873,ACH-000563
241578,ACH-000662
245177,ACH-000668
246896,ACH-000671
248978,ACH-000675
255570,ACH-000688
262858,ACH-000701
264098,ACH-000703
265882,ACH-000706
288668,ACH-000750
300137,ACH-000769
360104,ACH-000803
366066,ACH-000810
385046,ACH-000835
396591,ACH-000849
413059,ACH-000869
438881,ACH-000890
443009,ACH-000894
449674,ACH-000900
465308,ACH-000913
472675,ACH-000917
478581,ACH-000920
488198,ACH-000925
498311,ACH-000930
498312,ACH-000930
504268,ACH-000933
535154,ACH-000945
535155,ACH-000945
546403,ACH-000949
548865,ACH-000950
560428,ACH-000954
565246,ACH-000955
565247,ACH-000955
568683,ACH-000956
587603,ACH-000962
646451,ACH-000978
646452,ACH-000978
666584,ACH-000982
666585,ACH-000982
733252,ACH-000991
808408,ACH-000993
808409,ACH-000993
816948,ACH-000994
871209,ACH-000999
871210,ACH-000999
891265,ACH-001002
911189,ACH-001081
911190,ACH-001081
939052,ACH-001151
942259,ACH-001190
962539,ACH-001333
1007759,ACH-001494
1028603,ACH-001550
1041301,ACH-001569
1099502,ACH-002114
1105712,ACH-002142
1116239,ACH-002165
1153881,ACH-002238
1164576,ACH-002256
1170990,ACH-002258
1186465,ACH-002287
1192070,ACH-002299
1196730,ACH-002309
1207969,ACH-002341
1218645,ACH-002386
1222605,ACH-002395
