,DepMap_ID
39438,ACH-000119
69157,ACH-000226
92678,ACH-000301
94512,ACH-000306
99134,ACH-000316
102764,ACH-000327
115237,ACH-000362
127735,ACH-000395
127736,ACH-000395
175745,ACH-000517
190835,ACH-000554
195685,ACH-000564
204154,ACH-000584
213939,ACH-000605
225273,ACH-000630
274911,ACH-000724
275499,ACH-000725
358470,ACH-000800
375266,ACH-000821
377056,ACH-000823
386707,ACH-000837
433552,ACH-000885
435373,ACH-000887
456852,ACH-000907
532016,ACH-000943
539650,ACH-000946
573174,ACH-000957
582543,ACH-000960
626876,ACH-000972
626877,ACH-000972
634135,ACH-000974
637533,ACH-000975
670246,ACH-000982
670247,ACH-000982
841297,ACH-000996
841298,ACH-000996
915530,ACH-001081
973246,ACH-001345
973247,ACH-001345
975354,ACH-001350
1008022,ACH-001494
1024058,ACH-001541
1121983,ACH-002171
1125965,ACH-002178
1169026,ACH-002256
1174449,ACH-002265
1206804,ACH-002339
1213108,ACH-002357
1214522,ACH-002363
1220253,ACH-002388
