,DepMap_ID
35256,ACH-000103
45867,ACH-000146
57990,ACH-000192
62181,ACH-000205
66352,ACH-000219
91361,ACH-000297
107544,ACH-000343
114865,ACH-000361
115704,ACH-000364
118989,ACH-000373
127442,ACH-000395
137489,ACH-000422
150292,ACH-000453
150722,ACH-000454
153743,ACH-000463
220510,ACH-000620
225041,ACH-000630
231185,ACH-000641
243370,ACH-000665
258479,ACH-000694
259499,ACH-000696
293483,ACH-000758
389976,ACH-000842
399715,ACH-000853
422846,ACH-000877
441921,ACH-000893
454459,ACH-000905
486151,ACH-000924
498227,ACH-000930
533291,ACH-000944
554509,ACH-000952
556725,ACH-000953
560292,ACH-000954
578154,ACH-000959
620422,ACH-000971
620423,ACH-000971
624528,ACH-000972
640044,ACH-000977
705072,ACH-000988
720741,ACH-000990
826064,ACH-000995
834928,ACH-000996
845954,ACH-000997
845955,ACH-000997
870460,ACH-000999
893443,ACH-001024
901107,ACH-001064
910947,ACH-001081
918405,ACH-001090
943505,ACH-001193
1017812,ACH-001522
1025387,ACH-001546
1057360,ACH-001650
1093247,ACH-002097
1106871,ACH-002145
1114026,ACH-002161
1117318,ACH-002166
1153779,ACH-002238
1164333,ACH-002256
1177103,ACH-002272
1183248,ACH-002281
