,DepMap_ID
3582,ACH-000012
9517,ACH-000029
58543,ACH-000194
73835,ACH-000243
126179,ACH-000392
130278,ACH-000402
165956,ACH-000492
172919,ACH-000511
196568,ACH-000566
203137,ACH-000582
228137,ACH-000636
252631,ACH-000681
267994,ACH-000711
274838,ACH-000724
275405,ACH-000725
288247,ACH-000749
290104,ACH-000752
308289,ACH-000780
389510,ACH-000841
407346,ACH-000862
418691,ACH-000873
418692,ACH-000873
420005,ACH-000874
479966,ACH-000920
494138,ACH-000928
508032,ACH-000935
509809,ACH-000936
539263,ACH-000946
550139,ACH-000950
562551,ACH-000954
566711,ACH-000955
588949,ACH-000962
606869,ACH-000967
614067,ACH-000969
629698,ACH-000973
629699,ACH-000973
649365,ACH-000978
715260,ACH-000989
726572,ACH-000990
736674,ACH-000991
830058,ACH-000995
850575,ACH-000997
881929,ACH-000999
881930,ACH-000999
881931,ACH-000999
881932,ACH-000999
896092,ACH-001035
900384,ACH-001063
937086,ACH-001145
946560,ACH-001199
946561,ACH-001199
976578,ACH-001358
987065,ACH-001377
1030805,ACH-001550
1034771,ACH-001552
1051903,ACH-001625
1069632,ACH-001737
1069633,ACH-001737
1084236,ACH-002029
1121846,ACH-002171
1139494,ACH-002215
1145620,ACH-002222
1145621,ACH-002222
1148790,ACH-002230
1159794,ACH-002249
1168052,ACH-002256
1199189,ACH-002309
1215390,ACH-002368
