,ZNF154 (7710)
ACH-000004,0.243967668545
ACH-000007,0.284349971913
ACH-000009,0.264971271156
ACH-000011,0.323900409577
ACH-000012,0.22651868501699998
ACH-000013,0.152779728102
ACH-000014,0.333931801717
ACH-000015,0.211180461569
ACH-000017,0.151911910758
ACH-000018,0.21000371769
ACH-000019,0.20204595270300002
ACH-000021,0.174979980232
ACH-000022,0.24989195710200002
ACH-000025,0.264140245889
ACH-000028,0.22734845771899997
ACH-000030,-0.00448856968391
ACH-000035,0.205775317936
ACH-000036,0.08607022986960002
ACH-000037,0.155569110576
ACH-000039,0.15721990959899998
ACH-000040,0.139963030148
ACH-000041,0.34076806829800005
ACH-000042,0.275210117811
ACH-000045,0.158327557049
ACH-000047,0.196552375322
ACH-000052,0.456909898769
ACH-000053,0.143215730862
ACH-000054,0.06996860773739999
ACH-000055,0.121913023297
ACH-000060,0.279756920091
ACH-000067,0.0581386211972
ACH-000070,0.18172874415600002
ACH-000075,0.172620442782
ACH-000078,0.12491106779000001
ACH-000082,0.204804025024
ACH-000085,0.375804674533
ACH-000086,0.188898119508
ACH-000087,0.249179506058
ACH-000092,0.1641380736
ACH-000095,0.32927295425700004
ACH-000097,0.249951140135
ACH-000098,0.111760909989
ACH-000099,0.0917864388628
ACH-000108,0.37983457966899997
ACH-000113,0.268053689534
ACH-000115,0.014739716827799999
ACH-000116,0.0656336644678
ACH-000118,0.202097994892
ACH-000120,0.285444168002
ACH-000123,0.0275486897731
ACH-000127,0.231271004443
ACH-000128,0.216769154991
ACH-000132,0.337412460092
ACH-000133,0.227283820477
ACH-000137,0.057889843258800006
ACH-000138,0.262403851175
ACH-000142,0.238870734125
ACH-000143,0.377096668004
ACH-000146,0.213312646365
ACH-000148,0.173562123059
ACH-000150,0.204660028745
ACH-000152,0.234060278621
ACH-000153,0.0163701010826
ACH-000159,0.222480133294
ACH-000160,0.322376889199
ACH-000163,0.149472469438
ACH-000167,0.292633174843
ACH-000168,0.17742247933400002
ACH-000169,0.06407362021440001
ACH-000178,0.107087564697
ACH-000182,0.22620467168900002
ACH-000183,0.375863415245
ACH-000188,0.314461468426
ACH-000189,0.379980792073
ACH-000190,0.254733631958
ACH-000198,0.20884586331799998
ACH-000204,0.168652529839
ACH-000206,0.09674917820360002
ACH-000207,0.0070572480201
ACH-000211,0.296670386805
ACH-000215,0.27079409762400003
ACH-000221,0.21007051664299997
ACH-000222,0.20463296788899998
ACH-000223,0.2162565779
ACH-000226,0.23501033295600002
ACH-000227,0.009104126800299999
ACH-000228,0.382382444866
ACH-000231,0.272051834348
ACH-000232,0.12423322359899999
ACH-000233,0.178355864059
ACH-000234,0.303607904698
ACH-000235,0.212775130691
ACH-000237,0.24839503694
ACH-000238,0.177086042422
ACH-000243,0.26149225902600004
ACH-000244,0.10395983858300001
ACH-000246,0.27862253055799996
ACH-000248,0.32831093268100003
ACH-000250,0.271038367203
ACH-000251,0.0162336278992
ACH-000253,0.243240425642
ACH-000255,0.22947982070300002
ACH-000256,0.168747017188
ACH-000257,0.265649415831
ACH-000258,0.46742285924099997
ACH-000259,0.379068512829
ACH-000260,0.188809680732
ACH-000261,0.21447561217799999
ACH-000262,0.0838462361129
ACH-000263,0.314832345773
ACH-000264,0.256307452581
ACH-000265,0.24202492943700002
ACH-000266,0.191347227786
ACH-000272,0.23963702084000002
ACH-000273,0.0743334016884
ACH-000274,0.175882655471
ACH-000277,0.132919155925
ACH-000278,0.333609272714
ACH-000279,0.191228659502
ACH-000280,0.20452099264
ACH-000281,0.221344493218
ACH-000288,0.308859374631
ACH-000291,0.160579912601
ACH-000293,0.151917511913
ACH-000294,0.270246455343
ACH-000295,0.47817149013000004
ACH-000296,-0.10950171825999999
ACH-000302,-0.0331109305465
ACH-000304,0.37785921564999997
ACH-000307,0.28480999111
ACH-000308,0.15776203750999998
ACH-000310,0.207990293647
ACH-000311,0.153019152057
ACH-000312,0.318064087727
ACH-000315,0.11842930530899999
ACH-000316,0.33240677528
ACH-000317,0.495563178725
ACH-000318,0.235751025402
ACH-000319,-0.0357143138275
ACH-000320,0.161267655357
ACH-000322,0.531706754468
ACH-000323,0.20811101749699998
ACH-000324,0.216909609638
ACH-000329,0.283201457712
ACH-000330,0.317011756724
ACH-000331,0.31653906432100004
ACH-000332,0.19546310699
ACH-000334,0.0806747115168
ACH-000335,0.150975621867
ACH-000336,0.268022144305
ACH-000337,0.11893599041899999
ACH-000339,0.189133587295
ACH-000341,0.222295957047
ACH-000348,0.249707553847
ACH-000350,0.151694757844
ACH-000352,0.20005629239300002
ACH-000356,0.448538798685
ACH-000361,0.15089919341299998
ACH-000362,0.189280563237
ACH-000363,0.118907330663
ACH-000364,0.336437210759
ACH-000365,0.15295483461200002
ACH-000366,0.084326919848
ACH-000368,0.34970103944700004
ACH-000374,0.38835731163000003
ACH-000375,0.420350497896
ACH-000376,0.410679619235
ACH-000381,0.222247642092
ACH-000383,0.154768731923
ACH-000387,0.298356948607
ACH-000389,0.132564111268
ACH-000390,0.192059274767
ACH-000393,0.265522398183
ACH-000395,0.260527026193
ACH-000397,-0.0117835756564
ACH-000401,0.32537016384
ACH-000402,0.230748468167
ACH-000403,0.16607040933199999
ACH-000404,0.35734978163099995
ACH-000406,0.25786169606
ACH-000407,0.182105536871
ACH-000408,0.10401107802500001
ACH-000410,0.0365795312161
ACH-000411,0.11486341213199999
ACH-000414,0.25592482323800003
ACH-000415,0.327474349436
ACH-000416,0.209748272405
ACH-000420,0.29821447502099996
ACH-000421,0.132645135191
ACH-000424,0.350921422172
ACH-000425,0.19257958250799997
ACH-000426,0.0117714373623
ACH-000427,0.155490744969
ACH-000433,0.375915360067
ACH-000436,0.271598993842
ACH-000444,0.264973489252
ACH-000445,0.352639031281
ACH-000448,0.185788237716
ACH-000450,0.224907486809
ACH-000452,0.215079608958
ACH-000454,0.09350073032980001
ACH-000458,0.42492670963699997
ACH-000459,0.16882824197299998
ACH-000460,0.203963342776
ACH-000461,0.142578134577
ACH-000463,0.155091379045
ACH-000464,0.0329446792905
ACH-000466,0.262685517022
ACH-000467,0.320142928986
ACH-000468,0.390060297047
ACH-000469,0.155386999523
ACH-000470,0.0648533468711
ACH-000471,0.173846225675
ACH-000472,0.223009007487
ACH-000473,0.0938985873515
ACH-000475,0.180998582381
ACH-000476,0.0516873244905
ACH-000477,0.137048284844
ACH-000480,0.0114388914536
ACH-000481,0.281935602569
ACH-000483,0.364626213872
ACH-000484,-0.109079511709
ACH-000485,0.222718903269
ACH-000486,0.221504983559
ACH-000487,0.39195870776299996
ACH-000488,0.195091741278
ACH-000490,0.342443671561
ACH-000491,0.296547293953
ACH-000495,0.10467443470599999
ACH-000496,0.212773064588
ACH-000499,0.010182541806299999
ACH-000500,0.7125560335500001
ACH-000502,0.17728995520500002
ACH-000503,0.406221304007
ACH-000505,0.177851349037
ACH-000507,0.17041709758
ACH-000510,0.0888353317182
ACH-000511,0.07356233119939999
ACH-000512,0.114318682709
ACH-000516,0.289939011037
ACH-000517,0.277910704875
ACH-000518,0.22816688171399999
ACH-000520,0.0855373768947
ACH-000521,0.30673350220199996
ACH-000522,0.19254403666099998
ACH-000524,0.31803871122099997
ACH-000527,0.244757275652
ACH-000528,0.182324038949
ACH-000537,0.321174746591
ACH-000541,0.206475790652
ACH-000542,0.204713309628
ACH-000544,0.120310544074
ACH-000545,0.313016266648
ACH-000547,0.129890225661
ACH-000548,0.12338249855999998
ACH-000549,0.24478321879599999
ACH-000550,0.276995591634
ACH-000552,0.1625236767
ACH-000556,0.229985764793
ACH-000557,0.12850217545999998
ACH-000570,0.13971222405099998
ACH-000571,0.180561041814
ACH-000573,0.25798842597
ACH-000576,0.150486211324
ACH-000580,0.339872136086
ACH-000584,0.19021114775400003
ACH-000585,0.260540576727
ACH-000588,0.354069939748
ACH-000589,0.225965565249
ACH-000591,0.337404124965
ACH-000593,0.20457291819099999
ACH-000600,0.382714652208
ACH-000601,0.24202124951499998
ACH-000604,0.183818248006
ACH-000605,0.216078324067
ACH-000606,0.383851128878
ACH-000608,0.0812709008553
ACH-000614,0.11783979226199999
ACH-000616,0.062158871417500004
ACH-000618,0.11708667661599999
ACH-000619,0.08676239460219999
ACH-000620,0.152856393151
ACH-000621,0.301722895496
ACH-000622,0.41680776735799996
ACH-000623,0.32412143751999994
ACH-000624,0.181869886051
ACH-000627,0.214452478083
ACH-000630,0.296843999199
ACH-000632,0.213147575514
ACH-000633,0.14995100942700001
ACH-000637,0.364121168889
ACH-000638,0.508764422538
ACH-000646,0.138663512398
ACH-000647,0.27536771914700003
ACH-000648,0.18230551546100002
ACH-000649,0.19118611585700002
ACH-000651,0.37139124711099997
ACH-000652,0.0859753897736
ACH-000653,0.263265350003
ACH-000657,0.223077027073
ACH-000658,0.125256975275
ACH-000661,0.08168646997889999
ACH-000662,0.234124931517
ACH-000663,0.34769169511200004
ACH-000665,0.28222863927499997
ACH-000671,0.279855748387
ACH-000673,0.23480442660700002
ACH-000676,0.24268597925299998
ACH-000677,0.152879780491
ACH-000681,0.309129427589
ACH-000682,0.261909733719
ACH-000683,0.277032068727
ACH-000684,0.704680118425
ACH-000688,0.278087094586
ACH-000693,0.221145342823
ACH-000694,0.341433517288
ACH-000695,0.389470291029
ACH-000696,0.250829174449
ACH-000697,0.40320955774800005
ACH-000699,0.149860240079
ACH-000701,0.00124188209575
ACH-000706,0.15963406126
ACH-000711,0.21699306762899997
ACH-000713,0.254214428035
ACH-000714,0.16891428093400002
ACH-000718,0.20894686885000002
ACH-000720,0.200230200535
ACH-000721,0.23053890673799998
ACH-000724,-0.0476620432175
ACH-000725,0.181048170497
ACH-000732,0.350304349257
ACH-000734,0.11441221267400001
ACH-000735,0.270382392854
ACH-000736,0.505656974737
ACH-000738,0.30288394735199997
ACH-000746,0.134392033111
ACH-000747,0.292422064008
ACH-000748,0.22256372180700001
ACH-000753,0.307453457161
ACH-000756,0.163057590631
ACH-000757,0.184094570749
ACH-000758,0.225474020302
ACH-000760,0.278521896434
ACH-000763,0.262959284015
ACH-000764,0.167575134964
ACH-000765,0.32225066339
ACH-000766,0.301587932421
ACH-000767,0.102985169639
ACH-000768,0.20289909237300002
ACH-000769,0.322008432962
ACH-000770,0.20797588334699998
ACH-000771,0.235005774587
ACH-000773,0.178979570559
ACH-000776,0.0926900086365
ACH-000777,0.10834677999000002
ACH-000778,0.302749706886
ACH-000781,0.290539273862
ACH-000782,0.171518892729
ACH-000783,0.1293974574
ACH-000784,0.309139474041
ACH-000785,0.298047303893
ACH-000787,0.178273869872
ACH-000788,0.19638396824299997
ACH-000791,0.338549345401
ACH-000792,0.209980505237
ACH-000794,0.256843214654
ACH-000796,0.19524597750300002
ACH-000799,0.153105204071
ACH-000800,0.201118698549
ACH-000802,0.205561773421
ACH-000804,0.21010825080200002
ACH-000805,0.09779574343149999
ACH-000809,0.259081963824
ACH-000810,0.0500561936462
ACH-000811,0.240309642328
ACH-000817,0.0833234864206
ACH-000819,0.262390001882
ACH-000820,0.613641593017
ACH-000821,0.33898144413099995
ACH-000822,0.110769361126
ACH-000823,0.21989905848299998
ACH-000824,0.298270732343
ACH-000827,0.278010708088
ACH-000829,0.310696543198
ACH-000831,0.20527135577
ACH-000832,0.242957508805
ACH-000833,0.0236925926724
ACH-000834,0.144992874454
ACH-000835,0.234836102386
ACH-000836,0.131645789878
ACH-000837,0.314316876728
ACH-000838,0.348538410762
ACH-000839,0.245744235303
ACH-000840,0.34529459913000005
ACH-000841,0.280523901523
ACH-000843,0.0647003891732
ACH-000846,-0.032792826162
ACH-000847,0.249980452561
ACH-000848,0.522939430072
ACH-000849,0.227180904972
ACH-000851,0.311104412563
ACH-000855,0.336531026062
ACH-000856,0.10871185551200001
ACH-000858,0.335919897694
ACH-000859,0.474943709243
ACH-000861,0.342656041317
ACH-000862,0.17816661004700002
ACH-000865,0.200611346591
ACH-000866,0.23111142876999996
ACH-000867,0.21027448359200002
ACH-000869,0.243840593579
ACH-000872,0.33055566177400003
ACH-000873,0.158715814131
ACH-000876,0.10494372339
ACH-000878,0.205393137836
ACH-000880,0.017190810991099998
ACH-000881,0.280068010298
ACH-000882,0.20992462172600002
ACH-000884,0.266885190547
ACH-000885,0.200814150648
ACH-000887,0.225199753641
ACH-000888,0.191288929489
ACH-000889,0.33494407757399997
ACH-000890,0.33659387605400004
ACH-000896,0.298412681217
ACH-000898,0.205625713899
ACH-000900,0.240663843028
ACH-000901,0.268829051941
ACH-000905,0.263420947846
ACH-000906,0.21031021523899998
ACH-000907,0.20638429175200002
ACH-000910,0.25175261850200004
ACH-000911,0.219791653836
ACH-000912,0.295373174503
ACH-000913,0.231824785314
ACH-000915,0.23534611226100002
ACH-000916,0.29256679026099996
ACH-000917,0.0615415396337
ACH-000921,0.282341622433
ACH-000924,0.19535535277
ACH-000926,0.31721540536
ACH-000928,0.186043395752
ACH-000929,-0.06507965606980001
