,DepMap_ID
18248,ACH-000055
45882,ACH-000146
67086,ACH-000220
94645,ACH-000307
99646,ACH-000318
133083,ACH-000410
152395,ACH-000459
159055,ACH-000476
241594,ACH-000662
242208,ACH-000663
255126,ACH-000687
260137,ACH-000697
377504,ACH-000824
381031,ACH-000829
424721,ACH-000879
426088,ACH-000880
490061,ACH-000926
616612,ACH-000970
646594,ACH-000978
721396,ACH-000990
721397,ACH-000990
808617,ACH-000993
826403,ACH-000995
856912,ACH-000998
856913,ACH-000998
897311,ACH-001048
908145,ACH-001068
911405,ACH-001081
921600,ACH-001111
997191,ACH-001413
1057537,ACH-001650
1078535,ACH-001857
1137779,ACH-002211
1153953,ACH-002238
1164683,ACH-002256
1171741,ACH-002259
1202674,ACH-002313
1208023,ACH-002341
