,DepMap_ID
22316,ACH-000065
22317,ACH-000065
22318,ACH-000065
22319,ACH-000065
22320,ACH-000065
22321,ACH-000065
39916,ACH-000122
45253,ACH-000144
89881,ACH-000293
108208,ACH-000345
134060,ACH-000413
322849,ACH-000786
322850,ACH-000786
322851,ACH-000786
322852,ACH-000786
322853,ACH-000786
322854,ACH-000786
322855,ACH-000786
322856,ACH-000786
322857,ACH-000786
322858,ACH-000786
322859,ACH-000786
385074,ACH-000835
404162,ACH-000859
628488,ACH-000973
759697,ACH-000992
759698,ACH-000992
759699,ACH-000992
759700,ACH-000992
759701,ACH-000992
759702,ACH-000992
759703,ACH-000992
759704,ACH-000992
759705,ACH-000992
759706,ACH-000992
759707,ACH-000992
857011,ACH-000998
904153,ACH-001067
904154,ACH-001067
904155,ACH-001067
904156,ACH-001067
904157,ACH-001067
925527,ACH-001127
