,DepMap_ID
31948,ACH-000089
32806,ACH-000093
34656,ACH-000100
70269,ACH-000231
79068,ACH-000258
92953,ACH-000302
98691,ACH-000315
99088,ACH-000316
103657,ACH-000330
125857,ACH-000391
130854,ACH-000404
136302,ACH-000418
138105,ACH-000423
143337,ACH-000435
152897,ACH-000460
156860,ACH-000470
167580,ACH-000498
174961,ACH-000515
178065,ACH-000523
181154,ACH-000531
182869,ACH-000536
187619,ACH-000548
190769,ACH-000554
196151,ACH-000565
210709,ACH-000598
218357,ACH-000615
221327,ACH-000621
221901,ACH-000622
221902,ACH-000622
232199,ACH-000643
242397,ACH-000663
245911,ACH-000669
257954,ACH-000693
262033,ACH-000699
262592,ACH-000700
268802,ACH-000713
275402,ACH-000725
283991,ACH-000741
299717,ACH-000768
299718,ACH-000768
309192,ACH-000781
310645,ACH-000783
310646,ACH-000783
312306,ACH-000785
361339,ACH-000804
370508,ACH-000815
376889,ACH-000823
379944,ACH-000827
389509,ACH-000841
390295,ACH-000842
391347,ACH-000843
395071,ACH-000847
409930,ACH-000865
433320,ACH-000885
441320,ACH-000892
455499,ACH-000906
459763,ACH-000909
471613,ACH-000916
489001,ACH-000925
494122,ACH-000928
496641,ACH-000929
499394,ACH-000930
509795,ACH-000936
509796,ACH-000936
513645,ACH-000937
513646,ACH-000937
513647,ACH-000937
519647,ACH-000939
522546,ACH-000940
531390,ACH-000943
531391,ACH-000943
531392,ACH-000943
531393,ACH-000943
533749,ACH-000944
544753,ACH-000948
547335,ACH-000949
547336,ACH-000949
550113,ACH-000950
555361,ACH-000952
572759,ACH-000957
610020,ACH-000968
626313,ACH-000972
633523,ACH-000974
633524,ACH-000974
649319,ACH-000978
649320,ACH-000978
658339,ACH-000980
662851,ACH-000981
669202,ACH-000982
674053,ACH-000983
674054,ACH-000983
679180,ACH-000984
685869,ACH-000985
693319,ACH-000986
693320,ACH-000986
700875,ACH-000987
700876,ACH-000987
708128,ACH-000988
708129,ACH-000988
736628,ACH-000991
736629,ACH-000991
736630,ACH-000991
736631,ACH-000991
736632,ACH-000991
811283,ACH-000993
811284,ACH-000993
821101,ACH-000994
821102,ACH-000994
830008,ACH-000995
830009,ACH-000995
830010,ACH-000995
839364,ACH-000996
839365,ACH-000996
839366,ACH-000996
839367,ACH-000996
839368,ACH-000996
839369,ACH-000996
839370,ACH-000996
839371,ACH-000996
850514,ACH-000997
860843,ACH-000998
881755,ACH-000999
881756,ACH-000999
881757,ACH-000999
881758,ACH-000999
881759,ACH-000999
881760,ACH-000999
893901,ACH-001024
914116,ACH-001081
918566,ACH-001090
928492,ACH-001127
928493,ACH-001127
931518,ACH-001132
931519,ACH-001132
938896,ACH-001148
950149,ACH-001206
957640,ACH-001306
963649,ACH-001333
967464,ACH-001344
967465,ACH-001344
972139,ACH-001345
972140,ACH-001345
985439,ACH-001374
988529,ACH-001383
990809,ACH-001394
1009824,ACH-001498
1016389,ACH-001519
1024508,ACH-001542
1034760,ACH-001552
1037651,ACH-001563
1045031,ACH-001606
1048891,ACH-001610
1062590,ACH-001673
1064518,ACH-001703
1065689,ACH-001709
1071259,ACH-001738
1073323,ACH-001765
1098445,ACH-002109
1107069,ACH-002145
1109840,ACH-002152
1118595,ACH-002166
1128206,ACH-002182
1130970,ACH-002191
1130971,ACH-002191
1138190,ACH-002212
1145567,ACH-002222
1148527,ACH-002229
1157216,ACH-002240
1161538,ACH-002253
1167986,ACH-002256
1167987,ACH-002256
1176083,ACH-002270
1179247,ACH-002273
1188892,ACH-002288
1189180,ACH-002289
1191613,ACH-002297
1192716,ACH-002301
1199155,ACH-002309
1206445,ACH-002338
1209987,ACH-002342
1213450,ACH-002359
1215389,ACH-002368
1216087,ACH-002371
1221909,ACH-002393
1225375,ACH-002396
1227334,ACH-002397
