,DepMap_ID
933,ACH-000004
1224,ACH-000005
29647,ACH-000077
53067,ACH-000173
72844,ACH-000239
73561,ACH-000242
74413,ACH-000245
84347,ACH-000275
148779,ACH-000449
238540,ACH-000656
299230,ACH-000767
352333,ACH-000791
414911,ACH-000870
416410,ACH-000871
436889,ACH-000888
489285,ACH-000925
553451,ACH-000951
663550,ACH-000981
852173,ACH-000997
895544,ACH-001032
921435,ACH-001109
965694,ACH-001336
1000252,ACH-001418
1015083,ACH-001517
1026361,ACH-001548
1095064,ACH-002098
1134672,ACH-002199
1141881,ACH-002221
1162208,ACH-002254
1178655,ACH-002272
1178656,ACH-002272
1188014,ACH-002287
1193291,ACH-002302
