,DepMap_ID
66102,ACH-000218
71624,ACH-000235
95949,ACH-000309
99175,ACH-000316
108882,ACH-000346
112375,ACH-000354
113229,ACH-000356
146687,ACH-000444
156526,ACH-000469
168902,ACH-000501
193563,ACH-000560
201938,ACH-000579
217020,ACH-000611
220338,ACH-000619
290277,ACH-000752
312555,ACH-000785
354038,ACH-000794
381598,ACH-000829
466214,ACH-000913
489510,ACH-000925
570604,ACH-000956
607872,ACH-000967
610760,ACH-000968
637946,ACH-000975
695657,ACH-000986
717226,ACH-000989
739406,ACH-000991
799823,ACH-000992
799824,ACH-000992
799825,ACH-000992
799826,ACH-000992
799827,ACH-000992
799828,ACH-000992
853361,ACH-000997
853362,ACH-000997
853363,ACH-000997
863776,ACH-000998
888661,ACH-000999
888662,ACH-000999
916663,ACH-001081
921929,ACH-001111
929926,ACH-001127
974070,ACH-001345
1022902,ACH-001536
1027079,ACH-001549
1032316,ACH-001550
1098084,ACH-002107
1130555,ACH-002189
1169850,ACH-002256
1200933,ACH-002309
1203361,ACH-002314
