,C22orf15 (150248)
ACH-000004,-0.10535608939999999
ACH-000007,-0.0450906181984
ACH-000009,-0.206396595125
ACH-000011,-0.051180548547
ACH-000012,-0.12787402055
ACH-000013,-0.139034487371
ACH-000014,-0.165505916743
ACH-000015,-0.0688753494415
ACH-000017,0.00740095943996
ACH-000018,0.0037342560402899997
ACH-000019,-0.204924991416
ACH-000021,-0.127996553615
ACH-000022,-0.05258095960919999
ACH-000025,-0.145204207035
ACH-000028,-0.09149640540300001
ACH-000030,-0.07508952442769999
ACH-000035,-0.0411498170027
ACH-000036,-0.0387821792644
ACH-000037,-0.08419505773910001
ACH-000039,-0.032053925191799996
ACH-000040,0.195128912294
ACH-000041,0.167591832937
ACH-000042,-0.0807498931785
ACH-000045,-0.15012473193
ACH-000047,-0.131969193459
ACH-000052,-0.301875415804
ACH-000053,-0.0485498883713
ACH-000054,0.06832977580369999
ACH-000055,-0.0888433151621
ACH-000060,-0.0193600699039
ACH-000067,-0.119968399712
ACH-000070,0.305138236162
ACH-000075,-0.167027638432
ACH-000078,-0.067848674078
ACH-000082,-0.0543007711661
ACH-000085,-0.0899341924661
ACH-000086,0.149251968464
ACH-000087,-0.0069700239871400005
ACH-000092,0.0363152174945
ACH-000095,-0.226911642962
ACH-000097,-0.24122050010999999
ACH-000098,-0.016483365317899998
ACH-000099,-0.141023146839
ACH-000108,-0.149377623471
ACH-000113,-0.23275695480099998
ACH-000115,0.0537228385276
ACH-000116,-0.00347755128516
ACH-000118,-0.0551028052656
ACH-000120,-0.1561943289
ACH-000123,-0.170482823607
ACH-000127,0.057907183967399994
ACH-000128,-0.0388689460826
ACH-000132,0.00459568451711
ACH-000133,-0.0351000208549
ACH-000137,-0.108617371337
ACH-000138,0.0544614825874
ACH-000142,0.113230572705
ACH-000143,-0.35630425858000003
ACH-000146,-0.160780377457
ACH-000148,0.120168413403
ACH-000150,-0.08451451249490001
ACH-000152,-0.03741985423019999
ACH-000153,-0.0836482775897
ACH-000159,0.14811589849
ACH-000160,-0.039997092432199996
ACH-000163,-0.095523805724
ACH-000167,-0.22542071673300001
ACH-000168,0.00320622103326
ACH-000169,0.0681790708198
ACH-000178,-0.251168640372
ACH-000182,0.0583125985779
ACH-000183,-0.00735870570041
ACH-000188,0.058609498723300006
ACH-000189,0.22659861864
ACH-000190,0.023317735967099996
ACH-000198,-0.13115455587000002
ACH-000204,-0.25872262094
ACH-000206,-0.045616162220400006
ACH-000207,-0.0286793339803
ACH-000211,-0.09109028628350001
ACH-000215,0.041448861992
ACH-000221,-0.14462984918299998
ACH-000222,-0.117598779429
ACH-000223,-0.09918161144780001
ACH-000226,-0.137623663928
ACH-000227,-0.0770514346258
ACH-000228,-0.16165840954299998
ACH-000231,-0.171211172766
ACH-000232,-0.08038954376299999
ACH-000233,-0.0744133066211
ACH-000234,0.34653111543000004
ACH-000235,-0.0201679982332
ACH-000237,0.0195013082914
ACH-000238,-0.0290828474628
ACH-000243,-0.18070508982500003
ACH-000244,-0.220442520688
ACH-000246,0.00522790136764
ACH-000248,0.12148376675200001
ACH-000250,0.059142951184700004
ACH-000251,0.0502945249799
ACH-000253,-0.00393621282352
ACH-000255,-0.269096580718
ACH-000256,-0.0251384791052
ACH-000257,-0.0280871226717
ACH-000258,-0.248228253486
ACH-000259,-0.07198473615039999
ACH-000260,0.0433174310121
ACH-000261,-0.0248786654349
ACH-000262,-0.124582370099
ACH-000263,0.24879583420200002
ACH-000264,-0.224705065172
ACH-000265,-0.292635611837
ACH-000266,-0.022414092743299998
ACH-000272,-0.136615816638
ACH-000273,-0.05313746901000001
ACH-000274,-0.12445299927999999
ACH-000277,0.06427932585690001
ACH-000278,-0.102982496497
ACH-000279,-0.059646999036699996
ACH-000280,-0.09633047023210001
ACH-000281,0.015110588876100001
ACH-000288,-0.052618684415600005
ACH-000291,-0.280510151382
ACH-000293,0.00327682627721
ACH-000294,-0.156451822357
ACH-000295,0.0507664551824
ACH-000296,-0.270652967086
ACH-000302,-0.209719600458
ACH-000304,-0.140599538247
ACH-000307,-0.0394199260833
ACH-000308,0.0595871771146
ACH-000310,-0.418724663531
ACH-000311,-0.033344657091099995
ACH-000312,-0.101489554976
ACH-000315,-0.148654363511
ACH-000316,-0.148625863977
ACH-000317,0.20074755855300003
ACH-000318,-0.052594483928500003
ACH-000319,-0.052373743202800006
ACH-000320,-0.44107855047399996
ACH-000322,-0.0766995121703
ACH-000323,-0.320193224346
ACH-000324,-0.123871138634
ACH-000329,0.025963131343400003
ACH-000330,-0.273963702251
ACH-000331,0.0591555733165
ACH-000332,-0.156517397438
ACH-000334,-0.026294070444099996
ACH-000335,0.0680172759645
ACH-000336,-0.09566903754110001
ACH-000337,-0.244057012817
ACH-000339,-0.11635130779200001
ACH-000341,0.20657945311700002
ACH-000348,-0.116556268415
ACH-000350,-0.33554537406499996
ACH-000352,-0.0351572023885
ACH-000356,-0.220136896018
ACH-000361,0.06681915155450001
ACH-000362,-0.347725319518
ACH-000363,0.105004089412
ACH-000364,-0.297970450072
ACH-000365,0.0163740830192
ACH-000366,-0.0910231595535
ACH-000368,-0.182952820946
ACH-000374,0.17623154442000002
ACH-000375,-0.239268465507
ACH-000376,-0.0601126418348
ACH-000381,-0.17120900937800002
ACH-000383,-0.0766915044158
ACH-000387,-0.173949407328
ACH-000389,0.006043314743720001
ACH-000390,-0.278779163099
ACH-000393,-0.042761577944800004
ACH-000395,0.149954690202
ACH-000397,-0.0129060724136
ACH-000401,0.082566134759
ACH-000402,-0.324068157513
ACH-000403,-0.0885413285508
ACH-000404,0.276803194254
ACH-000406,-0.17641213026
ACH-000407,-0.040294318814500005
ACH-000408,-0.35281498574000003
ACH-000410,-0.12054230435900001
ACH-000411,-0.000198364280909
ACH-000414,-0.207458096617
ACH-000415,0.0187331781548
ACH-000416,-0.07722309298669999
ACH-000420,-0.181535371405
ACH-000421,-0.35315796755999995
ACH-000424,-0.107849315329
ACH-000425,-0.239502880779
ACH-000426,0.101039882734
ACH-000427,0.0576887548925
ACH-000433,-0.0543248664007
ACH-000436,-0.132158700387
ACH-000444,0.00752673088127
ACH-000445,-0.09466886475889999
ACH-000448,-0.00302348263827
ACH-000450,-0.229171287629
ACH-000452,0.0143191708689
ACH-000454,-0.205920638869
ACH-000458,-0.0933146029571
ACH-000459,-0.217998367018
ACH-000460,-0.0827864454502
ACH-000461,-0.265934737841
ACH-000463,-0.132649795846
ACH-000464,-0.124090381489
ACH-000466,-0.0950148982019
ACH-000467,0.016066029271799998
ACH-000468,-0.046230511799
ACH-000469,0.0878610039213
ACH-000470,-0.123204221119
ACH-000471,-0.209078249636
ACH-000472,-0.231070236863
ACH-000473,-0.0979551414967
ACH-000475,-0.0636616979692
ACH-000476,0.142101383508
ACH-000477,-0.28399242434599997
ACH-000480,-0.0734063614581
ACH-000481,-0.0892195687276
ACH-000483,-0.30805072254099997
ACH-000484,0.011419952999799999
ACH-000485,0.106876057412
ACH-000486,-0.137531718709
ACH-000487,0.009853993330350001
ACH-000488,-0.029521488121000004
ACH-000490,0.00210969571383
ACH-000491,0.185631898633
ACH-000495,-0.131320206219
ACH-000496,0.00122764051029
ACH-000499,0.13252274371099998
ACH-000500,0.293010030541
ACH-000502,-0.10259917523
ACH-000503,0.195549818977
ACH-000505,-0.323082113495
ACH-000507,-0.143553779054
ACH-000510,-0.245978001851
ACH-000511,-0.112607883748
ACH-000512,-0.0504644292691
ACH-000516,-0.005466030434070001
ACH-000517,-0.0763247978147
ACH-000518,-0.0457183504856
ACH-000520,0.197761886229
ACH-000521,0.169946576943
ACH-000522,0.0250042340385
ACH-000524,-0.08908712779269999
ACH-000527,-0.08517569959010002
ACH-000528,-0.215598734089
ACH-000537,0.07611800920589999
ACH-000541,-0.00293356301394
ACH-000542,-0.130459061101
ACH-000544,0.0562702443581
ACH-000545,0.07382683187639999
ACH-000547,0.00392633336852
ACH-000548,0.132772633715
ACH-000549,0.0762012854162
ACH-000550,0.0231126950607
ACH-000552,-0.138107502744
ACH-000556,0.00172443473997
ACH-000557,-0.036312125202
ACH-000570,-0.0473755457446
ACH-000571,-0.22872734116500001
ACH-000573,-0.189735198508
ACH-000576,-0.203066966728
ACH-000580,-0.298361225791
ACH-000584,-0.0368352978279
ACH-000585,0.14248302854699998
ACH-000588,-0.0650780649201
ACH-000589,-0.0324363748945
ACH-000591,-0.118466040651
ACH-000593,0.0399404111636
ACH-000600,0.129913422949
ACH-000601,-0.21280746982
