,DepMap_ID
11141,ACH-000036
16986,ACH-000049
33484,ACH-000096
55351,ACH-000182
65205,ACH-000216
68675,ACH-000225
76935,ACH-000252
79627,ACH-000260
83774,ACH-000273
91803,ACH-000298
94470,ACH-000306
110354,ACH-000350
112970,ACH-000356
112971,ACH-000356
119423,ACH-000374
127522,ACH-000395
139328,ACH-000426
156746,ACH-000470
160541,ACH-000480
161975,ACH-000483
208603,ACH-000594
214617,ACH-000607
216659,ACH-000611
225591,ACH-000631
230632,ACH-000640
249763,ACH-000676
276339,ACH-000727
292907,ACH-000757
304424,ACH-000776
355767,ACH-000796
396644,ACH-000849
408500,ACH-000864
413186,ACH-000869
427303,ACH-000881
430095,ACH-000883
432894,ACH-000885
442075,ACH-000893
457730,ACH-000908
460741,ACH-000910
463820,ACH-000912
472859,ACH-000917
474282,ACH-000918
474283,ACH-000918
474284,ACH-000918
478992,ACH-000920
486408,ACH-000924
509180,ACH-000936
518892,ACH-000939
524787,ACH-000941
527222,ACH-000942
527223,ACH-000942
541245,ACH-000947
549226,ACH-000950
549227,ACH-000950
549228,ACH-000950
554827,ACH-000952
557184,ACH-000953
565641,ACH-000955
569054,ACH-000956
571924,ACH-000957
581338,ACH-000960
581339,ACH-000960
584498,ACH-000961
584499,ACH-000961
605618,ACH-000967
612688,ACH-000969
621070,ACH-000971
625138,ACH-000972
632279,ACH-000974
647279,ACH-000978
653588,ACH-000979
661341,ACH-000981
684012,ACH-000985
698822,ACH-000987
706128,ACH-000988
713049,ACH-000989
722682,ACH-000990
722683,ACH-000990
766187,ACH-000992
766188,ACH-000992
766189,ACH-000992
766190,ACH-000992
766191,ACH-000992
766192,ACH-000992
827349,ACH-000995
827350,ACH-000995
827351,ACH-000995
847437,ACH-000997
874245,ACH-000999
874246,ACH-000999
874247,ACH-000999
874248,ACH-000999
918453,ACH-001090
926156,ACH-001127
940298,ACH-001173
940299,ACH-001173
957158,ACH-001303
962846,ACH-001333
965924,ACH-001338
983133,ACH-001369
1018855,ACH-001524
1040286,ACH-001568
1057894,ACH-001650
1087997,ACH-002059
1099943,ACH-002116
1143962,ACH-002222
1147886,ACH-002226
1165569,ACH-002256
1165570,ACH-002256
1189424,ACH-002290
1217244,ACH-002378
1220672,ACH-002389
1221261,ACH-002391
