,SLC25A35 (399512)
ACH-000004,0.11883115709799999
ACH-000007,0.212640273544
ACH-000009,0.0631206826559
ACH-000011,0.282413866667
ACH-000012,0.0672634230507
ACH-000013,0.00709507010794
ACH-000014,0.216880797161
ACH-000015,0.065806473721
ACH-000017,0.0755953525724
ACH-000018,-0.0399268492929
ACH-000019,-0.0230400810461
ACH-000021,0.06105491408390001
ACH-000022,0.107116314911
ACH-000025,-0.231947894704
ACH-000028,-0.0263346569814
ACH-000030,0.189318465194
ACH-000035,-0.0497635964429
ACH-000036,0.0464363469574
ACH-000037,0.115461501779
ACH-000039,0.204797102897
ACH-000040,0.118004835176
ACH-000041,0.0808556617401
ACH-000042,-0.09555314776650001
ACH-000045,0.109747198243
ACH-000047,-0.09215571861710001
ACH-000052,0.0676467629847
ACH-000053,0.0601546045235
ACH-000054,0.0679712965535
ACH-000055,0.167963510164
ACH-000060,-0.27529011614
ACH-000067,0.149120007049
ACH-000070,0.358869028686
ACH-000075,-0.00390243626957
ACH-000078,0.00336288338064
ACH-000082,-0.12532851798699998
ACH-000085,0.14959980914899998
ACH-000086,-0.044757970338900006
ACH-000087,0.153668741365
ACH-000092,0.240099070719
ACH-000095,0.0817954365658
ACH-000097,0.0855179406288
ACH-000098,0.149687442009
ACH-000099,0.189664738799
ACH-000108,0.20680163510699998
ACH-000113,0.19969473277199998
ACH-000115,0.0547786010743
ACH-000116,0.00553102439284
ACH-000118,0.11992698415999999
ACH-000120,0.101001648864
ACH-000123,0.22752064379599998
ACH-000127,0.07020905375230001
ACH-000128,-0.017233660451200002
ACH-000132,0.167328678947
ACH-000133,0.239092236512
ACH-000137,-0.19613247623
ACH-000138,-0.0667750989623
ACH-000142,0.0145121869333
ACH-000143,0.131868203736
ACH-000146,0.12076657272399999
ACH-000148,0.12854895604299998
ACH-000150,0.0421575211215
ACH-000152,0.13074106991599999
ACH-000153,-0.0021826297947800002
ACH-000159,0.202959542015
ACH-000160,-0.024900120125700004
ACH-000163,-0.130259226013
ACH-000167,-0.031701737497799996
ACH-000168,-0.16328060711200001
ACH-000169,0.145550530916
ACH-000178,0.13688182238
ACH-000182,0.0922842525824
ACH-000183,0.050232751512900006
ACH-000188,0.0248094928719
ACH-000189,0.479977854744
ACH-000190,0.10166546250399999
ACH-000198,0.15762918749399998
ACH-000204,0.449416624094
ACH-000206,-0.10012303685599999
ACH-000207,0.433307473862
ACH-000211,0.0590650616786
ACH-000215,0.21249351365
ACH-000221,-0.10888468753799999
ACH-000222,-0.129561224212
ACH-000223,0.14291933281400002
ACH-000226,0.072672071853
ACH-000227,-0.102505423784
ACH-000228,0.105649014741
ACH-000231,-0.0527258776836
ACH-000232,0.11253140895199999
ACH-000233,0.0480680824551
ACH-000234,0.191340190114
ACH-000235,-0.016657190710799998
ACH-000237,0.2135279662
ACH-000238,0.0264867617667
ACH-000243,0.0611502633982
