,DepMap_ID
15899,ACH-000044
36860,ACH-000109
66660,ACH-000219
118272,ACH-000371
162769,ACH-000485
291273,ACH-000754
297225,ACH-000764
414730,ACH-000870
452856,ACH-000903
496615,ACH-000929
517094,ACH-000938
531327,ACH-000943
562452,ACH-000954
572721,ACH-000957
633468,ACH-000974
649246,ACH-000978
658289,ACH-000980
679098,ACH-000984
693248,ACH-000986
700801,ACH-000987
726340,ACH-000990
881445,ACH-000999
881446,ACH-000999
897671,ACH-001049
928392,ACH-001127
949136,ACH-001203
994683,ACH-001407
1030721,ACH-001550
1035544,ACH-001554
1048829,ACH-001610
1077557,ACH-001853
1080487,ACH-002001
1081175,ACH-002002
1081875,ACH-002003
1118564,ACH-002166
1126670,ACH-002179
1204685,ACH-002317
1208917,ACH-002341
