,DepMap_ID
30537,ACH-000082
43279,ACH-000136
74718,ACH-000247
111146,ACH-000352
118514,ACH-000372
183111,ACH-000537
190965,ACH-000555
200625,ACH-000577
202432,ACH-000581
221614,ACH-000622
254360,ACH-000685
258340,ACH-000694
263949,ACH-000703
280235,ACH-000734
285710,ACH-000745
301516,ACH-000771
315124,ACH-000786
315125,ACH-000786
315126,ACH-000786
315127,ACH-000786
357602,ACH-000800
362749,ACH-000806
379520,ACH-000827
418107,ACH-000873
443502,ACH-000895
453309,ACH-000904
453310,ACH-000904
477983,ACH-000920
477984,ACH-000920
501430,ACH-000932
564541,ACH-000955
590363,ACH-000963
594409,ACH-000964
615811,ACH-000970
644898,ACH-000978
644899,ACH-000978
659685,ACH-000981
675579,ACH-000984
710874,ACH-000989
745222,ACH-000992
745223,ACH-000992
745224,ACH-000992
745225,ACH-000992
745226,ACH-000992
745227,ACH-000992
745228,ACH-000992
745229,ACH-000992
745230,ACH-000992
745231,ACH-000992
745232,ACH-000992
745233,ACH-000992
815148,ACH-000994
824797,ACH-000995
824798,ACH-000995
824799,ACH-000995
824800,ACH-000995
833002,ACH-000996
844254,ACH-000997
844255,ACH-000997
924130,ACH-001127
924131,ACH-001127
957376,ACH-001306
961546,ACH-001332
977258,ACH-001362
985784,ACH-001376
1076752,ACH-001853
1109088,ACH-002150
1134053,ACH-002199
1151583,ACH-002235
1163074,ACH-002256
1163075,ACH-002256
1163076,ACH-002256
1195461,ACH-002309
1195462,ACH-002309
1201441,ACH-002310
1207441,ACH-002341
1212047,ACH-002352
1218573,ACH-002386
1226744,ACH-002397
