,DepMap_ID
578,ACH-000003
2569,ACH-000009
9832,ACH-000030
14931,ACH-000039
16084,ACH-000045
18069,ACH-000054
20105,ACH-000062
28370,ACH-000072
28895,ACH-000074
37424,ACH-000111
39375,ACH-000119
39756,ACH-000121
43617,ACH-000137
47123,ACH-000151
53447,ACH-000175
54575,ACH-000179
54840,ACH-000180
65068,ACH-000215
72055,ACH-000237
72972,ACH-000240
81586,ACH-000266
82645,ACH-000269
83645,ACH-000272
84936,ACH-000277
85262,ACH-000278
99328,ACH-000317
108652,ACH-000346
116173,ACH-000365
120470,ACH-000377
125444,ACH-000390
127974,ACH-000396
138866,ACH-000425
139836,ACH-000427
146877,ACH-000445
151833,ACH-000457
159479,ACH-000477
159779,ACH-000478
162327,ACH-000484
165456,ACH-000491
166556,ACH-000494
167116,ACH-000496
183225,ACH-000537
183226,ACH-000537
190078,ACH-000553
202116,ACH-000580
202545,ACH-000581
209688,ACH-000596
211789,ACH-000601
221775,ACH-000622
237035,ACH-000653
238313,ACH-000656
244099,ACH-000666
265218,ACH-000705
273730,ACH-000722
278494,ACH-000730
282863,ACH-000739
287096,ACH-000747
289940,ACH-000752
297001,ACH-000764
307031,ACH-000779
350999,ACH-000790
354613,ACH-000795
362067,ACH-000805
372626,ACH-000818
382009,ACH-000830
388415,ACH-000840
389276,ACH-000841
394794,ACH-000847
399855,ACH-000853
410655,ACH-000866
415757,ACH-000871
420914,ACH-000875
424857,ACH-000879
426193,ACH-000880
436113,ACH-000888
443067,ACH-000894
447349,ACH-000898
448599,ACH-000899
476237,ACH-000919
495920,ACH-000929
498591,ACH-000930
500757,ACH-000931
509179,ACH-000936
533450,ACH-000944
543869,ACH-000948
549222,ACH-000950
549223,ACH-000950
549224,ACH-000950
557182,ACH-000953
565639,ACH-000955
569051,ACH-000956
575069,ACH-000958
584497,ACH-000961
597824,ACH-000965
628780,ACH-000973
647274,ACH-000978
647275,ACH-000978
673019,ACH-000983
698820,ACH-000987
698821,ACH-000987
706125,ACH-000988
713046,ACH-000989
713047,ACH-000989
722677,ACH-000990
766147,ACH-000992
766148,ACH-000992
766149,ACH-000992
766150,ACH-000992
766151,ACH-000992
766152,ACH-000992
766153,ACH-000992
766154,ACH-000992
766155,ACH-000992
818087,ACH-000994
827344,ACH-000995
827345,ACH-000995
827346,ACH-000995
847430,ACH-000997
847431,ACH-000997
874237,ACH-000999
874238,ACH-000999
874239,ACH-000999
874240,ACH-000999
874241,ACH-000999
892392,ACH-001021
933098,ACH-001137
942397,ACH-001190
942398,ACH-001190
949960,ACH-001205
958764,ACH-001318
1012696,ACH-001517
1020384,ACH-001528
1034234,ACH-001552
1041365,ACH-001569
1041366,ACH-001569
1060420,ACH-001651
1064199,ACH-001702
1065351,ACH-001709
1066202,ACH-001711
1069124,ACH-001737
1128871,ACH-002184
1143958,ACH-002222
1143959,ACH-002222
1149825,ACH-002232
1149826,ACH-002232
1151430,ACH-002234
1152065,ACH-002236
1159140,ACH-002247
1165563,ACH-002256
1180271,ACH-002275
1184977,ACH-002285
1191160,ACH-002296
1197401,ACH-002309
1197402,ACH-002309
1214375,ACH-002363
1215026,ACH-002366
1219737,ACH-002388
