,C1orf53 (388722)
ACH-000004,0.111084964315
ACH-000007,0.0140567620403
ACH-000009,-0.129427638521
ACH-000011,0.032556061287799996
ACH-000012,0.0298663013959
ACH-000013,-0.00952268133739
ACH-000014,0.200710457209
ACH-000015,0.176665834511
ACH-000017,0.06541684512630001
ACH-000018,-0.321202022515
ACH-000019,0.0541939110334
ACH-000021,0.109937050292
ACH-000022,0.144067393564
ACH-000025,-0.12550650005
ACH-000028,0.0699166481229
ACH-000030,-0.0388254187587
ACH-000035,0.0630240750038
ACH-000036,0.16425979797499998
ACH-000037,0.16869609552700002
ACH-000039,0.00472276626516
ACH-000040,-0.0798380758431
ACH-000041,0.0753448442755
ACH-000042,-0.006056792031920001
ACH-000045,0.109216817196
ACH-000047,0.0845224252124
ACH-000052,-0.186056786603
ACH-000053,0.0310010767793
ACH-000054,0.05530913583100001
ACH-000055,0.296571130438
ACH-000060,0.0686227084081
ACH-000067,-0.0629262263607
ACH-000070,-0.31506877053300003
ACH-000075,-0.147880800905
ACH-000078,0.132717533654
ACH-000082,-0.023248163791099997
ACH-000085,0.258626439685
ACH-000086,-0.0653963233572
ACH-000087,0.0405417451642
ACH-000092,0.00846520677357
ACH-000095,-0.07375201533560001
ACH-000097,0.09723799647800001
ACH-000098,-0.0485171761747
ACH-000099,0.012027318666700001
ACH-000108,0.0112501224046
ACH-000113,0.036612902510300006
ACH-000115,0.0680412981874
ACH-000116,0.00386127513623
ACH-000118,0.00267464984208
ACH-000120,-0.0330974474808
ACH-000123,0.0471346255616
ACH-000127,0.028231043699099997
ACH-000128,0.051575287529300004
ACH-000132,-0.104629185075
ACH-000133,-0.11581931494200001
ACH-000137,0.226184457917
ACH-000138,0.020265100872400004
ACH-000142,-0.013782032150299998
ACH-000143,-0.00106776403545
ACH-000146,0.00475838303733
ACH-000148,-0.033295403434799996
ACH-000150,0.015621723455100002
ACH-000152,-0.108714073503
ACH-000153,-0.0971753376176
ACH-000159,-0.0839006590432
ACH-000160,-0.0174383923169
ACH-000163,-0.045036763910800005
ACH-000167,-0.0521003572953
ACH-000168,-0.0442064744712
ACH-000169,0.0766088042991
ACH-000178,0.00862775496851
ACH-000182,0.00365565924923
ACH-000183,-0.241356386599
ACH-000188,0.0655354935413
ACH-000189,-0.0170091779117
ACH-000190,-0.059534725726699995
ACH-000198,0.021315887996900002
ACH-000204,0.00619688377285
ACH-000206,0.339111672841
ACH-000207,-0.43669327604900005
ACH-000211,0.0039701772445799996
ACH-000215,-0.0182087009275
ACH-000221,0.183907693994
ACH-000222,0.236394810595
ACH-000223,-0.07439660586960001
ACH-000226,-0.0186967678855
ACH-000227,0.230205033275
ACH-000228,0.298328797772
ACH-000231,0.0167195698395
ACH-000232,0.053874198652
ACH-000233,-0.0469999012555
ACH-000234,0.0956628114233
ACH-000235,-0.00535669506318
ACH-000237,-0.06054428093500001
ACH-000238,-0.141433240599
ACH-000243,-0.0223281940712
ACH-000244,0.15497807718599999
ACH-000246,0.0978662115035
ACH-000248,0.0490834105052
ACH-000250,0.0461567737466
ACH-000251,-0.0143270893252
ACH-000253,0.240470846525
ACH-000255,0.0306881905093
ACH-000256,-0.10409390716900001
ACH-000257,-0.007236432126579999
ACH-000258,-0.321961615029
ACH-000259,0.132067536065
ACH-000260,0.10590840262800001
ACH-000261,-0.012260471292
ACH-000262,0.11951209799200001
ACH-000263,0.17370802706
ACH-000264,-0.00200666896157
ACH-000265,-0.10163384777000001
ACH-000266,0.00309096650682
ACH-000272,0.07900574744960001
ACH-000273,0.016369135954
ACH-000274,0.217422851936
ACH-000277,0.27529967478
ACH-000278,-0.0750740792065
ACH-000279,0.207307848013
ACH-000280,0.198767718156
ACH-000281,0.0902477324938
ACH-000288,0.0886312223267
ACH-000291,0.16402210869
ACH-000293,0.0586234945591
ACH-000294,0.12020585572699999
ACH-000295,0.212930224733
ACH-000296,0.07667455555910001
ACH-000302,0.113197594734
ACH-000304,0.040754598111999996
ACH-000307,-0.07794618725989999
ACH-000308,-0.0675454514442
ACH-000310,-0.345461932435
ACH-000311,0.0793188805769
ACH-000312,0.08623029382889999
ACH-000315,0.09543323928030001
ACH-000316,0.169462889265
ACH-000317,0.25022447494600003
ACH-000318,0.0942545463106
ACH-000319,-0.0339118621679
ACH-000320,0.20533757385899998
ACH-000322,-0.229958220886
ACH-000323,0.09716060647230002
ACH-000324,0.0526878181231
ACH-000329,0.0272874807244
ACH-000330,0.151231593181
ACH-000331,0.0230850554763
ACH-000332,-0.026320064945099995
ACH-000334,-0.265182635157
ACH-000335,-0.0847504227415
ACH-000336,-0.148888204827
ACH-000337,0.05124531213359999
ACH-000339,0.0281327784605
ACH-000341,-0.13445388067199998
ACH-000348,0.067778755317
ACH-000350,0.177197680836
ACH-000352,0.035886991383
ACH-000356,0.317065052163
ACH-000361,-0.120185714892
ACH-000362,0.0353690538327
ACH-000363,0.036794170162999996
ACH-000364,0.08511152136219999
ACH-000365,0.146614353674
ACH-000366,0.09498086689580001
ACH-000368,0.14261584269000002
ACH-000374,0.0456136313924
ACH-000375,0.10190367673699999
ACH-000376,0.0373022430928
ACH-000381,-0.0627572739576
ACH-000383,0.08047666262730001
ACH-000387,-0.00278137929466
ACH-000389,-0.00664323739023
ACH-000390,0.00267404592328
ACH-000393,-0.23990611663800002
ACH-000395,0.11689307423499999
ACH-000397,-0.017327998236099998
ACH-000401,0.00345355941643
ACH-000402,0.146531886089
ACH-000403,-0.0264351666768
ACH-000404,0.136701742719
ACH-000406,-0.0704342606863
ACH-000407,0.13757002357200002
ACH-000408,0.018084644675099997
ACH-000410,-0.127270988504
ACH-000411,-0.254062558773
ACH-000414,0.0710064158344
ACH-000415,0.237661971133
ACH-000416,-0.0409516149111
ACH-000420,-0.13028646276
ACH-000421,0.0418320934881
ACH-000424,0.0526590811451
ACH-000425,0.13352302816199998
ACH-000426,0.011578788467700002
ACH-000427,0.0591471227582
ACH-000433,0.0493917463081
ACH-000436,-0.00764621709315
ACH-000444,0.08520505324750001
ACH-000445,0.158596675825
ACH-000448,-0.0269621894356
ACH-000450,-0.158825115791
ACH-000452,0.0669662011553
ACH-000454,-0.111513781604
ACH-000458,-0.0610912550789
ACH-000459,0.353638133817
ACH-000460,-0.0291499305326
ACH-000461,0.0508769482296
ACH-000463,-0.135518731779
ACH-000464,-0.0506695069202
ACH-000466,0.09819511988560001
ACH-000467,-0.128367429279
ACH-000468,0.0923652262648
ACH-000469,-0.109917692054
ACH-000470,-0.06513031783710001
ACH-000471,0.156590616528
ACH-000472,-0.0477593992505
ACH-000473,0.148787884267
ACH-000475,0.07254671993919999
ACH-000476,0.131408982375
ACH-000477,-0.0828258968133
ACH-000480,-0.120113414659
ACH-000481,-0.0118117940484
ACH-000483,0.055271616518800006
ACH-000484,0.237157289921
ACH-000485,-0.156355556587
ACH-000486,0.082761545519
ACH-000487,0.0500704935678
ACH-000488,0.0990520473577
ACH-000490,-0.103177631533
ACH-000491,0.102751824302
ACH-000495,0.206017180543
ACH-000496,0.07489532615410001
ACH-000499,0.0176544283769
ACH-000500,0.403270671147
ACH-000502,0.045622775478600004
ACH-000503,0.18675319192
ACH-000505,-0.0968286219887
ACH-000507,0.0641993904644
ACH-000510,0.0188853081415
ACH-000511,-0.0386215772692
ACH-000512,0.419135844409
ACH-000516,0.012911818658100002
ACH-000517,-0.010280981831
ACH-000518,0.16676979556399998
ACH-000520,0.0751451300071
ACH-000521,-0.0436750292564
ACH-000522,-0.0313310435424
ACH-000524,0.06751004694
ACH-000527,0.0378973701479
ACH-000528,0.0255671917275
ACH-000537,0.060849019106400004
ACH-000541,0.4608790100399999
ACH-000542,0.00187379131949
ACH-000544,0.17914961210799998
ACH-000545,0.103681222838
ACH-000547,0.18985977599599999
ACH-000548,0.18795833554699998
ACH-000549,-0.0429747654171
ACH-000550,0.0646210561894
ACH-000552,0.29486608041900003
ACH-000556,0.102045484368
ACH-000557,-0.0194838093464
ACH-000570,0.0688424473425
ACH-000571,0.122931402583
ACH-000573,0.005805992623640001
ACH-000576,-0.0759224333718
ACH-000580,0.209166590836
ACH-000584,-0.14236083950200001
ACH-000585,0.024256430468900005
ACH-000588,-0.142719861237
ACH-000589,0.125706870799
ACH-000591,0.194450240249
ACH-000593,-0.00964570853561
ACH-000600,0.0325727520506
ACH-000601,0.0483022106461
ACH-000604,0.107347150525
ACH-000605,-0.307568332869
ACH-000606,0.030879864273
ACH-000608,-0.022645764268400002
ACH-000614,-0.019032885847099997
ACH-000616,0.0113319139892
ACH-000618,0.081018072901
ACH-000619,0.317894671038
ACH-000620,0.060832237741
ACH-000621,0.126642969111
ACH-000622,0.151208586527
ACH-000623,0.137793548872
ACH-000624,0.088890189251
ACH-000627,0.172681958972
ACH-000630,0.0010838428600799999
ACH-000632,0.17453198245
ACH-000633,0.18504055775699998
ACH-000637,0.0418810459313
ACH-000638,0.00057443374867
ACH-000646,0.111954853659
ACH-000647,-0.0362887364232
ACH-000648,-0.0487392080349
ACH-000649,0.0853745265361
ACH-000651,-0.051035157034599994
ACH-000652,0.030636181316400002
ACH-000653,-0.189778378952
ACH-000657,0.145418814191
ACH-000658,-0.158992371607
ACH-000661,0.113802026985
ACH-000662,-0.21895845243099998
ACH-000663,0.282904338687
ACH-000665,0.00024826506369899997
ACH-000671,0.0127094939481
ACH-000673,-0.0272531570919
ACH-000676,0.10117527897600001
ACH-000677,-0.032317304862799996
ACH-000681,0.134170033381
ACH-000682,0.0562963833942
ACH-000683,0.0779408497087
ACH-000684,-0.044670090289
ACH-000688,0.356216490219
ACH-000693,-0.0275174425906
ACH-000694,0.139741910315
ACH-000695,-0.012737377743599999
ACH-000696,0.00442784701462
ACH-000697,0.0559797921031
ACH-000699,0.0783493399768
ACH-000701,-0.21046351705699998
ACH-000706,-0.0231357184715
ACH-000711,0.0459593060134
ACH-000713,-0.162670993925
ACH-000714,0.06861138104690001
ACH-000718,-0.09093659087189998
ACH-000720,0.0179546753007
ACH-000721,0.0015462416182800002
ACH-000724,-0.175559081373
ACH-000725,0.125186936991
ACH-000732,-0.08425373168569998
ACH-000734,0.0442752671672
ACH-000735,0.109442970119
ACH-000736,-0.0489211362488
ACH-000738,0.0633403774987
ACH-000746,-0.107282597741
ACH-000747,0.0916645280366
ACH-000748,-0.10008022093
ACH-000753,0.056381921756499996
ACH-000756,0.123197996795
ACH-000757,-0.285762666108
ACH-000758,-0.07004946633939999
ACH-000760,-0.0784527886455
ACH-000763,-0.149925456805
ACH-000764,-0.055316677749300006
ACH-000765,0.054824857139
ACH-000766,-0.00863928377016
ACH-000767,-0.08907748976539999
ACH-000768,-0.036757428904
ACH-000769,0.215284674965
ACH-000770,0.0753197306895
ACH-000771,0.157068279162
ACH-000773,-0.285856293294
ACH-000776,0.118922850482
ACH-000777,0.09365284946689999
