,SLC10A1 (6554)
ACH-000004,-0.0978358902499
ACH-000007,-0.118976452712
ACH-000009,0.0122026370277
ACH-000011,0.014264454923900001
ACH-000012,-0.0236663555936
ACH-000013,-0.0118401026141
ACH-000014,-0.13833060878200001
ACH-000015,0.0361576422948
ACH-000017,-0.09306797233969999
ACH-000018,-0.0323922530953
ACH-000019,0.09394774863369999
ACH-000021,-0.00544539157279
ACH-000022,-0.0337495969672
ACH-000025,0.050867479914699996
ACH-000028,0.0147489886389
ACH-000030,-0.038576055725300006
ACH-000035,0.0266832883655
ACH-000036,-0.035429556868
ACH-000037,0.09366146960930001
ACH-000039,0.00034950378397800006
ACH-000040,-0.06757248905709999
ACH-000041,-0.0177834991182
ACH-000042,-0.0473850733794
ACH-000045,-0.085108472141
ACH-000047,0.147654644629
ACH-000052,-0.097226322371
ACH-000053,-0.0559516934628
ACH-000054,0.132989303581
ACH-000055,0.0612033706762
ACH-000060,-0.358635101399
ACH-000067,0.143081628314
ACH-000070,-0.224994806852
ACH-000075,0.273479637131
ACH-000078,0.08594287145339999
ACH-000082,0.0854131388343
ACH-000085,0.13849757401499999
ACH-000086,0.010890363626800001
ACH-000087,0.0357089173532
ACH-000092,-0.0822449292934
ACH-000095,-0.00730215161897
ACH-000097,0.0447259714295
ACH-000098,0.0789031920097
ACH-000099,0.0165531910219
ACH-000108,0.0700716083093
ACH-000113,-0.018097287712
ACH-000115,0.290589086155
ACH-000116,0.116959015399
ACH-000118,-0.0425744432302
ACH-000120,0.022648356231999997
ACH-000123,-0.0214119347736
ACH-000127,0.042914935323599995
ACH-000128,0.111390470833
ACH-000132,-0.020624249549400002
ACH-000133,0.162155587962
ACH-000137,0.20078913288400002
ACH-000138,0.159829927349
ACH-000142,-0.0898335861527
ACH-000143,0.09057935894060001
ACH-000146,-0.129176346632
ACH-000148,-0.165525899208
ACH-000150,0.22933524975699998
ACH-000152,0.148882142699
ACH-000153,0.113314942106
ACH-000159,0.0309361994369
ACH-000160,0.0798551451125
ACH-000163,-0.143131634802
ACH-000167,0.0888551432947
ACH-000168,0.09515622561280002
ACH-000169,0.117034754458
ACH-000178,0.096815826325
ACH-000182,0.00981146306057
ACH-000183,-0.176920470381
ACH-000188,0.11031215835699999
ACH-000189,-0.0223066536226
ACH-000190,0.17237802457600002
ACH-000198,0.014013651343700001
ACH-000204,-0.0364264883401
ACH-000206,0.195179760999
ACH-000207,-0.0394977041926
ACH-000211,-0.06130089555840001
ACH-000215,-0.023656067814599998
ACH-000221,-0.0325708394099
ACH-000222,-0.079723766725
ACH-000223,0.09907580953980001
ACH-000226,-0.006966323607899999
ACH-000227,0.0728290977845
ACH-000228,0.0253388506092
ACH-000231,0.09742144449660001
ACH-000232,-0.0430871893834
ACH-000233,0.0863810666658
ACH-000234,0.00814235447083
ACH-000235,0.129895678782
ACH-000237,0.100638857794
ACH-000238,-0.174754414263
ACH-000243,-0.0360858177735
ACH-000244,0.0773759516136
ACH-000246,-0.0508076960408
ACH-000248,0.119867366878
ACH-000250,0.0794809951239
ACH-000251,0.0045071531711899995
ACH-000253,0.0905407565469
ACH-000255,0.126328700715
ACH-000256,-0.0541503706789
ACH-000257,-0.0373285819494
ACH-000258,0.11173233318499999
ACH-000259,0.0520603963301
ACH-000260,-0.0124606687641
ACH-000261,-0.053423712446800005
ACH-000262,0.170180447429
ACH-000263,-0.198050556151
ACH-000264,-0.030140692513599996
ACH-000265,-0.012707615764600002
ACH-000266,0.08195085714019999
ACH-000272,0.137136629143
ACH-000273,0.00762359474645
ACH-000274,0.06774363615069999
ACH-000277,0.117521120941
ACH-000278,-0.139722575894
ACH-000279,-0.076437526598
ACH-000280,-0.134261994695
ACH-000281,-0.0240931080786
ACH-000288,-0.0222384842947
ACH-000291,0.0747420458372
ACH-000293,0.00679835090593
ACH-000294,0.036053316045400005
ACH-000295,-0.00148341626497
ACH-000296,0.0930969483626
ACH-000302,0.0243549424624
ACH-000304,-0.00500056350182
ACH-000307,0.027345633986499997
ACH-000308,0.12331757219799999
ACH-000310,-0.12524026893200002
ACH-000311,-0.015440959474599999
ACH-000312,0.00310019785141
ACH-000315,-0.06563178138930001
ACH-000316,-0.00136524317429
ACH-000317,-0.120455783701
ACH-000318,0.254333482397
ACH-000319,-0.10657509641599999
ACH-000320,0.172284116825
ACH-000322,0.163137349905
ACH-000323,-0.114181552274
ACH-000324,-0.0007362132964239998
ACH-000329,-0.0152278224891
ACH-000330,0.0171841804338
ACH-000331,0.06251510096509999
ACH-000332,0.0368791458664
ACH-000334,-0.10567365270500001
ACH-000335,0.141573579349
ACH-000336,-0.025718107587599997
ACH-000337,0.009923505359559999
ACH-000339,0.0337204598894
ACH-000341,-0.141399996162
ACH-000348,-0.0649708965707
ACH-000350,0.138014168154
ACH-000352,-0.0675054570053
ACH-000356,-0.183287425808
ACH-000361,-0.288127134191
ACH-000362,-0.0964400573529
ACH-000363,-0.0267813426605
ACH-000364,-0.032478857634
ACH-000365,0.0322535219279
ACH-000366,-0.023188191000900003
ACH-000368,-0.14368072589400002
ACH-000374,0.131882715135
ACH-000375,-0.0729067288808
ACH-000376,0.08583962639930001
ACH-000381,-0.173203896353
ACH-000383,0.048537656567500004
ACH-000387,-0.0031846033056700004
ACH-000389,0.28516161410199997
ACH-000390,-0.025571473589699998
