,DepMap_ID
13161,ACH-000037
13162,ACH-000037
13163,ACH-000037
13164,ACH-000037
23910,ACH-000065
60133,ACH-000198
154706,ACH-000465
255638,ACH-000688
309121,ACH-000781
332486,ACH-000786
332487,ACH-000786
332488,ACH-000786
363908,ACH-000807
386526,ACH-000837
445370,ACH-000896
467728,ACH-000914
484120,ACH-000922
493938,ACH-000928
499117,ACH-000930
500921,ACH-000931
575870,ACH-000958
606513,ACH-000967
613685,ACH-000969
641966,ACH-000977
668718,ACH-000982
714678,ACH-000989
778632,ACH-000992
778633,ACH-000992
778634,ACH-000992
778635,ACH-000992
778636,ACH-000992
778637,ACH-000992
778638,ACH-000992
778639,ACH-000992
778640,ACH-000992
778641,ACH-000992
778642,ACH-000992
778643,ACH-000992
778644,ACH-000992
778645,ACH-000992
778646,ACH-000992
778647,ACH-000992
778648,ACH-000992
778649,ACH-000992
778650,ACH-000992
810808,ACH-000993
829409,ACH-000995
829410,ACH-000995
860124,ACH-000998
893818,ACH-001024
905674,ACH-001067
966934,ACH-001341
971631,ACH-001345
993549,ACH-001402
1002315,ACH-001450
1009720,ACH-001498
1048560,ACH-001610
1101065,ACH-002120
1145213,ACH-002222
1167415,ACH-002256
