,DepMap_ID
29372,ACH-000076
38651,ACH-000116
38652,ACH-000116
74913,ACH-000247
93257,ACH-000303
125083,ACH-000389
166257,ACH-000493
202595,ACH-000581
233833,ACH-000647
237092,ACH-000653
263483,ACH-000702
286509,ACH-000746
286510,ACH-000746
308111,ACH-000780
349358,ACH-000788
357205,ACH-000799
381218,ACH-000829
381219,ACH-000829
428853,ACH-000882
512885,ACH-000937
561638,ACH-000954
625662,ACH-000972
668106,ACH-000982
819528,ACH-000994
819529,ACH-000994
828782,ACH-000995
892170,ACH-001020
970982,ACH-001345
996213,ACH-001411
1020440,ACH-001528
1058345,ACH-001650
1077354,ACH-001853
1088211,ACH-002059
1105764,ACH-002142
1122427,ACH-002173
1154818,ACH-002238
1157755,ACH-002242
1207064,ACH-002340
1208503,ACH-002341
1227167,ACH-002397
