,ZNF114 (163071)
ACH-000004,-0.104792596797
ACH-000007,0.0108706252085
ACH-000009,-0.162290317879
ACH-000011,-0.00735712937348
ACH-000012,0.09193770444530001
ACH-000013,-0.0709429694767
ACH-000014,-0.12773218602
ACH-000015,-0.11324302349000001
ACH-000017,-0.152442891902
ACH-000018,-0.0472962433749
ACH-000019,0.115950904037
ACH-000021,-0.106239268729
ACH-000022,-0.23057371923300002
ACH-000025,0.16238662977
ACH-000028,0.0125215204461
ACH-000030,-0.0020503742549900002
ACH-000035,-0.07305126704539999
ACH-000036,0.07909495021850001
ACH-000037,0.0746286407073
ACH-000039,0.07959495466960001
ACH-000040,-0.015435086835100002
ACH-000041,-0.00309864441638
ACH-000042,0.0252312884791
ACH-000045,-0.223326656628
ACH-000047,0.006010371224239999
ACH-000052,-0.0236126074097
ACH-000053,-0.37574445780999993
ACH-000054,-0.194220801726
ACH-000055,-0.073473133525
ACH-000060,0.014644695998200001
ACH-000067,-0.0464904107941
ACH-000070,-0.0427668645957
ACH-000075,0.069052921414
ACH-000078,-0.0692540332064
ACH-000082,-0.028506533875700003
ACH-000085,0.09688632103710001
ACH-000086,-0.219610374591
ACH-000087,-0.0564778921585
ACH-000092,-0.103661065105
ACH-000095,-0.07980610398730001
ACH-000097,0.030366823379500002
ACH-000098,-0.216222563475
ACH-000099,-0.0661958435526
ACH-000108,0.10339759064
ACH-000113,0.0986053834389
ACH-000115,-0.0429518326994
ACH-000116,0.013803606696500001
ACH-000118,-0.00509566819453
ACH-000120,-0.090849028323
ACH-000123,-0.0586780347011
ACH-000127,-0.118373063493
ACH-000128,-0.0515782089415
ACH-000132,-0.051866923479
ACH-000133,0.016415008738
ACH-000137,-0.237972963968
ACH-000138,-0.11061967547
ACH-000142,0.035648694981400005
ACH-000143,-0.342652242381
ACH-000146,-0.062743146341
ACH-000148,-0.151361924014
ACH-000150,-0.057271114163899996
ACH-000152,-0.08708389041380002
ACH-000153,0.00446629578863
ACH-000159,-0.00523367147743
ACH-000160,-0.0762986278536
ACH-000163,-0.0316504338567
ACH-000167,-0.0977604605982
ACH-000168,-0.432038575132
ACH-000169,-0.0686221031773
ACH-000178,-0.012605015598
ACH-000182,-0.0293054905182
ACH-000183,-0.10555621021299999
ACH-000188,0.08863590559790001
ACH-000189,-0.07867669286239999
ACH-000190,-0.06934020045030001
ACH-000198,-0.178292941468
ACH-000204,-0.27505137561
ACH-000206,-0.07810268403130001
ACH-000207,0.390887424195
ACH-000211,-0.0232817465311
ACH-000215,-0.107879477568
ACH-000221,-0.195735329055
ACH-000222,-0.00373681068315
ACH-000223,-0.161487194321
ACH-000226,0.070452019851
ACH-000227,0.0738535023723
ACH-000228,0.121050792467
ACH-000231,0.0406840314357
ACH-000232,-0.0751196798696
ACH-000233,-0.09039531789079999
ACH-000234,0.117480307777
ACH-000235,-0.15036949063
ACH-000237,-0.0990863872276
ACH-000238,-0.046041051271099996
ACH-000243,-0.045214155387300003
ACH-000244,-0.0374200837925
ACH-000246,-0.23272159339200002
ACH-000248,0.053910390893199996
ACH-000250,-0.040288307483900006
ACH-000251,-0.40204532691399997
ACH-000253,-0.0384557200682
ACH-000255,-0.236724836008
ACH-000256,-0.0531697348625
ACH-000257,0.061972587930500006
ACH-000258,0.155660242023
ACH-000259,0.0205037824825
ACH-000260,-0.021802723740099998
ACH-000261,0.056895914941499995
ACH-000262,-0.0404144903232
ACH-000263,-0.3275378981
ACH-000264,0.09559925352189999
ACH-000265,-0.0802533011409
ACH-000266,-0.0725956478085
ACH-000272,0.00468590976315
ACH-000273,-0.205526496691
ACH-000274,-0.104411002083
ACH-000277,-0.024522177507700003
ACH-000278,-0.176311851485
ACH-000279,0.0162657304011
ACH-000280,-0.029930178715499998
ACH-000281,0.160055320702
ACH-000288,-0.00229643591235
ACH-000291,-0.0738462103527
ACH-000293,0.0663593585632
ACH-000294,-0.266244420119
ACH-000295,-0.360703100877
ACH-000296,0.265364282621
ACH-000302,-0.377851652725
ACH-000304,-0.327384922046
ACH-000307,0.157239764021
ACH-000308,-0.286077586072
ACH-000310,-0.16558214085200001
ACH-000311,-0.0291646693477
ACH-000312,-0.10394347543400001
ACH-000315,-0.022631102503900002
ACH-000316,0.00673096737534
ACH-000317,-0.0372447003713
ACH-000318,-0.09478023579389999
ACH-000319,-0.034235341975
ACH-000320,0.079553252935
ACH-000322,-0.18084835274099997
ACH-000323,-0.0005364020017950001
ACH-000324,0.0724001683757
ACH-000329,0.0395150923256
ACH-000330,-0.08897428491730001
ACH-000331,-0.0457726899943
ACH-000332,-0.0662495626901
ACH-000334,-0.322630750799
ACH-000335,-0.219249950926
ACH-000336,0.170223705212
ACH-000337,0.035518770644999996
ACH-000339,-0.112467113982
ACH-000341,-0.112017796391
ACH-000348,-0.06538778987869999
ACH-000350,-0.286748933341
