,DepMap_ID
45395,ACH-000144
50623,ACH-000163
71546,ACH-000235
85338,ACH-000278
96404,ACH-000311
226220,ACH-000632
239618,ACH-000658
255657,ACH-000688
286065,ACH-000745
301173,ACH-000770
353948,ACH-000794
369559,ACH-000814
372815,ACH-000818
372816,ACH-000818
372817,ACH-000818
400753,ACH-000854
412585,ACH-000868
421218,ACH-000875
453944,ACH-000904
517139,ACH-000938
595919,ACH-000964
610026,ACH-000968
610027,ACH-000968
610028,ACH-000968
679205,ACH-000984
708157,ACH-000988
736646,ACH-000991
850536,ACH-000997
850537,ACH-000997
860874,ACH-000998
881841,ACH-000999
881842,ACH-000999
908796,ACH-001075
1106168,ACH-002143
1110203,ACH-002153
1128635,ACH-002183
1129222,ACH-002185
