,DepMap_ID
4579,ACH-000014
6524,ACH-000019
11023,ACH-000035
16767,ACH-000047
16768,ACH-000047
20295,ACH-000062
27295,ACH-000066
30512,ACH-000081
33929,ACH-000097
37282,ACH-000110
40472,ACH-000124
40899,ACH-000126
46819,ACH-000149
48210,ACH-000155
50673,ACH-000163
50914,ACH-000164
54154,ACH-000177
54155,ACH-000177
54156,ACH-000177
55214,ACH-000181
62432,ACH-000205
64490,ACH-000212
68322,ACH-000223
68323,ACH-000223
70731,ACH-000232
74478,ACH-000245
76747,ACH-000251
77562,ACH-000253
80411,ACH-000262
85113,ACH-000277
88663,ACH-000289
98330,ACH-000314
98822,ACH-000315
99922,ACH-000318
102803,ACH-000327
108466,ACH-000345
112795,ACH-000355
115998,ACH-000364
121840,ACH-000380
122809,ACH-000382
124877,ACH-000388
131930,ACH-000407
133367,ACH-000410
133665,ACH-000411
137037,ACH-000420
137356,ACH-000421
140079,ACH-000427
141837,ACH-000431
146191,ACH-000443
148828,ACH-000449
150609,ACH-000453
151323,ACH-000455
155703,ACH-000467
159981,ACH-000478
162193,ACH-000483
162489,ACH-000484
165724,ACH-000491
167334,ACH-000496
171235,ACH-000507
186398,ACH-000545
194180,ACH-000561
195245,ACH-000563
195246,ACH-000563
197433,ACH-000568
201943,ACH-000579
212045,ACH-000601
216365,ACH-000610
217985,ACH-000614
227698,ACH-000635
229103,ACH-000637
233459,ACH-000646
237722,ACH-000654
243818,ACH-000665
244423,ACH-000666
246714,ACH-000670
249473,ACH-000675
251002,ACH-000678
253903,ACH-000683
254287,ACH-000684
254678,ACH-000685
259361,ACH-000695
262203,ACH-000699
267553,ACH-000709
269839,ACH-000714
270298,ACH-000715
271143,ACH-000717
272897,ACH-000720
274958,ACH-000724
282678,ACH-000738
283679,ACH-000740
286734,ACH-000746
287506,ACH-000747
287507,ACH-000747
291504,ACH-000754
295497,ACH-000761
300495,ACH-000769
303344,ACH-000774
304862,ACH-000776
304863,ACH-000776
305961,ACH-000777
310166,ACH-000782
348956,ACH-000787
351524,ACH-000790
351525,ACH-000790
352904,ACH-000792
354041,ACH-000794
356087,ACH-000796
361642,ACH-000804
368433,ACH-000812
381605,ACH-000829
382533,ACH-000830
386027,ACH-000836
386814,ACH-000837
386815,ACH-000837
389779,ACH-000841
389780,ACH-000841
398019,ACH-000851
400464,ACH-000853
400465,ACH-000853
401662,ACH-000855
406033,ACH-000860
406768,ACH-000861
409147,ACH-000864
409148,ACH-000864
412283,ACH-000867
416601,ACH-000871
416603,ACH-000871
416604,ACH-000871
421567,ACH-000875
421568,ACH-000875
424241,ACH-000878
424242,ACH-000878
426771,ACH-000880
427982,ACH-000881
432210,ACH-000884
433770,ACH-000885
437118,ACH-000888
441527,ACH-000892
451391,ACH-000901
454216,ACH-000904
454217,ACH-000904
454218,ACH-000904
458747,ACH-000908
462967,ACH-000911
464838,ACH-000912
470176,ACH-000915
470177,ACH-000915
472170,ACH-000916
480834,ACH-000920
483077,ACH-000921
484693,ACH-000922
485675,ACH-000923
489533,ACH-000925
490944,ACH-000926
497318,ACH-000929
500283,ACH-000930
503561,ACH-000932
503562,ACH-000932
505482,ACH-000933
517778,ACH-000938
520286,ACH-000939
532598,ACH-000943
537214,ACH-000945
537215,ACH-000945
537216,ACH-000945
537217,ACH-000945
542559,ACH-000947
545572,ACH-000948
545573,ACH-000948
545574,ACH-000948
547946,ACH-000949
553820,ACH-000951
555870,ACH-000952
563848,ACH-000954
567603,ACH-000955
577191,ACH-000958
589852,ACH-000962
589853,ACH-000962
593840,ACH-000963
