,DepMap_ID
794,ACH-000004
10215,ACH-000031
17626,ACH-000052
19088,ACH-000058
20096,ACH-000062
27593,ACH-000068
28362,ACH-000072
28674,ACH-000073
34290,ACH-000099
43853,ACH-000138
45284,ACH-000144
45925,ACH-000146
47110,ACH-000151
47916,ACH-000154
54569,ACH-000179
56849,ACH-000188
58509,ACH-000194
61182,ACH-000202
62217,ACH-000205
64344,ACH-000212
64615,ACH-000213
65433,ACH-000217
67813,ACH-000222
69034,ACH-000226
69357,ACH-000227
69653,ACH-000228
69962,ACH-000230
74009,ACH-000244
76309,ACH-000250
78292,ACH-000256
78293,ACH-000256
83638,ACH-000272
85255,ACH-000278
85256,ACH-000278
92153,ACH-000299
92851,ACH-000302
92852,ACH-000302
93609,ACH-000304
99678,ACH-000318
100062,ACH-000319
101082,ACH-000322
102000,ACH-000325
114198,ACH-000359
116156,ACH-000365
116157,ACH-000365
119028,ACH-000373
123267,ACH-000384
123268,ACH-000384
123269,ACH-000384
124683,ACH-000388
124684,ACH-000388
125022,ACH-000389
128633,ACH-000398
133117,ACH-000410
133499,ACH-000411
133500,ACH-000411
133501,ACH-000411
133796,ACH-000412
135900,ACH-000417
136811,ACH-000420
139317,ACH-000426
141076,ACH-000430
142044,ACH-000432
142045,ACH-000432
144105,ACH-000438
144833,ACH-000440
146380,ACH-000444
150349,ACH-000453
150766,ACH-000454
151497,ACH-000456
151498,ACH-000456
154275,ACH-000464
156317,ACH-000469
156730,ACH-000470
156731,ACH-000470
156732,ACH-000470
157189,ACH-000471
158128,ACH-000473
158129,ACH-000473
160124,ACH-000479
160125,ACH-000479
162648,ACH-000485
162649,ACH-000485
166551,ACH-000494
167104,ACH-000496
169355,ACH-000503
170892,ACH-000507
171501,ACH-000508
172807,ACH-000511
175958,ACH-000518
177931,ACH-000523
180042,ACH-000528
181365,ACH-000532
183828,ACH-000539
184809,ACH-000542
190057,ACH-000553
190612,ACH-000554
191424,ACH-000556
192133,ACH-000558
192134,ACH-000558
192635,ACH-000559
194913,ACH-000563
194914,ACH-000563
196017,ACH-000565
199652,ACH-000574
207230,ACH-000590
215190,ACH-000608
216010,ACH-000610
218179,ACH-000615
221163,ACH-000621
225578,ACH-000631
226617,ACH-000633
228697,ACH-000637
233190,ACH-000646
234769,ACH-000649
235834,ACH-000651
237025,ACH-000653
237026,ACH-000653
239963,ACH-000659
242770,ACH-000664
242771,ACH-000664
244656,ACH-000667
246363,ACH-000670
246364,ACH-000670
246365,ACH-000670
251208,ACH-000679
253073,ACH-000682
253074,ACH-000682
253075,ACH-000682
253565,ACH-000683
254067,ACH-000684
254068,ACH-000684
255153,ACH-000687
255872,ACH-000689
256249,ACH-000690
260194,ACH-000697
265201,ACH-000705
267651,ACH-000710
270050,ACH-000715
273142,ACH-000721
274256,ACH-000723
274708,ACH-000724
277107,ACH-000728
292254,ACH-000756
292890,ACH-000757
296985,ACH-000764
301614,ACH-000771
302420,ACH-000773
309719,ACH-000782
309720,ACH-000782
348578,ACH-000787
349247,ACH-000788
350114,ACH-000789
352641,ACH-000792
353833,ACH-000794
354562,ACH-000795
357940,ACH-000800
360171,ACH-000803
362040,ACH-000805
364308,ACH-000808
370199,ACH-000815
373324,ACH-000819
374117,ACH-000820
374894,ACH-000821
376555,ACH-000823
377578,ACH-000824
381086,ACH-000829
387696,ACH-000839
389251,ACH-000841
390059,ACH-000842
394007,ACH-000846
398576,ACH-000852
401143,ACH-000855
404195,ACH-000859
405091,ACH-000860
405092,ACH-000860
410624,ACH-000866
413161,ACH-000869
414390,ACH-000870
414391,ACH-000870
415721,ACH-000871
419567,ACH-000874
419568,ACH-000874
422900,ACH-000877
422901,ACH-000877
424813,ACH-000879
426161,ACH-000880
427264,ACH-000881
431140,ACH-000884
437642,ACH-000889
439012,ACH-000890
442038,ACH-000893
442039,ACH-000893
442040,ACH-000893
443964,ACH-000895
443965,ACH-000895
446042,ACH-000897
449829,ACH-000900
449830,ACH-000900
449831,ACH-000900
455250,ACH-000906
456256,ACH-000907
459354,ACH-000909
467196,ACH-000914
469153,ACH-000915
471062,ACH-000916
472808,ACH-000917
474231,ACH-000918
478870,ACH-000920
478871,ACH-000920
481849,ACH-000921
483749,ACH-000922
485151,ACH-000923
491567,ACH-000927
493330,ACH-000928
493331,ACH-000928
495880,ACH-000929
498511,ACH-000930
502101,ACH-000932
502102,ACH-000932
504412,ACH-000933
504413,ACH-000933
506193,ACH-000934
507658,ACH-000935
512079,ACH-000937
512080,ACH-000937
512081,ACH-000937
524688,ACH-000941
524689,ACH-000941
524690,ACH-000941
524691,ACH-000941
527152,ACH-000942
527153,ACH-000942
535482,ACH-000945
538430,ACH-000946
538431,ACH-000946
541190,ACH-000947
543783,ACH-000948
546605,ACH-000949
546606,ACH-000949
546607,ACH-000949
549141,ACH-000950
549142,ACH-000950
549143,ACH-000950
549144,ACH-000950
549145,ACH-000950
552204,ACH-000951
552205,ACH-000951
554762,ACH-000952
557082,ACH-000953
557083,ACH-000953
557084,ACH-000953
557085,ACH-000953
557086,ACH-000953
560828,ACH-000954
560829,ACH-000954
560830,ACH-000954
560831,ACH-000954
568944,ACH-000956
571839,ACH-000957
574974,ACH-000958
574975,ACH-000958
574976,ACH-000958
574977,ACH-000958
574978,ACH-000958
578513,ACH-000959
581232,ACH-000960
584386,ACH-000961
584387,ACH-000961
584388,ACH-000961
584389,ACH-000961
587851,ACH-000962
591536,ACH-000963
594970,ACH-000964
594971,ACH-000964
594972,ACH-000964
594973,ACH-000964
594974,ACH-000964
594975,ACH-000964
601350,ACH-000966
601351,ACH-000966
605471,ACH-000967
605472,ACH-000967
605473,ACH-000967
605474,ACH-000967
605475,ACH-000967
605476,ACH-000967
612548,ACH-000969
612549,ACH-000969
612550,ACH-000969
612551,ACH-000969
612552,ACH-000969
612553,ACH-000969
612554,ACH-000969
616843,ACH-000970
616844,ACH-000970
616845,ACH-000970
616846,ACH-000970
620946,ACH-000971
624991,ACH-000972
624992,ACH-000972
624993,ACH-000972
624994,ACH-000972
628691,ACH-000973
628692,ACH-000973
628693,ACH-000973
636082,ACH-000975
640705,ACH-000977
640706,ACH-000977
640707,ACH-000977
640708,ACH-000977
640709,ACH-000977
647096,ACH-000978
647097,ACH-000978
647098,ACH-000978
647099,ACH-000978
653485,ACH-000979
653486,ACH-000979
657379,ACH-000980
661174,ACH-000981
667197,ACH-000982
667198,ACH-000982
672867,ACH-000983
672868,ACH-000983
672869,ACH-000983
672870,ACH-000983
672871,ACH-000983
672872,ACH-000983
672873,ACH-000983
672874,ACH-000983
672875,ACH-000983
672876,ACH-000983
677227,ACH-000984
683799,ACH-000985
683800,ACH-000985
691237,ACH-000986
691238,ACH-000986
698652,ACH-000987
698653,ACH-000987
698654,ACH-000987
698655,ACH-000987
698656,ACH-000987
705880,ACH-000988
705881,ACH-000988
705882,ACH-000988
705883,ACH-000988
712854,ACH-000989
712855,ACH-000989
712856,ACH-000989
722259,ACH-000990
722260,ACH-000990
722261,ACH-000990
722262,ACH-000990
722263,ACH-000990
722264,ACH-000990
734071,ACH-000991
817751,ACH-000994
817752,ACH-000994
817753,ACH-000994
817754,ACH-000994
817755,ACH-000994
817756,ACH-000994
817757,ACH-000994
817758,ACH-000994
826949,ACH-000995
826950,ACH-000995
826951,ACH-000995
826952,ACH-000995
826953,ACH-000995
836266,ACH-000996
836267,ACH-000996
847131,ACH-000997
847132,ACH-000997
847133,ACH-000997
847134,ACH-000997
847135,ACH-000997
847136,ACH-000997
857678,ACH-000998
873433,ACH-000999
873434,ACH-000999
873435,ACH-000999
873436,ACH-000999
873437,ACH-000999
873438,ACH-000999
873439,ACH-000999
873440,ACH-000999
873441,ACH-000999
873442,ACH-000999
892146,ACH-001020
898829,ACH-001059
901184,ACH-001064
901185,ACH-001064
911943,ACH-001081
911944,ACH-001081
919549,ACH-001093
925881,ACH-001127
925882,ACH-001127
925883,ACH-001127
925884,ACH-001127
925885,ACH-001127
925886,ACH-001127
925887,ACH-001127
936015,ACH-001145
940033,ACH-001164
940786,ACH-001183
943307,ACH-001192
953142,ACH-001239
953984,ACH-001274
957521,ACH-001306
958736,ACH-001318
959704,ACH-001321
961620,ACH-001332
962761,ACH-001333
965439,ACH-001336
970000,ACH-001345
970001,ACH-001345
975679,ACH-001354
978961,ACH-001363
985322,ACH-001374
986501,ACH-001377
989131,ACH-001386
992532,ACH-001401
996639,ACH-001412
996640,ACH-001412
1000367,ACH-001430
1004209,ACH-001461
1008601,ACH-001497
1012519,ACH-001517
1012520,ACH-001517
1012521,ACH-001517
1012522,ACH-001517
1016283,ACH-001519
1026658,ACH-001549
1029059,ACH-001550
1029060,ACH-001550
1034181,ACH-001552
1034182,ACH-001552
1035840,ACH-001556
1047213,ACH-001610
1047214,ACH-001610
1053561,ACH-001638
1054185,ACH-001639
1057797,ACH-001650
1061521,ACH-001655
1061522,ACH-001655
1061523,ACH-001655
1062192,ACH-001670
1065315,ACH-001709
1067547,ACH-001735
1070663,ACH-001738
1074190,ACH-001791
1075190,ACH-001814
1079815,ACH-001958
1081680,ACH-002003
1087938,ACH-002059
1089379,ACH-002062
1090622,ACH-002083
1093392,ACH-002097
1097107,ACH-002103
1099522,ACH-002114
1100605,ACH-002119
1105070,ACH-002140
1110124,ACH-002153
1111219,ACH-002156
1113763,ACH-002160
1115065,ACH-002163
1115066,ACH-002163
1117639,ACH-002166
1117640,ACH-002166
1122370,ACH-002173
1127216,ACH-002180
1127217,ACH-002180
1131465,ACH-002193
1141186,ACH-002220
1143731,ACH-002222
1143732,ACH-002222
1143733,ACH-002222
1147881,ACH-002226
1148073,ACH-002227
1148074,ACH-002227
1148287,ACH-002228
1151420,ACH-002234
1151421,ACH-002234
1151682,ACH-002235
1152591,ACH-002237
1154221,ACH-002238
1156812,ACH-002239
1158035,ACH-002243
1159135,ACH-002247
1161236,ACH-002253
1165268,ACH-002256
1165269,ACH-002256
1165270,ACH-002256
1165271,ACH-002256
1171061,ACH-002258
1171766,ACH-002259
1171767,ACH-002259
1173242,ACH-002263
1174613,ACH-002266
1177421,ACH-002272
1180225,ACH-002275
1181311,ACH-002276
1181312,ACH-002276
1186709,ACH-002287
1189413,ACH-002290
1189414,ACH-002290
1189747,ACH-002291
1194111,ACH-002305
1194112,ACH-002305
1194113,ACH-002305
1197241,ACH-002309
1197242,ACH-002309
1201929,ACH-002311
1204468,ACH-002317
1205543,ACH-002337
1206235,ACH-002338
1206236,ACH-002338
1208188,ACH-002341
1212693,ACH-002355
1213182,ACH-002358
1218358,ACH-002384
