,DepMap_ID
3247,ACH-000011
8679,ACH-000026
50602,ACH-000163
54650,ACH-000179
71245,ACH-000234
80018,ACH-000261
81344,ACH-000265
83812,ACH-000273
86286,ACH-000281
95115,ACH-000308
99784,ACH-000318
110900,ACH-000351
112258,ACH-000354
117005,ACH-000367
117621,ACH-000369
143555,ACH-000436
143786,ACH-000437
146505,ACH-000444
148220,ACH-000448
156836,ACH-000470
178956,ACH-000525
184878,ACH-000542
192789,ACH-000559
195045,ACH-000563
195572,ACH-000564
196542,ACH-000566
200378,ACH-000576
203574,ACH-000583
207370,ACH-000590
208716,ACH-000594
211890,ACH-000601
220195,ACH-000619
223474,ACH-000626
228096,ACH-000636
243597,ACH-000665
247651,ACH-000672
249198,ACH-000675
249893,ACH-000676
251348,ACH-000679
261282,ACH-000698
268383,ACH-000712
268384,ACH-000712
276484,ACH-000727
279866,ACH-000733
282446,ACH-000738
284544,ACH-000743
287220,ACH-000747
288907,ACH-000750
291234,ACH-000754
295870,ACH-000762
301702,ACH-000771
304577,ACH-000776
308228,ACH-000780
332712,ACH-000786
332713,ACH-000786
332714,ACH-000786
332715,ACH-000786
332716,ACH-000786
332717,ACH-000786
332718,ACH-000786
355876,ACH-000796
359139,ACH-000801
363911,ACH-000807
368096,ACH-000812
383046,ACH-000831
386532,ACH-000837
387864,ACH-000839
398856,ACH-000852
401330,ACH-000855
404307,ACH-000859
405454,ACH-000860
407867,ACH-000863
408771,ACH-000864
413414,ACH-000869
413415,ACH-000869
414662,ACH-000870
416092,ACH-000871
421145,ACH-000875
422318,ACH-000876
429017,ACH-000882
440425,ACH-000891
450144,ACH-000900
464223,ACH-000912
465745,ACH-000913
467737,ACH-000914
469560,ACH-000915
482335,ACH-000921
491919,ACH-000927
493943,ACH-000928
499140,ACH-000930
509649,ACH-000936
513331,ACH-000937
513332,ACH-000937
536213,ACH-000945
536214,ACH-000945
536215,ACH-000945
557919,ACH-000953
562142,ACH-000954
562143,ACH-000954
572572,ACH-000957
606529,ACH-000967
609834,ACH-000968
613700,ACH-000969
617819,ACH-000970
617820,ACH-000970
641989,ACH-000977
648860,ACH-000978
654432,ACH-000979
662492,ACH-000981
668747,ACH-000982
673848,ACH-000983
678764,ACH-000984
685410,ACH-000985
692846,ACH-000986
700412,ACH-000987
700413,ACH-000987
700414,ACH-000987
707610,ACH-000988
725544,ACH-000990
736146,ACH-000991
778980,ACH-000992
778981,ACH-000992
778982,ACH-000992
778983,ACH-000992
778984,ACH-000992
778985,ACH-000992
778986,ACH-000992
838760,ACH-000996
838761,ACH-000996
838762,ACH-000996
849790,ACH-000997
849791,ACH-000997
849792,ACH-000997
860163,ACH-000998
860164,ACH-000998
879854,ACH-000999
879855,ACH-000999
879856,ACH-000999
879857,ACH-000999
879858,ACH-000999
893042,ACH-001023
913682,ACH-001081
933216,ACH-001137
934737,ACH-001143
949025,ACH-001203
952548,ACH-001233
953622,ACH-001270
955911,ACH-001283
961706,ACH-001332
975742,ACH-001354
977079,ACH-001360
988326,ACH-001382
992174,ACH-001400
1001839,ACH-001443
1024471,ACH-001542
1025762,ACH-001546
1030410,ACH-001550
1038627,ACH-001566
1038628,ACH-001566
1040565,ACH-001568
1048586,ACH-001610
1048587,ACH-001610
1053755,ACH-001638
1063159,ACH-001674
1065618,ACH-001709
1066252,ACH-001711
1093718,ACH-002097
1098001,ACH-002107
1102172,ACH-002122
1105137,ACH-002140
1115983,ACH-002164
1122467,ACH-002173
1128193,ACH-002182
1131169,ACH-002192
1134446,ACH-002199
1138771,ACH-002214
1152173,ACH-002236
1159194,ACH-002247
1167437,ACH-002256
1167438,ACH-002256
1184412,ACH-002283
1198723,ACH-002309
1219993,ACH-002388
1219994,ACH-002388
