,DepMap_ID
6592,ACH-000020
20340,ACH-000063
32232,ACH-000091
39674,ACH-000121
44368,ACH-000141
44369,ACH-000141
51374,ACH-000167
52822,ACH-000173
62093,ACH-000205
62739,ACH-000207
73366,ACH-000242
74515,ACH-000246
83908,ACH-000274
89074,ACH-000291
106662,ACH-000340
114981,ACH-000362
115305,ACH-000363
121096,ACH-000379
121457,ACH-000380
129642,ACH-000401
131968,ACH-000408
137859,ACH-000423
143944,ACH-000438
145101,ACH-000441
175534,ACH-000517
181243,ACH-000532
193084,ACH-000560
197753,ACH-000570
199965,ACH-000575
207038,ACH-000590
215454,ACH-000609
236897,ACH-000653
247981,ACH-000673
257429,ACH-000693
265695,ACH-000706
272942,ACH-000721
278996,ACH-000731
281645,ACH-000737
298699,ACH-000767
312966,ACH-000786
312967,ACH-000786
312968,ACH-000786
349793,ACH-000789
355543,ACH-000796
356142,ACH-000797
358741,ACH-000801
378123,ACH-000825
394452,ACH-000847
404010,ACH-000859
446918,ACH-000898
457127,ACH-000908
461465,ACH-000911
468727,ACH-000915
487741,ACH-000925
503785,ACH-000933
503786,ACH-000933
505630,ACH-000934
510575,ACH-000937
523866,ACH-000941
533047,ACH-000944
537522,ACH-000946
548190,ACH-000950
551270,ACH-000951
559287,ACH-000954
564371,ACH-000955
564372,ACH-000955
564373,ACH-000955
600059,ACH-000966
600060,ACH-000966
611038,ACH-000969
623741,ACH-000972
630716,ACH-000974
630717,ACH-000974
656420,ACH-000980
659418,ACH-000981
675293,ACH-000984
688805,ACH-000986
703642,ACH-000988
710530,ACH-000989
731044,ACH-000991
731045,ACH-000991
740769,ACH-000992
740770,ACH-000992
740771,ACH-000992
824398,ACH-000995
832481,ACH-000996
854295,ACH-000998
854296,ACH-000998
865273,ACH-000999
865274,ACH-000999
865275,ACH-000999
865276,ACH-000999
865277,ACH-000999
901821,ACH-001065
909194,ACH-001081
919869,ACH-001097
933542,ACH-001138
944018,ACH-001197
959547,ACH-001321
961844,ACH-001333
978637,ACH-001363
985940,ACH-001377
998263,ACH-001415
1010800,ACH-001517
1010801,ACH-001517
1010802,ACH-001517
1027216,ACH-001550
1027217,ACH-001550
1037065,ACH-001563
1045655,ACH-001610
1056506,ACH-001650
1062704,ACH-001674
1068573,ACH-001737
1085868,ACH-002051
1089713,ACH-002067
1109079,ACH-002150
1116616,ACH-002166
1119701,ACH-002167
1123957,ACH-002176
1134801,ACH-002200
1142068,ACH-002222
1149098,ACH-002232
1152928,ACH-002238
1203744,ACH-002316
1218256,ACH-002384
