,DepMap_ID
62815,ACH-000207
129744,ACH-000401
141990,ACH-000432
144053,ACH-000438
150299,ACH-000453
154235,ACH-000464
192563,ACH-000559
203865,ACH-000584
210474,ACH-000598
225995,ACH-000632
254430,ACH-000685
348509,ACH-000787
442996,ACH-000894
504219,ACH-000933
540908,ACH-000947
565164,ACH-000955
646281,ACH-000978
657066,ACH-000980
683002,ACH-000985
690428,ACH-000986
697900,ACH-000987
720820,ACH-000990
720821,ACH-000990
808209,ACH-000993
834978,ACH-000996
870621,ACH-000999
966181,ACH-001339
997177,ACH-001413
1089799,ACH-002067
1097931,ACH-002107
1136264,ACH-002206
1158718,ACH-002245
1182245,ACH-002279
1191119,ACH-002296
1192975,ACH-002302
1196589,ACH-002309
