,DepMap_ID
13360,ACH-000037
13361,ACH-000037
13362,ACH-000037
24012,ACH-000065
24013,ACH-000065
24014,ACH-000065
24015,ACH-000065
24016,ACH-000065
188055,ACH-000549
203576,ACH-000583
232614,ACH-000644
333143,ACH-000786
333144,ACH-000786
333145,ACH-000786
333146,ACH-000786
333147,ACH-000786
333148,ACH-000786
333149,ACH-000786
333150,ACH-000786
333151,ACH-000786
333152,ACH-000786
333153,ACH-000786
333154,ACH-000786
398869,ACH-000852
460967,ACH-000910
513375,ACH-000937
575923,ACH-000958
585318,ACH-000961
633267,ACH-000974
662524,ACH-000981
662525,ACH-000981
662526,ACH-000981
662527,ACH-000981
779617,ACH-000992
779618,ACH-000992
779619,ACH-000992
779620,ACH-000992
779621,ACH-000992
779622,ACH-000992
779623,ACH-000992
779624,ACH-000992
829507,ACH-000995
905755,ACH-001067
908278,ACH-001068
933926,ACH-001138
971718,ACH-001345
983801,ACH-001369
