,DepMap_ID
28406,ACH-000072
41937,ACH-000130
58751,ACH-000195
79986,ACH-000261
83136,ACH-000270
95070,ACH-000308
97033,ACH-000313
97034,ACH-000313
103028,ACH-000328
130779,ACH-000404
191895,ACH-000557
193346,ACH-000560
195547,ACH-000564
269422,ACH-000714
293658,ACH-000758
302523,ACH-000773
302524,ACH-000773
351112,ACH-000790
382133,ACH-000830
407218,ACH-000862
430221,ACH-000883
446264,ACH-000897
479468,ACH-000920
569426,ACH-000956
588403,ACH-000962
592193,ACH-000963
606182,ACH-000967
641575,ACH-000977
678263,ACH-000984
735267,ACH-000991
828823,ACH-000995
918500,ACH-001090
921714,ACH-001111
936549,ACH-001145
946045,ACH-001199
1001754,ACH-001443
1001755,ACH-001443
1001756,ACH-001443
1018933,ACH-001524
1018934,ACH-001524
1048089,ACH-001610
1065517,ACH-001709
1083695,ACH-002020
1102143,ACH-002122
1114149,ACH-002161
1118089,ACH-002166
1124291,ACH-002176
1139334,ACH-002215
1177839,ACH-002272
1198153,ACH-002309
1202350,ACH-002312
