,C21orf91 (54149)
ACH-000004,-0.0195963828287
ACH-000007,0.185172788283
ACH-000009,0.0353901762671
ACH-000011,-0.12937831154999999
ACH-000012,-0.17870328475299999
ACH-000013,0.12251487888
ACH-000014,0.265495033757
ACH-000015,0.0379357729272
ACH-000017,0.0957130190374
ACH-000018,-0.00659660478401
ACH-000019,0.0869356581417
ACH-000021,0.104592582838
ACH-000022,0.08197188051189999
ACH-000025,0.24922611296799999
ACH-000028,0.0318929948341
ACH-000030,0.0350574668545
ACH-000035,0.16792279819800002
ACH-000036,0.19474386585
ACH-000037,0.07869975281189999
ACH-000039,0.196817913455
ACH-000040,0.14968867570299998
ACH-000041,0.360135848593
ACH-000042,0.0914214267755
ACH-000045,0.124893312509
ACH-000047,0.0658164300704
ACH-000052,0.299702655241
ACH-000053,0.150755006335
ACH-000054,0.0812107545921
ACH-000055,0.0343688788512
ACH-000060,-0.0319460040545
ACH-000067,0.156442654223
ACH-000070,0.241972678707
ACH-000075,0.188990481494
ACH-000078,0.10376375666099999
ACH-000082,-0.0178049909626
ACH-000085,-0.048248530319
ACH-000086,0.14233216205
ACH-000087,-0.05720611107319999
ACH-000092,0.05505324045440001
ACH-000095,0.12570340524499998
ACH-000097,0.00462210068597
ACH-000098,0.158936505021
ACH-000099,0.143088022356
ACH-000108,0.151752373404
ACH-000113,0.17330243273200002
ACH-000115,0.139043401215
ACH-000116,0.0691124874011
ACH-000118,0.0901212230547
ACH-000120,-0.025206212721799997
ACH-000123,0.0643332028331
ACH-000127,0.117835266334
ACH-000128,0.195036076703
ACH-000132,-0.0417905416575
ACH-000133,0.217865336981
ACH-000137,0.134290714005
ACH-000138,0.220922400678
ACH-000142,0.0346325802357
ACH-000143,0.31017760964200003
ACH-000146,0.171504107774
ACH-000148,0.154466860014
ACH-000150,-0.105926818233
ACH-000152,0.16673013827299998
ACH-000153,-0.00658994929459
ACH-000159,0.154451269954
ACH-000160,-0.0674608542249
ACH-000163,0.0488107851905
ACH-000167,0.0399022305892
ACH-000168,-0.00986204273264
ACH-000169,0.20314299023899998
ACH-000178,0.056498963440300004
ACH-000182,-0.0031626590822
ACH-000183,0.25560319485399996
ACH-000188,-0.037787681135300004
ACH-000189,0.031390338001599995
ACH-000190,0.11356195482899999
ACH-000198,0.131038931817
ACH-000204,0.28434821798300003
ACH-000206,0.077139445249
ACH-000207,0.19771546750799998
ACH-000211,0.09827763377969999
ACH-000215,0.0021903222972600002
ACH-000221,0.23228989752700002
ACH-000222,0.0063895106846700005
ACH-000223,0.153806485677
ACH-000226,0.08179153353919999
ACH-000227,0.06398485239519999
ACH-000228,0.0773589452367
ACH-000231,0.0913645541725
ACH-000232,-0.0179014734793
ACH-000233,0.326076410189
ACH-000234,0.295009312603
ACH-000235,0.102025493037
ACH-000237,0.0988974031584
ACH-000238,-0.0195233686276
ACH-000243,0.0912234531103
ACH-000244,0.0940849940649
ACH-000246,0.239691526908
ACH-000248,0.317934643906
ACH-000250,0.0679431466453
ACH-000251,0.0866088049174
ACH-000253,0.151212710547
ACH-000255,0.0823008685162
ACH-000256,0.152677443592
ACH-000257,0.359667377612
ACH-000258,0.021294036661
ACH-000259,0.186844482335
ACH-000260,0.116094253547
ACH-000261,0.136642592802
ACH-000262,0.0752139133066
ACH-000263,-0.00559945647368
ACH-000264,-0.0252609117233
ACH-000265,-0.20743680374899998
ACH-000266,0.0194037951074
ACH-000272,0.0948201653955
ACH-000273,0.14125970297499998
ACH-000274,0.047723404019800006
ACH-000277,0.15507496258099998
ACH-000278,0.12359555001700001
ACH-000279,0.09013241399319999
ACH-000280,0.132406022495
ACH-000281,0.244617701808
ACH-000288,0.0683710339474
ACH-000291,0.0663619405724
ACH-000293,0.129734564737
ACH-000294,0.146896183394
ACH-000295,0.0904604460812
ACH-000296,0.139752226549
ACH-000302,0.170250843259
ACH-000304,0.00794677404275
ACH-000307,0.0942790945389
ACH-000308,0.0680651642471
ACH-000310,0.182114162521
ACH-000311,0.061948539692599995
ACH-000312,0.122576425089
ACH-000315,0.13198497759800001
ACH-000316,0.103253925006
ACH-000317,0.23875318794199998
ACH-000318,-0.0201900666684
ACH-000319,0.08564631815929999
ACH-000320,0.101100855738
ACH-000322,0.163514492185
ACH-000323,0.16506826978
ACH-000324,0.179238404199
ACH-000329,0.100410041239
ACH-000330,0.134244238445
ACH-000331,0.105886655285
ACH-000332,0.106522096602
ACH-000334,-0.128596374323
ACH-000335,0.12888722375999997
ACH-000336,0.22604834921599998
ACH-000337,0.171020853282
ACH-000339,0.059566295932599995
ACH-000341,-0.0769136498987
ACH-000348,0.0927453409539
ACH-000350,0.000316333069301
ACH-000352,0.169298882536
ACH-000356,0.06758020837090001
ACH-000361,0.06610483642500001
ACH-000362,0.152366893068
ACH-000363,-0.121792185758
ACH-000364,0.18058958038800002
ACH-000365,0.14022499712
ACH-000366,0.0632009276772
ACH-000368,0.14197600964600002
ACH-000374,0.124769385447
ACH-000375,0.141055529895
ACH-000376,0.124464455325
ACH-000381,0.177528485857
ACH-000383,-0.040118803750199994
ACH-000387,0.0865869952114
ACH-000389,0.037860897621
ACH-000390,0.044950137570400006
ACH-000393,0.294702358917
ACH-000395,0.106768045364
ACH-000397,0.025566549133900003
ACH-000401,0.19322616269600001
ACH-000402,0.08554933715230001
ACH-000403,0.211147031764
ACH-000404,0.15735657774800002
ACH-000406,0.126342608226
ACH-000407,0.0312278005525
ACH-000408,0.240060666184
ACH-000410,0.0875346887802
ACH-000411,0.238576307373
ACH-000414,0.05975504229590001
ACH-000415,-0.15890263723099998
ACH-000416,0.0874702588731
ACH-000420,0.146972459834
ACH-000421,0.13177621431
ACH-000424,0.257876316993
ACH-000425,0.266883704685
ACH-000426,0.0609872814654
ACH-000427,0.11289877985999999
ACH-000433,0.259218325645
ACH-000436,0.147032474619
ACH-000444,0.243911627625
ACH-000445,0.21923457606999996
ACH-000448,0.09665170250050001
ACH-000450,-0.0154850008229
ACH-000452,0.09293862176689999
ACH-000454,0.09222526534669999
ACH-000458,-0.006831602240800001
ACH-000459,0.117721244081
ACH-000460,0.190254448194
ACH-000461,0.225983359201
ACH-000463,0.133922858805
ACH-000464,0.09340227978330001
ACH-000466,0.0907507524355
ACH-000467,0.132334008247
ACH-000468,0.28185081218
ACH-000469,0.245552004645
ACH-000470,0.17618727712699997
ACH-000471,0.207143527633
ACH-000472,0.017256485640400002
ACH-000473,0.20552867837400002
ACH-000475,0.14278327067399998
ACH-000476,0.136165904003
ACH-000477,0.200189065478
ACH-000480,0.0419450523742
ACH-000481,0.0377800792171
ACH-000483,-0.048599169882800004
ACH-000484,0.348364302483
ACH-000485,0.243552920335
ACH-000486,0.042618321264199996
ACH-000487,0.09716624191989999
ACH-000488,0.103029400583
ACH-000490,0.056256950608
ACH-000491,0.113083152587
ACH-000495,0.0406531913559
ACH-000496,0.00519149213812
ACH-000499,0.060800665352999994
ACH-000500,0.266657585824
ACH-000502,0.0043272713905299996
ACH-000503,0.288020746295
ACH-000505,0.12836334277
ACH-000507,0.09636353886119998
ACH-000510,0.210464874542
ACH-000511,-0.021637104843700003
ACH-000512,0.129954500044
ACH-000516,0.20158152618099998
ACH-000517,0.19619180124299998
ACH-000518,0.0659463252667
ACH-000520,0.0788010236592
ACH-000521,0.0336192493659
ACH-000522,0.025121905745799998
ACH-000524,0.155672043568
ACH-000527,0.08568610302760002
ACH-000528,0.124483981759
ACH-000537,0.18092342719500001
ACH-000541,0.517515261554
ACH-000542,0.04457997920390001
ACH-000544,0.204876576897
ACH-000545,-0.026595737689400004
ACH-000547,0.18834026360800002
ACH-000548,0.156498168157
ACH-000549,-0.15041390312
ACH-000550,0.136464447422
ACH-000552,-0.052483916106400005
ACH-000556,0.178794136318
ACH-000557,0.249482269033
ACH-000570,0.0913039925345
ACH-000571,0.019317186683599996
ACH-000573,0.0453835085216
ACH-000576,0.0780080323822
ACH-000580,0.230792185964
ACH-000584,0.06952585395060001
ACH-000585,0.0661757433593
ACH-000588,0.18112755123399998
ACH-000589,0.0071485605835200005
ACH-000591,-0.037134926773199996
ACH-000593,0.22441761499200003
ACH-000600,0.0507980343933
ACH-000601,0.107713027194
ACH-000604,-0.0747992469018
ACH-000605,0.09343042045080001
ACH-000606,0.0395992307637
ACH-000608,0.027609154720900003
ACH-000614,-0.014370561395299998
ACH-000616,-0.012422965830299998
ACH-000618,0.145141592791
ACH-000619,-0.029714888584500002
ACH-000620,-0.119387629751
ACH-000621,0.0248527658189
ACH-000622,-0.0233407010418
ACH-000623,0.139822055605
ACH-000624,0.20219665138300003
ACH-000627,0.238557380575
ACH-000630,0.0256193858762
ACH-000632,0.0199821839849
ACH-000633,0.060917157093
ACH-000637,0.00749728130333
ACH-000638,0.044577521178099995
ACH-000646,0.153393726206
ACH-000647,0.142216663025
ACH-000648,-0.0334499262605
ACH-000649,0.132708576283
ACH-000651,0.09921614051729999
ACH-000652,0.14916184986300002
ACH-000653,0.0705395393593
ACH-000657,0.0362812861746
ACH-000658,-0.1193316086
ACH-000661,0.250289014965
ACH-000662,-0.0325594517044
ACH-000663,0.260827217407
ACH-000665,0.10824456696599999
ACH-000671,0.154868176734
ACH-000673,0.03818635518
ACH-000676,0.232103124113
ACH-000677,0.152816062899
ACH-000681,-0.053838525024100005
ACH-000682,0.159649411014
ACH-000683,0.13204372856799998
ACH-000684,0.37159153681100004
ACH-000688,0.08275710318639999
ACH-000693,0.0782549684428
ACH-000694,0.0599731992955
ACH-000695,0.259183735931
