,DepMap_ID
14627,ACH-000037
14628,ACH-000037
26317,ACH-000065
26318,ACH-000065
26319,ACH-000065
26320,ACH-000065
26321,ACH-000065
73926,ACH-000243
118025,ACH-000370
168930,ACH-000501
215027,ACH-000607
216386,ACH-000610
237296,ACH-000653
238645,ACH-000656
242039,ACH-000662
291524,ACH-000754
312612,ACH-000785
345658,ACH-000786
345659,ACH-000786
345660,ACH-000786
345661,ACH-000786
345662,ACH-000786
345663,ACH-000786
345664,ACH-000786
345665,ACH-000786
345666,ACH-000786
345667,ACH-000786
345668,ACH-000786
345669,ACH-000786
345670,ACH-000786
345671,ACH-000786
345672,ACH-000786
345673,ACH-000786
345674,ACH-000786
345675,ACH-000786
345676,ACH-000786
345677,ACH-000786
351565,ACH-000790
366628,ACH-000810
401706,ACH-000855
409199,ACH-000864
432294,ACH-000884
497435,ACH-000929
500383,ACH-000930
503671,ACH-000932
510390,ACH-000936
515207,ACH-000937
638128,ACH-000975
664500,ACH-000981
664501,ACH-000981
664502,ACH-000981
664503,ACH-000981
832150,ACH-000995
907779,ACH-001067
907780,ACH-001067
907781,ACH-001067
934175,ACH-001138
977162,ACH-001360
982129,ACH-001368
987596,ACH-001377
1020189,ACH-001526
1072270,ACH-001740
1113628,ACH-002159
1115738,ACH-002163
1147362,ACH-002223
1147363,ACH-002223
1157356,ACH-002240
1170195,ACH-002256
1179052,ACH-002272
1189013,ACH-002288
1202978,ACH-002313
1216153,ACH-002371
