,DepMap_ID
40895,ACH-000126
43231,ACH-000135
86803,ACH-000282
117101,ACH-000367
132567,ACH-000408
137033,ACH-000420
177275,ACH-000521
233450,ACH-000646
304034,ACH-000775
371557,ACH-000816
406003,ACH-000860
421543,ACH-000875
424226,ACH-000878
424227,ACH-000878
424228,ACH-000878
461343,ACH-000910
466206,ACH-000913
514981,ACH-000937
523479,ACH-000940
532528,ACH-000943
550972,ACH-000950
619082,ACH-000970
671000,ACH-000982
688111,ACH-000985
717194,ACH-000989
842735,ACH-000996
952847,ACH-001233
974034,ACH-001345
981806,ACH-001367
999531,ACH-001416
1059981,ACH-001650
1059982,ACH-001650
1110995,ACH-002155
1129329,ACH-002185
1138570,ACH-002213
1156430,ACH-002238
1160508,ACH-002251
1191027,ACH-002295
1209622,ACH-002341
1213506,ACH-002359
