,DepMap_ID
145630,ACH-000442
157673,ACH-000472
158160,ACH-000473
379779,ACH-000827
405185,ACH-000860
621269,ACH-000971
657631,ACH-000980
836904,ACH-000996
931062,ACH-001131
940808,ACH-001183
1079841,ACH-001958
1100626,ACH-002119
1117854,ACH-002166
1117855,ACH-002166
1186935,ACH-002287
