,DepMap_ID
15901,ACH-000044
60666,ACH-000200
69984,ACH-000230
126177,ACH-000392
169451,ACH-000503
297232,ACH-000764
364482,ACH-000808
372093,ACH-000817
409928,ACH-000865
433317,ACH-000885
433318,ACH-000885
465825,ACH-000913
536403,ACH-000945
553048,ACH-000951
558101,ACH-000953
576130,ACH-000958
598853,ACH-000965
626304,ACH-000972
633512,ACH-000974
654752,ACH-000979
726467,ACH-000990
850495,ACH-000997
898646,ACH-001057
914103,ACH-001081
941325,ACH-001184
999302,ACH-001416
1021135,ACH-001529
1063212,ACH-001674
1079121,ACH-001861
1097579,ACH-002105
1145560,ACH-002222
1199143,ACH-002309
1218797,ACH-002386
