,DepMap_ID
60087,ACH-000198
76348,ACH-000250
82701,ACH-000269
84041,ACH-000274
97829,ACH-000314
123631,ACH-000385
157246,ACH-000471
172857,ACH-000511
188477,ACH-000550
204015,ACH-000584
207308,ACH-000590
207309,ACH-000590
235336,ACH-000650
268342,ACH-000712
285974,ACH-000745
308114,ACH-000780
311309,ACH-000784
352059,ACH-000791
367076,ACH-000811
391167,ACH-000843
397651,ACH-000851
407217,ACH-000862
414543,ACH-000870
422979,ACH-000877
459573,ACH-000909
467558,ACH-000914
469390,ACH-000915
504733,ACH-000933
512903,ACH-000937
557645,ACH-000953
575538,ACH-000958
592192,ACH-000963
602018,ACH-000966
606181,ACH-000967
641572,ACH-000977
668139,ACH-000982
678262,ACH-000984
699733,ACH-000987
714077,ACH-000989
724400,ACH-000990
724401,ACH-000990
773558,ACH-000992
773559,ACH-000992
773560,ACH-000992
773561,ACH-000992
773562,ACH-000992
877715,ACH-000999
877716,ACH-000999
901333,ACH-001064
946044,ACH-001199
950303,ACH-001207
965106,ACH-001335
971016,ACH-001345
971017,ACH-001345
975227,ACH-001350
988312,ACH-001382
1013406,ACH-001517
1021773,ACH-001530
1036564,ACH-001560
1084683,ACH-002040
1096512,ACH-002101
1118087,ACH-002166
1144851,ACH-002222
1166837,ACH-002256
1187189,ACH-002287
