,DepMap_ID
27438,ACH-000067
37501,ACH-000111
50359,ACH-000162
50616,ACH-000163
52149,ACH-000169
58812,ACH-000195
70264,ACH-000231
82011,ACH-000267
91526,ACH-000297
93309,ACH-000303
95136,ACH-000308
106189,ACH-000338
108764,ACH-000346
114919,ACH-000361
115201,ACH-000362
127658,ACH-000395
137261,ACH-000421
154373,ACH-000464
162085,ACH-000483
163243,ACH-000486
175396,ACH-000516
200414,ACH-000576
201263,ACH-000578
203589,ACH-000583
204086,ACH-000584
209265,ACH-000595
220760,ACH-000620
230268,ACH-000639
247698,ACH-000672
262022,ACH-000699
267737,ACH-000710
298420,ACH-000766
309180,ACH-000781
360378,ACH-000803
364473,ACH-000808
364474,ACH-000808
384679,ACH-000834
405542,ACH-000860
440465,ACH-000891
442377,ACH-000893
451224,ACH-000901
469654,ACH-000915
476868,ACH-000919
494076,ACH-000928
496608,ACH-000929
499343,ACH-000930
499344,ACH-000930
499345,ACH-000930
539235,ACH-000946
592746,ACH-000963
629623,ACH-000973
649226,ACH-000978
654719,ACH-000979
654720,ACH-000979
669108,ACH-000982
674006,ACH-000983
685786,ACH-000985
693232,ACH-000986
700776,ACH-000987
700777,ACH-000987
726308,ACH-000990
726309,ACH-000990
736538,ACH-000991
811198,ACH-000993
860707,ACH-000998
881387,ACH-000999
881388,ACH-000999
891509,ACH-001002
914042,ACH-001081
919231,ACH-001091
932587,ACH-001136
975284,ACH-001350
1002720,ACH-001453
1003533,ACH-001458
1007419,ACH-001490
1016384,ACH-001519
1017245,ACH-001521
1022314,ACH-001532
1026887,ACH-001549
1035891,ACH-001556
1063974,ACH-001680
1111894,ACH-002157
1114595,ACH-002162
1123628,ACH-002175
1126665,ACH-002179
1127432,ACH-002180
1167849,ACH-002256
1174716,ACH-002266
1199047,ACH-002309
1199048,ACH-002309
1216459,ACH-002373
1221897,ACH-002393
