,DepMap_ID
3005,ACH-000010
4975,ACH-000015
16370,ACH-000046
25752,ACH-000065
162871,ACH-000485
225827,ACH-000631
291992,ACH-000755
341852,ACH-000786
341853,ACH-000786
341854,ACH-000786
341855,ACH-000786
341856,ACH-000786
341857,ACH-000786
341858,ACH-000786
359356,ACH-000801
359357,ACH-000801
383865,ACH-000832
405903,ACH-000860
458621,ACH-000908
553635,ACH-000951
596271,ACH-000964
709518,ACH-000988
796301,ACH-000992
796302,ACH-000992
796303,ACH-000992
796304,ACH-000992
863166,ACH-000998
951969,ACH-001232
987415,ACH-001377
1049878,ACH-001610
1060538,ACH-001651
1062051,ACH-001656
1211104,ACH-002347
