,C10orf88 (80007)
ACH-000004,-0.0204066060265
ACH-000007,0.13444032905099998
ACH-000009,0.112340759537
ACH-000011,0.200288638116
ACH-000012,-0.135868564673
ACH-000013,0.160889987875
ACH-000014,-0.0766241383286
ACH-000015,0.158020064642
ACH-000017,-0.43147977173999996
ACH-000018,0.236437861483
ACH-000019,0.189227888314
ACH-000021,0.105630605672
ACH-000022,0.152797153218
ACH-000025,-0.0005747426910499999
ACH-000028,0.16967464702100002
ACH-000030,-0.0361864352836
ACH-000035,-0.0734194199659
ACH-000036,-0.0736020900463
ACH-000037,0.00422904654298
ACH-000039,-0.331507111786
ACH-000040,-0.04878510760980001
ACH-000041,0.126110721763
ACH-000042,-0.21143573296300003
ACH-000045,-0.32816965499
ACH-000047,0.20695977363200002
ACH-000052,-0.025215855154400002
ACH-000053,0.0403704310406
ACH-000054,-0.0334015069618
ACH-000055,0.12065758983100001
ACH-000060,0.022773791688599995
ACH-000067,0.0317677111772
ACH-000070,-0.035630199319500004
ACH-000075,0.21166029980300002
ACH-000078,-0.150935694119
ACH-000082,0.136890866951
ACH-000085,-0.14851924820100001
ACH-000086,0.119135577259
ACH-000087,0.170881105995
ACH-000092,-0.00823205036188
ACH-000095,0.0521054956654
ACH-000097,0.026165556376900004
ACH-000098,0.191005170616
ACH-000099,-0.026771459248700002
ACH-000108,0.011804904410099999
ACH-000113,-0.0709856552081
ACH-000115,-0.0722532072876
ACH-000116,0.050520904313099996
ACH-000118,0.0411175838579
ACH-000120,-0.0982963156157
ACH-000123,-0.264586676965
ACH-000127,0.0413525631679
ACH-000128,-0.0229782833924
ACH-000132,-0.007261171830569999
ACH-000133,-0.062493808177399995
ACH-000137,-0.038671850502999996
ACH-000138,-0.103857052883
ACH-000142,-0.0142291503192
ACH-000143,-0.0764020379243
ACH-000146,0.010873623007399998
ACH-000148,-0.0927548030022
ACH-000150,0.18874274077999997
ACH-000152,-0.17658426458299997
ACH-000153,0.16560810817399998
ACH-000159,0.0743218860331
ACH-000160,-0.116572290151
ACH-000163,-0.0314139633474
ACH-000167,-0.336986521971
ACH-000168,-0.300541967646
ACH-000169,-0.31934431202
ACH-000178,-0.08313387721280001
ACH-000182,0.0872900207968
ACH-000183,-0.11299984590199999
ACH-000188,-0.0758467607691
ACH-000189,0.00383096271224
ACH-000190,0.381156749726
ACH-000198,-0.031130562547299998
ACH-000204,-0.162017488332
ACH-000206,-0.0797549370548
ACH-000207,-0.249845342486
ACH-000211,-0.06430411199819999
ACH-000215,0.21336412720400003
ACH-000221,0.0144995347699
ACH-000222,-0.361134271564
ACH-000223,0.0471540830171
ACH-000226,-0.147621287452
ACH-000227,0.023311712252799998
ACH-000228,0.12805414528
ACH-000231,-0.049687228159699996
ACH-000232,0.132615805867
ACH-000233,0.09651682190369999
ACH-000234,0.155217856905
ACH-000235,-0.100692203665
ACH-000237,-0.320990879924
ACH-000238,-0.07226854900839999
ACH-000243,-0.212864779049
ACH-000244,0.0565500181298
ACH-000246,0.03915547115719999
ACH-000248,0.0772259778194
ACH-000250,0.054943143732500005
ACH-000251,0.152908622752
ACH-000253,-0.0392907412
ACH-000255,0.045458046527199994
ACH-000256,0.0966757521092
ACH-000257,0.141991511657
ACH-000258,-0.07659794959960001
ACH-000259,-0.09941621802539999
ACH-000260,-0.114820165331
ACH-000261,-0.086296055571
ACH-000262,0.0289899515532
ACH-000263,0.651279087183
ACH-000264,-0.0373557898888
ACH-000265,0.0673596224221
ACH-000266,-0.000245564138888
ACH-000272,-0.0661409535528
ACH-000273,0.0313467760638
ACH-000274,0.125822485986
ACH-000277,-0.104094510285
ACH-000278,-0.19990644874699998
ACH-000279,-0.0126922010136
ACH-000280,-0.09798042534810002
ACH-000281,-0.137944480263
ACH-000288,-0.111207056184
ACH-000291,0.123085217038
ACH-000293,0.06154238329
ACH-000294,-0.50998933288
ACH-000295,-0.153378196505
ACH-000296,-0.290920673039
ACH-000302,0.08086837760889999
ACH-000304,0.0560618272597
ACH-000307,0.012358956757100002
ACH-000308,-0.07560170985239999
ACH-000310,-0.245498094599
ACH-000311,-0.22603305618900002
ACH-000312,-0.21261720027800002
ACH-000315,-0.0869732144168
ACH-000316,-0.102592857959
ACH-000317,0.011861684095799999
ACH-000318,-0.27237235687600003
ACH-000319,0.00962040338709
ACH-000320,-0.151656110548
ACH-000322,-0.117978980717
ACH-000323,-0.110205778962
ACH-000324,-0.160367298589
ACH-000329,0.047847072481300004
ACH-000330,0.12010146890699999
ACH-000331,0.07517070320239999
ACH-000332,-0.119756313354
ACH-000334,-0.374313694896
ACH-000335,-0.104083948142
ACH-000336,0.06364070581259999
ACH-000337,0.0507089101129
ACH-000339,-0.00862321081758
ACH-000341,0.250243878774
ACH-000348,-0.0158618883803
ACH-000350,-0.10716073473
ACH-000352,-0.034468701834699994
ACH-000356,0.060655369134
ACH-000361,-0.053189043403099996
ACH-000362,-0.263520019943
ACH-000363,-0.0702174584633
ACH-000364,-0.000495698018629
ACH-000365,0.232434138129
ACH-000366,-0.09600833135780001
ACH-000368,0.023121669323200002
ACH-000374,-0.0823081031294
ACH-000375,0.029773340289500003
ACH-000376,-0.0755557132989
ACH-000381,0.128962605832
ACH-000383,-0.09718614416789999
ACH-000387,0.159878566894
ACH-000389,0.21388032363200002
ACH-000390,0.0290975919657
ACH-000393,-0.09760584035469999
ACH-000395,-0.183272382638
ACH-000397,-0.0892673107164
ACH-000401,-0.114987678676
ACH-000402,0.253046290975
ACH-000403,0.09727159603360001
ACH-000404,-0.0465707857816
ACH-000406,0.005908466846020001
ACH-000407,0.12269328809699999
ACH-000408,-0.040256333867099994
ACH-000410,-0.0821025540572
ACH-000411,0.0642087329023
ACH-000414,-0.2318427141
ACH-000415,-0.13170059740499998
ACH-000416,0.02889972459
ACH-000420,0.006776066414279999
ACH-000421,0.057028446882600003
