,DepMap_ID
606,ACH-000003
1362,ACH-000006
2619,ACH-000009
6226,ACH-000019
9170,ACH-000028
19109,ACH-000058
67506,ACH-000221
83128,ACH-000270
89583,ACH-000292
121273,ACH-000379
151153,ACH-000455
167165,ACH-000496
170965,ACH-000507
172856,ACH-000511
173678,ACH-000513
174226,ACH-000514
176673,ACH-000520
190689,ACH-000554
202166,ACH-000580
210169,ACH-000597
228020,ACH-000636
228021,ACH-000636
228022,ACH-000636
255222,ACH-000687
264225,ACH-000703
269407,ACH-000714
299020,ACH-000767
312165,ACH-000785
349351,ACH-000788
358086,ACH-000800
387801,ACH-000839
446252,ACH-000897
447486,ACH-000898
493714,ACH-000928
516703,ACH-000938
525107,ACH-000941
525108,ACH-000941
530679,ACH-000943
541520,ACH-000947
561611,ACH-000954
595547,ACH-000964
621603,ACH-000971
621604,ACH-000971
657868,ACH-000980
678208,ACH-000984
692057,ACH-000986
707023,ACH-000988
707024,ACH-000988
707025,ACH-000988
724291,ACH-000990
735164,ACH-000991
819458,ACH-000994
819459,ACH-000994
819460,ACH-000994
859127,ACH-000998
877425,ACH-000999
877426,ACH-000999
912876,ACH-001081
927436,ACH-001127
965521,ACH-001336
992614,ACH-001401
1013352,ACH-001517
1022647,ACH-001536
1044954,ACH-001606
1058322,ACH-001650
1122869,ACH-002174
1154796,ACH-002238
1166764,ACH-002256
1194502,ACH-002306
1213062,ACH-002357
1217734,ACH-002381
