,ZNF404 (342908)
ACH-000004,0.241948926528
ACH-000007,0.025456170688400004
ACH-000009,0.12888109147600002
ACH-000011,0.113441653521
ACH-000012,0.111735004627
ACH-000013,-0.0492367237703
ACH-000014,0.024069657419
ACH-000015,0.155360811727
ACH-000017,0.11406096020400001
ACH-000018,0.423385807913
ACH-000019,0.38421845941200006
ACH-000021,0.0850996359365
ACH-000022,0.20805361897900002
ACH-000025,0.17792433630899998
ACH-000028,0.130194851893
ACH-000030,0.0783536227375
ACH-000035,0.22727809354200001
ACH-000036,0.163611866526
ACH-000037,0.062207952660300006
ACH-000039,0.06258785142869999
ACH-000040,0.233056218083
ACH-000041,0.202849383966
ACH-000042,0.08301551570560001
ACH-000045,0.297766610381
ACH-000047,0.308826531108
ACH-000052,0.05212117012069999
ACH-000053,0.133127420718
ACH-000054,0.283411024264
ACH-000055,-0.000801574802247
ACH-000060,0.154126647902
ACH-000067,0.207599873717
ACH-000070,0.284318178027
ACH-000075,0.38267425843900005
ACH-000078,0.201935930709
ACH-000082,0.174290164275
ACH-000085,0.06581040369680001
ACH-000086,0.16925753490899997
ACH-000087,0.18331128607299998
ACH-000092,0.141173960055
ACH-000095,0.254907719406
ACH-000097,0.172952658243
ACH-000098,0.141930259063
ACH-000099,0.253616470988
ACH-000108,0.0909357911376
ACH-000113,0.21917173309000001
ACH-000115,0.41599832682599996
ACH-000116,0.29501858681800003
ACH-000118,0.0165294554789
ACH-000120,0.0799117857123
ACH-000123,0.0820096231206
ACH-000127,0.124666598593
ACH-000128,0.24588764129299998
ACH-000132,0.193752800069
ACH-000133,0.220729028048
ACH-000137,0.196397784382
ACH-000138,0.153771660566
ACH-000142,0.00348627006049
ACH-000143,0.161179962899
ACH-000146,0.327787161987
ACH-000148,0.166759697969
ACH-000150,0.08071377799610001
ACH-000152,0.193373686282
ACH-000153,0.380665207099
ACH-000159,0.184394017729
ACH-000160,0.09394615293910001
ACH-000163,0.138461835377
ACH-000167,0.179992585706
ACH-000168,0.21375866558200002
ACH-000169,0.264129910128
ACH-000178,0.38101489650700004
ACH-000182,0.159146967822
ACH-000183,0.0206894178548
ACH-000188,0.179392833432
ACH-000189,0.326566092881
ACH-000190,0.190084025289
ACH-000198,0.224500209301
ACH-000204,0.0978813006425
ACH-000206,0.0596747075235
ACH-000207,0.0756059074568
ACH-000211,0.269668974743
ACH-000215,0.197455464642
ACH-000221,0.0193744060573
ACH-000222,-0.0412415199094
ACH-000223,0.045062494442499997
ACH-000226,0.133722947954
ACH-000227,0.111386819525
ACH-000228,0.20428830882
ACH-000231,0.275575209886
ACH-000232,0.27646924447
ACH-000233,0.189818362914
ACH-000234,0.197401898082
ACH-000235,0.12395867298100001
ACH-000237,0.272819191841
ACH-000238,0.0926623391267
ACH-000243,0.235571566525
ACH-000244,0.143224667059
ACH-000246,0.09382350414719999
ACH-000248,0.18954208303
ACH-000250,0.22141398372499999
ACH-000251,-0.0838431739521
ACH-000253,0.199833849766
ACH-000255,0.153161851069
ACH-000256,0.133585823486
ACH-000257,0.41289716044
ACH-000258,0.293184900001
ACH-000259,0.100543205844
ACH-000260,0.133282253943
ACH-000261,0.155194991133
ACH-000262,0.286388055145
ACH-000263,0.636278954927
ACH-000264,0.158669644698
ACH-000265,0.030782153295400003
ACH-000266,0.0694693578059
ACH-000272,0.188102880576
ACH-000273,0.193308527819
ACH-000274,0.113912238833
ACH-000277,0.26841877170899997
ACH-000278,0.234881935231
ACH-000279,0.17843819198600003
ACH-000280,0.19988083135499998
ACH-000281,0.13491588650699998
ACH-000288,0.211427512225
ACH-000291,0.319329688733
ACH-000293,0.20968183420800002
ACH-000294,0.21102249227000003
ACH-000295,0.0839759239591
ACH-000296,0.134420493149
ACH-000302,-0.00895491027899
ACH-000304,0.113848675321
ACH-000307,0.19512946574599999
ACH-000308,0.134041770452
ACH-000310,0.159039051712
ACH-000311,0.0764382524227
ACH-000312,0.124504957659
ACH-000315,0.0513405704644
ACH-000316,-0.00912493688945
ACH-000317,0.287201201121
ACH-000318,0.22399943136300002
ACH-000319,0.0983415672432
ACH-000320,-0.17249039692200002
ACH-000322,0.027263178231900005
ACH-000323,0.18323805439399998
ACH-000324,0.231056878517
ACH-000329,0.09600466364919999
ACH-000330,0.21190839571400003
ACH-000331,0.27340662978700003
ACH-000332,0.008357183149950001
ACH-000334,0.221730057086
ACH-000335,0.39839041813000003
ACH-000336,0.346777664337
ACH-000337,0.33562280461099997
ACH-000339,0.161655676336
ACH-000341,-0.0845006249471
ACH-000348,0.318139233909
ACH-000350,0.10032334522700001
ACH-000352,0.277839883756
ACH-000356,0.11355421508500001
ACH-000361,0.306133444548
ACH-000362,0.165019211256
ACH-000363,0.20279353784499998
ACH-000364,-0.0590322887548
ACH-000365,0.261869405713
ACH-000366,0.11634242534299999
ACH-000368,0.18508786710900002
ACH-000374,0.252547347491
ACH-000375,0.311506876528
ACH-000376,0.374191375824
ACH-000381,0.24221710283599998
ACH-000383,0.166492691696
ACH-000387,0.22090422534
ACH-000389,0.10192284638900001
ACH-000390,0.209331501525
ACH-000393,0.0945859029805
ACH-000395,0.274327108838
ACH-000397,0.110975141908
ACH-000401,0.228629322719
ACH-000402,-0.022599376662499997
ACH-000403,0.16409631560000001
ACH-000404,0.136699838626
ACH-000406,0.17982955904800002
ACH-000407,0.151131470481
ACH-000408,0.006137824889069999
ACH-000410,0.055351418761
ACH-000411,0.37403724367700003
ACH-000414,-0.0505137599546
