,DepMap_ID
16873,ACH-000048
34615,ACH-000100
69715,ACH-000228
89612,ACH-000292
135401,ACH-000416
139403,ACH-000426
139404,ACH-000426
151572,ACH-000456
170524,ACH-000506
182809,ACH-000536
188516,ACH-000550
202192,ACH-000580
218830,ACH-000616
221270,ACH-000621
226157,ACH-000632
226731,ACH-000633
230208,ACH-000639
235368,ACH-000650
235964,ACH-000651
247045,ACH-000671
274788,ACH-000724
278624,ACH-000730
282420,ACH-000738
362218,ACH-000805
366296,ACH-000810
368801,ACH-000813
378380,ACH-000825
421090,ACH-000875
427534,ACH-000881
433159,ACH-000885
446324,ACH-000897
447598,ACH-000898
462343,ACH-000911
469474,ACH-000915
469475,ACH-000915
482250,ACH-000921
482251,ACH-000921
490411,ACH-000926
506554,ACH-000934
533637,ACH-000944
536032,ACH-000945
572461,ACH-000957
602205,ACH-000966
617669,ACH-000970
629340,ACH-000973
678553,ACH-000984
700067,ACH-000987
700068,ACH-000987
735677,ACH-000991
859739,ACH-000998
859740,ACH-000998
878965,ACH-000999
898616,ACH-001057
920002,ACH-001097
961074,ACH-001329
985689,ACH-001375
1021055,ACH-001529
1030178,ACH-001550
1052877,ACH-001630
1053190,ACH-001632
1056307,ACH-001647
1073290,ACH-001765
1074450,ACH-001793
1074661,ACH-001794
1077439,ACH-001853
1106591,ACH-002144
1118228,ACH-002166
1124340,ACH-002176
1145070,ACH-002222
1198426,ACH-002309
1198427,ACH-002309
1214892,ACH-002365
1222738,ACH-002395
