,DepMap_ID
5246,ACH-000017
16253,ACH-000046
74538,ACH-000246
75284,ACH-000248
155299,ACH-000467
210419,ACH-000598
275088,ACH-000725
369985,ACH-000815
430797,ACH-000884
447048,ACH-000898
466675,ACH-000914
518320,ACH-000939
518321,ACH-000939
546134,ACH-000949
574267,ACH-000958
590700,ACH-000963
604630,ACH-000967
620053,ACH-000971
660027,ACH-000981
665826,ACH-000982
682207,ACH-000985
719562,ACH-000990
732190,ACH-000991
833957,ACH-000996
924457,ACH-001127
944927,ACH-001199
968527,ACH-001345
1024227,ACH-001542
1083560,ACH-002020
1115828,ACH-002164
1210974,ACH-002347
