,DepMap_ID
35507,ACH-000104
42376,ACH-000132
56246,ACH-000186
64611,ACH-000213
67103,ACH-000220
71191,ACH-000234
115740,ACH-000364
151492,ACH-000456
158542,ACH-000475
210538,ACH-000598
270440,ACH-000716
271476,ACH-000718
276315,ACH-000727
285055,ACH-000744
292245,ACH-000756
300179,ACH-000769
306266,ACH-000778
354534,ACH-000795
374108,ACH-000820
390046,ACH-000842
415699,ACH-000871
432837,ACH-000885
447296,ACH-000898
460679,ACH-000910
462029,ACH-000911
467157,ACH-000914
478821,ACH-000920
478822,ACH-000920
486332,ACH-000924
488339,ACH-000925
488340,ACH-000925
488341,ACH-000925
498469,ACH-000930
511991,ACH-000937
521566,ACH-000940
527120,ACH-000942
535443,ACH-000945
557035,ACH-000953
560757,ACH-000954
560758,ACH-000954
574907,ACH-000958
574908,ACH-000958
574909,ACH-000958
574910,ACH-000958
581181,ACH-000960
584326,ACH-000961
591476,ACH-000963
591477,ACH-000963
597675,ACH-000965
612477,ACH-000969
620881,ACH-000971
632071,ACH-000974
646993,ACH-000978
667077,ACH-000982
667078,ACH-000982
677108,ACH-000984
691147,ACH-000986
712717,ACH-000989
712718,ACH-000989
722086,ACH-000990
722087,ACH-000990
817590,ACH-000994
817591,ACH-000994
826780,ACH-000995
846976,ACH-000997
846977,ACH-000997
857531,ACH-000998
857532,ACH-000998
857533,ACH-000998
857534,ACH-000998
873025,ACH-000999
873026,ACH-000999
911869,ACH-001081
961325,ACH-001331
969863,ACH-001345
969864,ACH-001345
996625,ACH-001412
1012443,ACH-001517
1028975,ACH-001550
1047115,ACH-001610
1062501,ACH-001673
1086489,ACH-002052
1087915,ACH-002059
1149733,ACH-002232
1165088,ACH-002256
1183285,ACH-002281
1197154,ACH-002309
1197155,ACH-002309
1205530,ACH-002337
