,C1orf210 (149466)
ACH-000004,-0.172400629679
ACH-000007,0.229135491901
ACH-000009,0.118183869258
ACH-000011,0.0241979204298
ACH-000012,-0.0227698900495
ACH-000013,0.053359704112
ACH-000014,0.13042406888699998
ACH-000015,0.138115931259
ACH-000017,0.183703877716
ACH-000018,-0.045106898392500004
ACH-000019,0.202628593323
ACH-000021,0.162296548933
ACH-000022,0.09642635106889999
ACH-000025,0.0646048300527
ACH-000028,0.235574106982
ACH-000030,0.014607533688000001
ACH-000035,-0.0172610700372
ACH-000036,0.140166358959
ACH-000037,0.024068741343900003
ACH-000039,-0.0223963115451
ACH-000040,0.0813213574154
ACH-000041,0.0894300870469
ACH-000042,0.124491549462
ACH-000045,0.0543152954397
ACH-000047,0.17335023185400003
ACH-000052,-0.11318659644099999
ACH-000053,0.054026915797300006
ACH-000054,0.0773360604146
ACH-000055,0.240220765504
ACH-000060,-0.054015929239600004
ACH-000067,0.079911142386
ACH-000070,0.209417886793
ACH-000075,0.131266815868
ACH-000078,0.235343686991
ACH-000082,0.17112655555700002
ACH-000085,0.129760817207
ACH-000086,0.083147178523
ACH-000087,0.20540011853700002
ACH-000092,-0.0426221142068
ACH-000095,0.09301613587789999
ACH-000097,0.0173992570935
ACH-000098,0.0971879276585
ACH-000099,0.23104085206099997
ACH-000108,0.31977749604600003
ACH-000113,-0.024165738687299997
ACH-000115,0.035776747616800005
ACH-000116,0.109888572761
ACH-000118,0.173432242548
ACH-000120,0.024612710509900004
ACH-000123,0.114850586297
ACH-000127,0.0170462646576
ACH-000128,0.189912871354
ACH-000132,0.130308414452
ACH-000133,0.12154358891799999
ACH-000137,0.06506851851340001
ACH-000138,0.03873126895
ACH-000142,-0.204684470793
ACH-000143,0.265872454247
ACH-000146,0.136231828937
ACH-000148,0.131591938144
ACH-000150,-0.138591218234
ACH-000152,-0.0106154985901
ACH-000153,0.0674695143792
ACH-000159,0.108229415471
ACH-000160,0.076832996285
ACH-000163,0.04959000895830001
ACH-000167,0.19862535436700002
ACH-000168,-0.0150665088904
ACH-000169,-0.012441307729100001
ACH-000178,0.114958945229
ACH-000182,0.184663564687
ACH-000183,0.00306678226607
ACH-000188,-0.0258630980572
ACH-000189,0.038592451314800005
ACH-000190,0.168780498122
ACH-000198,0.0211429568352
ACH-000204,-0.0970556783308
ACH-000206,0.104129730871
ACH-000207,-0.100310997591
ACH-000211,0.187037325328
ACH-000215,-0.028497535217599998
ACH-000221,0.015131738765200001
ACH-000222,0.214961416302
ACH-000223,0.17739211987700002
ACH-000226,0.129593110893
ACH-000227,-0.0669412693314
ACH-000228,0.0812754537902
ACH-000231,0.0152033190145
ACH-000232,0.16854250268100002
ACH-000233,0.178436647143
ACH-000234,-0.0830366688389
ACH-000235,0.176802588482
ACH-000237,0.055783434336
ACH-000238,-0.10274376059800001
