,ZNF10 (7556)
ACH-000004,-0.00802147213186
ACH-000007,-0.039840011357100004
ACH-000009,-0.093209482688
ACH-000011,-0.211093129248
ACH-000012,-0.0468619950422
ACH-000013,-0.030174215365900002
ACH-000014,0.0694221426577
ACH-000015,-0.108822328364
ACH-000017,0.07453945979639999
ACH-000018,-0.03869513498280001
ACH-000019,-0.00523679632592
ACH-000021,-0.171569080398
ACH-000022,-0.023561877315700003
ACH-000025,0.0608495218741
ACH-000028,0.04909480495350001
ACH-000030,0.023210003166900004
ACH-000035,-0.024527497494700002
ACH-000036,-0.183874763819
ACH-000037,-0.224786882331
ACH-000039,-0.101354227128
ACH-000040,-0.07677751059610001
ACH-000041,-0.103305020413
ACH-000042,-0.177581563473
ACH-000045,-0.069753793189
ACH-000047,-0.0642484402866
ACH-000052,0.060177896730899995
ACH-000053,-0.00514465371679
ACH-000054,-0.127318670625
ACH-000055,-0.028763810097699998
ACH-000060,0.182098891498
ACH-000067,-0.125739152375
ACH-000070,-0.0074825074132000005
ACH-000075,0.0576870929637
ACH-000078,-0.21637885972600002
ACH-000082,-0.0401136924601
ACH-000085,-0.0746066161104
ACH-000086,-0.117257868534
ACH-000087,-0.011029870960999999
ACH-000092,-0.0143915271132
ACH-000095,0.0200066074535
ACH-000097,-0.156987569924
ACH-000098,-0.037651735438900005
ACH-000099,-0.061213751425999996
ACH-000108,-0.11013351654100001
ACH-000113,-0.0970298960475
ACH-000115,0.0468450492284
ACH-000116,-0.10292050979900001
ACH-000118,-0.037949270338199996
ACH-000120,0.0749356661103
ACH-000123,-0.159622049168
ACH-000127,0.00048498420721900003
ACH-000128,-0.0406954594414
ACH-000132,-0.000809936118351
ACH-000133,0.11705097349000002
ACH-000137,-0.00164986410962
ACH-000138,-0.141080636273
ACH-000142,-0.09696685189109999
ACH-000143,-0.158151832295
ACH-000146,-0.114847065593
ACH-000148,-0.0636481156953
ACH-000150,-0.46146215050899997
ACH-000152,-0.0557328334062
ACH-000153,-0.331147282805
ACH-000159,-0.0853863410268
ACH-000160,0.192437401111
ACH-000163,-0.249914082615
ACH-000167,0.24137436589699998
ACH-000168,-0.134542099477
ACH-000169,-0.21227083504500002
ACH-000178,-0.13695250147
ACH-000182,-0.12297329383099999
ACH-000183,-0.053670818609
ACH-000188,-0.164361072739
ACH-000189,-0.299079136085
ACH-000190,0.00438695210284
ACH-000198,-0.0567459811295
ACH-000204,-0.186038059727
ACH-000206,0.137206975988
ACH-000207,-0.061916688822499996
ACH-000211,-0.040734498974699995
ACH-000215,-0.0409041885581
ACH-000221,0.0122728355733
ACH-000222,-0.344646703074
ACH-000223,-0.09992752680910001
ACH-000226,-0.136261360911
ACH-000227,-0.245646346067
ACH-000228,-0.0702572894371
ACH-000231,-0.0779819140736
ACH-000232,-0.0194304060043
ACH-000233,-0.0743812460343
ACH-000234,0.0346165576223
ACH-000235,-0.105962207737
ACH-000237,-0.0231553807712
ACH-000238,-0.244423701587
ACH-000243,-0.0484477484843
ACH-000244,-0.094406572815
ACH-000246,-0.064755114787
ACH-000248,-0.07595978977000001
ACH-000250,-0.314431255383
ACH-000251,-0.0373682093735
ACH-000253,0.0166666817062
ACH-000255,0.029436529842500003
ACH-000256,-0.305361175277
ACH-000257,0.0994960205084
ACH-000258,0.00258253544023
ACH-000259,-0.149994638954
ACH-000260,-0.0840933247786
ACH-000261,-0.098362123112
ACH-000262,0.0672579169298
ACH-000263,-0.141700059838
ACH-000264,-0.102409560636
