,DepMap_ID
4060,ACH-000014
44406,ACH-000141
48527,ACH-000157
63298,ACH-000209
83953,ACH-000274
88738,ACH-000290
97449,ACH-000314
105041,ACH-000335
109858,ACH-000349
131348,ACH-000406
134300,ACH-000414
164457,ACH-000489
179396,ACH-000527
247374,ACH-000672
251622,ACH-000680
256539,ACH-000691
289831,ACH-000752
298089,ACH-000766
310358,ACH-000783
318664,ACH-000786
318665,ACH-000786
318666,ACH-000786
318667,ACH-000786
318668,ACH-000786
318669,ACH-000786
364875,ACH-000809
366797,ACH-000811
367706,ACH-000812
371758,ACH-000817
397369,ACH-000851
416951,ACH-000872
449556,ACH-000900
454409,ACH-000905
466747,ACH-000914
489918,ACH-000926
495492,ACH-000929
495493,ACH-000929
498020,ACH-000930
498021,ACH-000930
511257,ACH-000937
521052,ACH-000940
568397,ACH-000956
587301,ACH-000962
587302,ACH-000962
604744,ACH-000967
611718,ACH-000969
635606,ACH-000975
656864,ACH-000980
656865,ACH-000980
660152,ACH-000981
676200,ACH-000984
682460,ACH-000985
720015,ACH-000990
732486,ACH-000991
732487,ACH-000991
816075,ACH-000994
816076,ACH-000994
825505,ACH-000995
825506,ACH-000995
834310,ACH-000996
834311,ACH-000996
845342,ACH-000997
855803,ACH-000998
868998,ACH-000999
868999,ACH-000999
869000,ACH-000999
869001,ACH-000999
910467,ACH-001081
930447,ACH-001128
932207,ACH-001136
933002,ACH-001137
935459,ACH-001145
935460,ACH-001145
945020,ACH-001199
948110,ACH-001203
977410,ACH-001362
977411,ACH-001362
986207,ACH-001377
986208,ACH-001377
996047,ACH-001411
1000097,ACH-001418
1001497,ACH-001443
1009132,ACH-001498
1011605,ACH-001517
1028164,ACH-001550
1085945,ACH-002051
1087627,ACH-002059
1089775,ACH-002067
1096345,ACH-002101
1101363,ACH-002121
1129646,ACH-002187
1133605,ACH-002198
1147155,ACH-002223
1148444,ACH-002229
1149422,ACH-002232
1161070,ACH-002253
1163764,ACH-002256
1182222,ACH-002279
1183226,ACH-002281
1191767,ACH-002298
1196286,ACH-002309
1203051,ACH-002314
1206131,ACH-002338
1207727,ACH-002341
1217653,ACH-002381
1221214,ACH-002391
1223555,ACH-002396
