,DepMap_ID
34721,ACH-000100
38741,ACH-000116
62713,ACH-000206
75119,ACH-000247
94382,ACH-000305
141327,ACH-000430
167965,ACH-000499
255428,ACH-000687
255429,ACH-000687
269817,ACH-000714
285592,ACH-000744
385732,ACH-000835
454901,ACH-000905
464779,ACH-000912
466190,ACH-000913
477507,ACH-000919
534022,ACH-000944
580087,ACH-000959
586367,ACH-000961
658987,ACH-000980
664062,ACH-000981
739230,ACH-000991
798534,ACH-000992
798535,ACH-000992
888183,ACH-000999
920093,ACH-001097
940506,ACH-001173
984678,ACH-001369
985189,ACH-001373
1002091,ACH-001443
1002607,ACH-001452
1032213,ACH-001550
1045529,ACH-001607
1065997,ACH-001709
1073391,ACH-001765
1083434,ACH-002005
1092908,ACH-002096
1132182,ACH-002194
1204893,ACH-002317
1210921,ACH-002346
