,DepMap_ID
10178,ACH-000031
19051,ACH-000058
29303,ACH-000076
29745,ACH-000078
84232,ACH-000275
109479,ACH-000348
111675,ACH-000353
112508,ACH-000355
131353,ACH-000406
148962,ACH-000450
185824,ACH-000545
195378,ACH-000564
228586,ACH-000637
257081,ACH-000692
257553,ACH-000693
272559,ACH-000720
295647,ACH-000762
296239,ACH-000763
300718,ACH-000770
300719,ACH-000770
423463,ACH-000878
447087,ACH-000898
461772,ACH-000911
486067,ACH-000924
491364,ACH-000927
492919,ACH-000928
492920,ACH-000928
500617,ACH-000931
501690,ACH-000932
524247,ACH-000941
534820,ACH-000945
548641,ACH-000950
556561,ACH-000953
568428,ACH-000956
574402,ACH-000958
580779,ACH-000960
587340,ACH-000962
597160,ACH-000965
639774,ACH-000977
645874,ACH-000978
652748,ACH-000979
672320,ACH-000983
816234,ACH-000994
825711,ACH-000995
825712,ACH-000995
845444,ACH-000997
892916,ACH-001023
899693,ACH-001063
924808,ACH-001127
924809,ACH-001127
924810,ACH-001127
935496,ACH-001145
955444,ACH-001280
977420,ACH-001362
988263,ACH-001382
1000963,ACH-001442
1006659,ACH-001489
1064380,ACH-001703
1070387,ACH-001738
1078499,ACH-001857
1087642,ACH-002059
1087643,ACH-002059
1103436,ACH-002129
1124887,ACH-002177
1142918,ACH-002222
1159673,ACH-002249
1163930,ACH-002256
1176234,ACH-002271
1203058,ACH-002314
1211825,ACH-002351
