,DepMap_ID
124409,ACH-000387
167868,ACH-000499
188571,ACH-000550
223993,ACH-000627
303807,ACH-000775
304606,ACH-000776
374317,ACH-000820
488922,ACH-000925
499286,ACH-000930
544649,ACH-000948
598723,ACH-000965
617932,ACH-000970
629549,ACH-000973
633373,ACH-000974
654600,ACH-000979
668948,ACH-000982
678966,ACH-000984
781151,ACH-000992
781152,ACH-000992
829669,ACH-000995
850139,ACH-000997
880863,ACH-000999
880864,ACH-000999
963558,ACH-001333
971880,ACH-001345
1008717,ACH-001497
1039538,ACH-001567
1042193,ACH-001570
1132089,ACH-002194
1134491,ACH-002199
1160364,ACH-002251
1183421,ACH-002281
1183961,ACH-002282
