,DepMap_ID
3904,ACH-000013
11311,ACH-000036
84361,ACH-000275
105819,ACH-000337
112010,ACH-000353
172600,ACH-000510
220877,ACH-000620
235023,ACH-000649
258150,ACH-000693
297874,ACH-000765
357427,ACH-000799
374506,ACH-000820
384413,ACH-000833
386762,ACH-000837
388011,ACH-000839
388762,ACH-000840
427883,ACH-000881
477390,ACH-000919
480606,ACH-000920
480607,ACH-000920
480608,ACH-000920
487315,ACH-000924
545357,ACH-000948
589600,ACH-000962
680426,ACH-000984
687557,ACH-000985
716761,ACH-000989
729108,ACH-000990
795817,ACH-000992
795818,ACH-000992
795819,ACH-000992
813083,ACH-000993
831365,ACH-000995
831366,ACH-000995
831367,ACH-000995
841963,ACH-000996
886999,ACH-000999
887000,ACH-000999
916034,ACH-001081
929548,ACH-001127
937730,ACH-001145
941892,ACH-001189
957723,ACH-001306
1002063,ACH-001443
1007535,ACH-001490
1072221,ACH-001740
1072417,ACH-001745
1085343,ACH-002043
1096142,ACH-002100
1119253,ACH-002166
1119254,ACH-002166
1126844,ACH-002179
1134701,ACH-002199
1169427,ACH-002256
