,DepMap_ID
5317,ACH-000017
30836,ACH-000084
73136,ACH-000241
75400,ACH-000248
111736,ACH-000353
114869,ACH-000361
127951,ACH-000396
132142,ACH-000408
154609,ACH-000465
184795,ACH-000542
193234,ACH-000560
195428,ACH-000564
203897,ACH-000584
292851,ACH-000757
350065,ACH-000789
353814,ACH-000794
366898,ACH-000811
367811,ACH-000812
394711,ACH-000847
420859,ACH-000875
449748,ACH-000900
459285,ACH-000909
467066,ACH-000914
511836,ACH-000937
529840,ACH-000943
554665,ACH-000952
574785,ACH-000958
584186,ACH-000961
624794,ACH-000972
635969,ACH-000975
640440,ACH-000977
646760,ACH-000978
676914,ACH-000984
698319,ACH-000987
721727,ACH-000990
760703,ACH-000992
760704,ACH-000992
835749,ACH-000996
846646,ACH-000997
872227,ACH-000999
872228,ACH-000999
953948,ACH-001274
991279,ACH-001398
1007776,ACH-001494
1012293,ACH-001517
1012294,ACH-001517
1024318,ACH-001542
1036906,ACH-001562
1057624,ACH-001650
1089359,ACH-002062
1105056,ACH-002140
1132285,ACH-002195
1133247,ACH-002197
1139170,ACH-002215
1182259,ACH-002279
1217386,ACH-002379
