,DepMap_ID
45201,ACH-000144
52306,ACH-000170
134870,ACH-000415
140436,ACH-000429
195913,ACH-000565
203421,ACH-000583
225978,ACH-000632
270788,ACH-000717
414175,ACH-000870
491346,ACH-000927
529270,ACH-000943
540764,ACH-000947
652731,ACH-000979
656893,ACH-000980
676240,ACH-000984
752809,ACH-000992
752810,ACH-000992
752811,ACH-000992
752812,ACH-000992
922654,ACH-001118
939299,ACH-001162
962282,ACH-001333
1019346,ACH-001525
1052469,ACH-001628
1076932,ACH-001853
1106429,ACH-002144
1124083,ACH-002176
1132613,ACH-002196
1147842,ACH-002226
