,SLC39A12 (221074)
ACH-000004,0.00158583406288
ACH-000007,0.361611795125
ACH-000009,0.065916521291
ACH-000011,0.07844597832030001
ACH-000012,0.17559446883000002
ACH-000013,0.0966065365447
ACH-000014,0.36137853553300003
ACH-000015,0.08530234851939998
ACH-000017,0.056718700999099994
ACH-000018,0.39344956257700003
ACH-000019,0.045070822778199994
ACH-000021,0.0343519246894
ACH-000022,0.111395374551
ACH-000025,0.288357638691
ACH-000028,0.148256054867
ACH-000030,0.025080204015000003
ACH-000035,0.00513441927044
ACH-000036,0.0825485894847
ACH-000037,0.038866014321900004
ACH-000039,0.21828818667199998
ACH-000040,0.33651840608499994
ACH-000041,0.18298313048599998
ACH-000042,0.0645322733362
ACH-000045,0.157336540474
ACH-000047,0.155676395874
ACH-000052,0.399976000075
ACH-000053,0.02626609972
ACH-000054,0.17456168758
ACH-000055,0.20357005659699998
ACH-000060,0.150912147172
ACH-000067,0.08908177247089999
ACH-000070,0.105338782028
ACH-000075,0.106868902931
ACH-000078,0.237789360389
ACH-000082,0.172777738832
ACH-000085,0.0804946333061
ACH-000086,0.18893680280699998
ACH-000087,0.14561131395
ACH-000092,0.049463961997
ACH-000095,0.13762510041099998
ACH-000097,0.284215425583
ACH-000098,0.00270692544416
ACH-000099,0.120800699472
ACH-000108,0.185696916441
ACH-000113,0.19951781183800002
ACH-000115,0.12689826495200002
ACH-000116,0.313501086757
ACH-000118,0.0617505126563
ACH-000120,0.220801321996
ACH-000123,0.08074659886810001
ACH-000127,0.0328557131278
ACH-000128,0.08774301340119998
ACH-000132,0.184667191041
ACH-000133,0.0822451575721
ACH-000137,0.245232363123
ACH-000138,0.14384320273099999
ACH-000142,0.192799907864
ACH-000143,-0.0195396109357
ACH-000146,0.15449408193800002
ACH-000148,0.00544835038737
ACH-000150,0.168653267546
ACH-000152,0.37768836116099996
ACH-000153,-0.115958470055
ACH-000159,0.21521673475000003
ACH-000160,0.130883902661
ACH-000163,0.26330656684500003
ACH-000167,0.270555623315
ACH-000168,0.111030527709
ACH-000169,0.208535783639
ACH-000178,-0.0116334864711
ACH-000182,-0.0522281828775
ACH-000183,0.19722570450500002
ACH-000188,0.09606129478330001
ACH-000189,0.379879581147
ACH-000190,0.12317552679199999
ACH-000198,0.18605857635
ACH-000204,0.110043148394
ACH-000206,-0.022495890422999997
ACH-000207,-0.167048361993
ACH-000211,0.14337733998299998
ACH-000215,0.171406990749
ACH-000221,0.135757238186
ACH-000222,0.16707861533600002
ACH-000223,0.256425016972
ACH-000226,0.263822240681
ACH-000227,-0.205449684625
ACH-000228,0.172465081598
ACH-000231,0.098273609862
ACH-000232,0.08773003240760001
ACH-000233,0.174486645628
ACH-000234,0.07692730686660001
ACH-000235,0.12543432272299998
ACH-000237,0.14796622021400002
ACH-000238,0.22401772965300001
ACH-000243,0.122482008794
ACH-000244,0.338986663908
ACH-000246,0.20521879180999997
ACH-000248,0.19219377550900002
ACH-000250,0.0975391874931
ACH-000251,0.156850659956
ACH-000253,0.182607212444
ACH-000255,0.151224456155
ACH-000256,0.0818209045916
ACH-000257,0.168117594157
ACH-000258,0.0353644171227
ACH-000259,0.122635987343
ACH-000260,0.120113604703
ACH-000261,0.193384879632
ACH-000262,0.454956113125
ACH-000263,0.45940788441299996
ACH-000264,0.053829639628999996
ACH-000265,0.13334939367100002
ACH-000266,0.06875205323389999
ACH-000272,0.201455486217
ACH-000273,0.18288202904399997
ACH-000274,0.0599604105231
ACH-000277,0.0480648991588
ACH-000278,0.292712445956
ACH-000279,0.131322717654
ACH-000280,0.10595394779799999
ACH-000281,0.101766915857
ACH-000288,0.18479393396699997
ACH-000291,0.246597244646
ACH-000293,0.0630985881069
ACH-000294,-0.010650905940700001
ACH-000295,0.286480349101
ACH-000296,0.20953385038800001
ACH-000302,0.11207544184599999
ACH-000304,-0.0577281820716
ACH-000307,0.109908957948
ACH-000308,0.136043031474
ACH-000310,0.09213102969110001
ACH-000311,-0.040017644501900006
ACH-000312,0.0298478061045
ACH-000315,0.179098922844
ACH-000316,0.161671910164
ACH-000317,0.12217301214500001
ACH-000318,0.132797891695
ACH-000319,0.135667811777
ACH-000320,0.147138118416
