,DepMap_ID
83097,ACH-000270
84556,ACH-000276
109120,ACH-000347
117870,ACH-000370
134079,ACH-000413
155943,ACH-000468
175616,ACH-000517
241658,ACH-000662
260219,ACH-000697
262902,ACH-000701
283347,ACH-000740
285909,ACH-000745
353256,ACH-000793
506258,ACH-000934
512239,ACH-000937
530205,ACH-000943
597845,ACH-000965
661365,ACH-000981
706146,ACH-000988
722737,ACH-000990
827374,ACH-000995
874323,ACH-000999
874324,ACH-000999
874325,ACH-000999
931399,ACH-001132
965453,ACH-001336
999125,ACH-001416
1004764,ACH-001484
1005862,ACH-001485
1012711,ACH-001517
1016297,ACH-001519
1016909,ACH-001521
1025530,ACH-001546
1047366,ACH-001610
1047367,ACH-001610
1054852,ACH-001642
1070740,ACH-001738
1107344,ACH-002146
1143980,ACH-002222
1147887,ACH-002226
1162397,ACH-002255
1190833,ACH-002295
1208258,ACH-002341
