,DepMap_ID
32595,ACH-000092
35748,ACH-000105
38934,ACH-000117
51521,ACH-000167
56916,ACH-000188
59213,ACH-000196
90600,ACH-000295
94263,ACH-000305
139447,ACH-000426
152892,ACH-000460
153551,ACH-000462
177131,ACH-000521
204085,ACH-000584
204567,ACH-000585
209263,ACH-000595
212832,ACH-000603
230266,ACH-000639
244259,ACH-000666
269562,ACH-000714
286052,ACH-000745
309178,ACH-000781
370492,ACH-000815
397143,ACH-000850
419982,ACH-000874
452850,ACH-000903
536367,ACH-000945
553024,ACH-000951
553025,ACH-000951
566636,ACH-000955
569823,ACH-000956
585462,ACH-000961
585463,ACH-000961
595860,ACH-000964
595861,ACH-000964
598794,ACH-000965
598795,ACH-000965
637016,ACH-000975
642244,ACH-000977
707983,ACH-000988
707984,ACH-000988
715099,ACH-000989
715100,ACH-000989
820887,ACH-000994
820888,ACH-000994
820889,ACH-000994
820890,ACH-000994
839242,ACH-000996
860684,ACH-000998
881332,ACH-000999
959856,ACH-001321
987030,ACH-001377
1000215,ACH-001418
1000216,ACH-001418
1021128,ACH-001529
1021129,ACH-001529
1061659,ACH-001655
1086644,ACH-002052
1100400,ACH-002118
1101669,ACH-002121
1101670,ACH-002121
1127431,ACH-002180
1184778,ACH-002284
1191251,ACH-002296
1221894,ACH-002393
