,DepMap_ID
32052,ACH-000090
185803,ACH-000545
185804,ACH-000545
185805,ACH-000545
185806,ACH-000545
228558,ACH-000637
361863,ACH-000805
460425,ACH-000910
461682,ACH-000911
665849,ACH-000982
676032,ACH-000984
682248,ACH-000985
968553,ACH-001345
