,DepMap_ID
17448,ACH-000051
27383,ACH-000067
53446,ACH-000175
155942,ACH-000468
172815,ACH-000511
177943,ACH-000523
181371,ACH-000532
185116,ACH-000543
186634,ACH-000546
186635,ACH-000546
191059,ACH-000555
195477,ACH-000564
210564,ACH-000598
241656,ACH-000662
300897,ACH-000770
374917,ACH-000821
407118,ACH-000862
446088,ACH-000897
447347,ACH-000898
453619,ACH-000904
457724,ACH-000908
476231,ACH-000919
502174,ACH-000932
601480,ACH-000966
657470,ACH-000980
766021,ACH-000992
766022,ACH-000992
766023,ACH-000992
766024,ACH-000992
766025,ACH-000992
766026,ACH-000992
766027,ACH-000992
766028,ACH-000992
818072,ACH-000994
818073,ACH-000994
827324,ACH-000995
874202,ACH-000999
874203,ACH-000999
874204,ACH-000999
977690,ACH-001362
1020382,ACH-001528
1021710,ACH-001530
1039362,ACH-001567
1047343,ACH-001610
1052200,ACH-001626
1055506,ACH-001645
1077208,ACH-001853
1083648,ACH-002020
1165553,ACH-002256
1201936,ACH-002311
