,DepMap_ID
6287,ACH-000019
60649,ACH-000200
67178,ACH-000220
133876,ACH-000412
141681,ACH-000431
176395,ACH-000519
182851,ACH-000536
230772,ACH-000640
271694,ACH-000718
375105,ACH-000821
380549,ACH-000828
403691,ACH-000858
439351,ACH-000890
445382,ACH-000896
448842,ACH-000899
460975,ACH-000910
575951,ACH-000958
598672,ACH-000965
642069,ACH-000977
648974,ACH-000978
685556,ACH-000985
725779,ACH-000990
820551,ACH-000994
838922,ACH-000996
860348,ACH-000998
860349,ACH-000998
880316,ACH-000999
880317,ACH-000999
899214,ACH-001060
932559,ACH-001136
971777,ACH-001345
986966,ACH-001377
1000210,ACH-001418
1019002,ACH-001524
1132869,ACH-002196
1140115,ACH-002216
1148135,ACH-002227
1151203,ACH-002233
1167548,ACH-002256
1181390,ACH-002276
1185456,ACH-002286
1191901,ACH-002298
1206775,ACH-002339
