,DepMap_ID
41544,ACH-000129
54501,ACH-000179
57666,ACH-000191
58970,ACH-000196
84209,ACH-000275
97367,ACH-000314
97368,ACH-000314
107487,ACH-000343
109458,ACH-000348
111636,ACH-000353
111637,ACH-000353
136415,ACH-000419
143179,ACH-000435
151029,ACH-000455
175213,ACH-000516
185335,ACH-000544
192447,ACH-000559
217077,ACH-000612
220430,ACH-000620
222850,ACH-000625
238193,ACH-000656
250564,ACH-000678
284119,ACH-000742
295604,ACH-000762
359489,ACH-000802
375493,ACH-000822
397309,ACH-000851
397310,ACH-000851
418142,ACH-000873
455047,ACH-000906
470511,ACH-000916
497830,ACH-000930
503959,ACH-000933
520803,ACH-000940
534472,ACH-000945
540545,ACH-000947
619855,ACH-000971
681873,ACH-000985
681874,ACH-000985
696956,ACH-000987
731818,ACH-000991
855113,ACH-000998
892662,ACH-001022
934467,ACH-001142
944060,ACH-001197
950420,ACH-001208
974876,ACH-001346
978723,ACH-001363
989638,ACH-001390
989639,ACH-001390
989640,ACH-001390
989641,ACH-001390
989642,ACH-001390
1004463,ACH-001484
1004464,ACH-001484
1005542,ACH-001485
1005543,ACH-001485
1023734,ACH-001541
1041194,ACH-001569
1128347,ACH-002183
1176207,ACH-002271
1176780,ACH-002272
1179832,ACH-002275
1195732,ACH-002309
