,C15orf26 (161502)
ACH-000004,-0.32525592539500003
ACH-000007,-0.20354250914900002
ACH-000009,-0.189969260631
ACH-000011,-0.232095406747
ACH-000012,-0.0101388660219
ACH-000013,-0.045430102889
ACH-000014,-0.491753960533
ACH-000015,-0.0297732047285
ACH-000017,-0.388623630542
ACH-000018,-0.08365264019810001
ACH-000019,0.055806806413199996
ACH-000021,-0.055355302817000004
ACH-000022,-0.28721551567299997
ACH-000025,-0.167965767382
ACH-000028,-0.09457438025800001
ACH-000030,-0.0657664334161
ACH-000035,-0.17964415575599998
ACH-000036,-0.0155471140149
ACH-000037,-0.206635641902
ACH-000039,-0.176794149888
ACH-000040,0.01295880169
ACH-000041,-0.136226166743
ACH-000042,-0.007370664785409999
ACH-000045,-0.11158756565099999
ACH-000047,-0.121084320775
ACH-000052,-0.08536790695879999
ACH-000053,0.021429603764900003
ACH-000054,0.0413406094509
ACH-000055,0.32122019405200003
ACH-000060,0.07390102598460001
ACH-000067,-0.180576209346
ACH-000070,-0.242495671582
ACH-000075,-0.00901407103431
ACH-000078,-0.00585157497067
ACH-000082,-0.11706657824000001
ACH-000085,-0.25425038301999997
ACH-000086,-0.08672052707139999
ACH-000087,-0.16936415798700002
ACH-000092,-0.04847180060330001
ACH-000095,-0.136472069463
ACH-000097,-0.0184237325878
ACH-000098,-0.0337570067833
ACH-000099,0.030319969633999997
ACH-000108,0.08687172229250001
ACH-000113,-0.165280238893
ACH-000115,-0.222268438066
ACH-000116,-0.18589267670499998
ACH-000118,-0.060103092775099995
ACH-000120,-0.10193036239299999
ACH-000123,-0.17127284236600002
ACH-000127,-0.160952307719
ACH-000128,-0.08448698786429999
ACH-000132,-0.179370053927
ACH-000133,-0.10869995056500001
ACH-000137,-0.311203812209
ACH-000138,-0.031890623866
ACH-000142,0.0128987150598
ACH-000143,-0.13418549682800002
ACH-000146,-0.132342274988
ACH-000148,-0.09530201500530001
ACH-000150,-0.33246024743700003
ACH-000152,-0.173774230498
ACH-000153,0.0038204218481399997
ACH-000159,-0.10412870213099999
ACH-000160,-0.219799072904
ACH-000163,0.00812978725025
ACH-000167,-0.19785072838599999
ACH-000168,-0.17653920551
ACH-000169,-0.154282616539
ACH-000178,-0.0541962076636
ACH-000182,-0.153544637593
ACH-000183,-0.169855937819
ACH-000188,-0.0816929275967
ACH-000189,0.244640766572
ACH-000190,-0.200409383541
ACH-000198,-0.07256868716569999
ACH-000204,0.0623198554824
ACH-000206,-0.222472468891
ACH-000207,-0.0809618324306
ACH-000211,-0.024365022140599997
ACH-000215,0.0334924677886
ACH-000221,-0.0208006397556
ACH-000222,-0.107953425804
ACH-000223,-0.125904738671
ACH-000226,0.021847882048400002
ACH-000227,-0.156373941095
ACH-000228,-0.0529667300106
ACH-000231,-0.184348512641
ACH-000232,-0.0353689757161
ACH-000233,-0.18167064155999998
ACH-000234,-0.17520371140500002
ACH-000235,-0.18651050110599998
ACH-000237,-0.0555734874745
ACH-000238,-0.20286901600200002
ACH-000243,-0.114850357721
ACH-000244,-0.157139252299
ACH-000246,-0.1148389327
ACH-000248,-0.343143274626
ACH-000250,0.010545792187600002
ACH-000251,-0.19551269347199998
ACH-000253,-0.02768001331
ACH-000255,-0.19921010708700002
ACH-000256,-0.0753506911378
ACH-000257,-0.0454862391475
ACH-000258,-0.274876884909
ACH-000259,-0.10729673318
ACH-000260,-0.13290103657400001
ACH-000261,-0.0786912775656
ACH-000262,0.10446763823300001
ACH-000263,0.159740721501
ACH-000264,-0.184509803911
ACH-000265,-0.22451077659899998
ACH-000266,-0.201172788467
ACH-000272,-0.190175509812
ACH-000273,-0.0928491144602
ACH-000274,-0.12209695855599999
ACH-000277,0.0454023364106
ACH-000278,0.018441008458099997
ACH-000279,-0.107584625519
ACH-000280,0.08182981492750001
ACH-000281,-0.222104089619
ACH-000288,-0.153975080263
ACH-000291,-0.0308619304966
ACH-000293,-0.12439361577
ACH-000294,-0.19980948918699998
ACH-000295,-0.36373016865900004
ACH-000296,0.223467100935
ACH-000302,-0.11264001772900001
ACH-000304,-0.111116432098
ACH-000307,-0.175494126034
ACH-000308,-0.0694056954117
ACH-000310,-0.154435160527
ACH-000311,-0.065934467258
ACH-000312,-0.0989740232759
ACH-000315,-0.11727866468800001
ACH-000316,-0.0480165376985
ACH-000317,0.0114528461345
ACH-000318,0.116105883608
ACH-000319,-0.32003004454
ACH-000320,-0.14822468121
ACH-000322,0.0120435349875
ACH-000323,-0.181394246438
ACH-000324,-0.109141410689
ACH-000329,-0.08443978083130001
ACH-000330,0.045996562911
ACH-000331,-0.100087353733
ACH-000332,-0.132536056565
ACH-000334,-0.0857225709551
ACH-000335,-0.0842114089188
ACH-000336,0.04352981884880001
ACH-000337,0.026063650088299996
ACH-000339,-0.0893242386041
ACH-000341,-0.0648203290185
ACH-000348,-0.050182607358300005
ACH-000350,-0.131054034242
ACH-000352,0.0730835954846
ACH-000356,-0.19999583297200002
ACH-000361,-0.130648441816
ACH-000362,0.040745787333199994
ACH-000363,-0.214291622254
ACH-000364,-0.14956200514100002
ACH-000365,-0.0461045252309
ACH-000366,-0.09808966427060001
ACH-000368,-0.0520193018248
ACH-000374,-0.056674203904800005
ACH-000375,-0.0724084133294
ACH-000376,-0.12533254226999999
ACH-000381,0.09479636986739999
ACH-000383,-0.104895485371
ACH-000387,-0.434455600749
ACH-000389,0.25106521188700004
ACH-000390,-0.209375838033
ACH-000393,-0.0618044298924
ACH-000395,0.0154459016946
ACH-000397,-0.054332658899099995
ACH-000401,0.0304182603295
ACH-000402,-0.09231764652899999
ACH-000403,-0.0151448347876
ACH-000404,-0.0603290500318
ACH-000406,-0.0440026280727
ACH-000407,-0.267444766927
ACH-000408,-0.023999759501400004
ACH-000410,-0.00768659575004
ACH-000411,-0.055103872675099995
ACH-000414,-0.0784091779324
ACH-000415,-0.0198199456544
ACH-000416,-0.249910647799
ACH-000420,0.166472802757
ACH-000421,-0.255975365844
ACH-000424,-0.06259370159609999
ACH-000425,-0.164959899703
ACH-000426,-0.128091231608
ACH-000427,-0.080297407563
ACH-000433,-0.105801363102
ACH-000436,-0.196508504695
ACH-000444,-0.16692160191299998
ACH-000445,-0.33850024761299996
ACH-000448,-0.181918121569
ACH-000450,0.0598167723278
ACH-000452,-0.169477940876
ACH-000454,-0.0141711236193
ACH-000458,-0.102850193803
ACH-000459,0.00786263776584
ACH-000460,0.108280423343
ACH-000461,0.0463842174005
ACH-000463,-0.0120866556274
ACH-000464,-0.5051469768169999
ACH-000466,-0.07996136296310001
ACH-000467,-0.107307247173
ACH-000468,0.012421342177799999
ACH-000469,-0.111431908554
ACH-000470,-0.0248563782693
ACH-000471,-0.11794730062200001
ACH-000472,-0.05944877575159999
ACH-000473,-0.379374803746
ACH-000475,-0.09687957517439999
ACH-000476,-0.166155940771
ACH-000477,-0.18075586267700003
ACH-000480,-0.10337545085899999
ACH-000481,-0.0663448275515
ACH-000483,-0.23981368778099998
ACH-000484,0.231340143607
ACH-000485,-0.150351772278
ACH-000486,-0.11592037239900001
ACH-000487,0.0399813580158
ACH-000488,-0.147850615425
ACH-000490,-0.122670090353
ACH-000491,-0.372992977585
ACH-000495,-0.130323556311
ACH-000496,-0.116170417525
ACH-000499,0.10348006432199999
ACH-000500,-0.0365855982505
ACH-000502,0.00948002765917
ACH-000503,-0.141622805513
ACH-000505,-0.178444643697
ACH-000507,-0.0228517911146
ACH-000510,-0.0920836088696
ACH-000511,-0.0962434389026
ACH-000512,0.0715929567566
ACH-000516,-0.00597512397579
ACH-000517,0.028811732658799997
ACH-000518,-0.121213015395
ACH-000520,-0.24059322071199998
ACH-000521,-0.23935370707400003
ACH-000522,-0.189476445775
ACH-000524,-0.141712499963
ACH-000527,-0.11132780250600001
ACH-000528,-0.148899691737
ACH-000537,-0.210662333891
ACH-000541,-0.0960276205475
ACH-000542,-0.09573002371929999
ACH-000544,-0.063671193059
ACH-000545,0.04963848945169999
ACH-000547,-0.176042160271
ACH-000548,-0.25063709501
ACH-000549,-0.0990932186782
ACH-000550,-0.21348301414999998
ACH-000552,-0.187317292135
ACH-000556,-0.113538144442
ACH-000557,-0.253581042711
ACH-000570,-0.213616171212
ACH-000571,-0.04848569580730001
ACH-000573,-0.0962627549317
ACH-000576,-0.166206898909
ACH-000580,-0.131248096625
ACH-000584,-0.012445463574600002
ACH-000585,-0.04441518588269999
ACH-000588,-0.0389549005658
ACH-000589,-0.0744744795751
ACH-000591,0.0512267807907
ACH-000593,-0.228407811748
ACH-000600,-0.013545341502200001
ACH-000601,-0.0957754018824
ACH-000604,0.175513936388
ACH-000605,-0.11741597922800001
ACH-000606,-0.115114460845
ACH-000608,-0.0559962439988
ACH-000614,-0.159773191137
ACH-000616,-0.021042135059500002
ACH-000618,-0.107503405567
ACH-000619,-0.121255210784
ACH-000620,-0.043380374773599996
ACH-000621,-0.0884061541048
ACH-000622,-0.17032733260699998
ACH-000623,-0.124659089231
ACH-000624,0.004441595304470001
ACH-000627,-0.08740388630149999
ACH-000630,-0.08599453211000001
ACH-000632,-0.0167805911693
ACH-000633,0.0687708043692
ACH-000637,0.203300556384
ACH-000638,-0.201772351311
ACH-000646,0.017229343645400002
ACH-000647,-0.17313080679600001
ACH-000648,-0.223058454857
ACH-000649,-0.10877149830800001
ACH-000651,-0.123100511228
ACH-000652,-0.33578639709799996
ACH-000653,-0.18145091642499997
ACH-000657,-0.0132221975155
ACH-000658,-0.36828075280100003
ACH-000661,-0.453204278102
ACH-000662,0.35624096802
ACH-000663,0.051508747496
ACH-000665,-0.178568160525
ACH-000671,-0.09662082240389999
ACH-000673,-0.07996394241610001
ACH-000676,-0.14522031313699998
ACH-000677,-0.190064873136
ACH-000681,-0.116119186547
ACH-000682,0.008148381912979999
ACH-000683,-0.15697329829
ACH-000684,-0.216754492786
ACH-000688,-0.318431331131
ACH-000693,-0.11672984181
ACH-000694,-0.11427339428500001
ACH-000695,-0.099160241392
ACH-000696,-0.106181520086
ACH-000697,-0.057433285384099995
ACH-000699,-0.11307024076300001
ACH-000701,-0.123852964707
