,C3orf22 (152065)
ACH-000827,-0.15252289904000002
ACH-000829,-0.141127785187
ACH-000831,-0.21205194345800002
ACH-000832,-0.0662354170322
ACH-000833,-0.18045400561099997
ACH-000834,0.044486564248900004
ACH-000835,-0.14736876127100001
ACH-000836,-0.15459330501399998
ACH-000837,0.0183472960139
ACH-000838,-0.18306727348000001
ACH-000839,-0.110240626123
ACH-000840,-0.18496694303
ACH-000841,0.0750296490781
ACH-000843,-0.333896343564
ACH-000846,-0.164654898023
ACH-000847,-0.15429958163899998
ACH-000848,-0.214596369075
ACH-000849,-0.275479702897
ACH-000851,-0.0847991412521
ACH-000855,-0.200756308045
ACH-000856,-0.0288423495939
ACH-000858,-0.242931413919
ACH-000859,-0.231690823059
ACH-000861,0.0252496799578
ACH-000862,-0.031813896970099995
ACH-000865,-0.0334492311049
ACH-000866,-0.0237398845242
ACH-000867,-0.0668453130695
ACH-000869,-0.0234783934105
ACH-000872,0.0042028082606999995
ACH-000873,0.07749995205089999
ACH-000876,-0.13441271606
ACH-000878,0.166752768783
ACH-000880,-0.160948789718
ACH-000881,0.00233858955583
ACH-000882,0.09201208422910001
ACH-000884,-0.127655413718
ACH-000885,0.05297108127280001
ACH-000887,-0.0816149747712
ACH-000888,-0.0333751095349
ACH-000889,-0.175006708827
ACH-000890,0.176416314534
ACH-000896,-0.0615911209224
ACH-000898,0.047316187879800006
ACH-000900,0.0338373586375
ACH-000901,0.0687804791075
ACH-000905,-0.258928262454
ACH-000906,-0.0054177894908599995
ACH-000907,0.108825505424
ACH-000910,-0.000106560262967
ACH-000911,-0.194228482628
ACH-000912,0.07904835617389999
ACH-000913,-0.0588655235691
ACH-000915,-0.12048776405600001
ACH-000916,-0.00288064492464
ACH-000917,-0.0346118724425
ACH-000921,-0.026927500817
ACH-000924,0.08516271472249999
ACH-000926,-0.22382158538400002
ACH-000928,-0.0137995450578
ACH-000929,-0.112929459043
ACH-000932,-0.143483823569
ACH-000935,-0.23213818439300002
ACH-000936,0.00785712472281
ACH-000937,-0.135196679527
ACH-000938,0.127551992064
ACH-000939,-0.0413759385984
ACH-000941,-0.19703715791200002
ACH-000943,-0.126814497874
ACH-000946,-0.012424066823499998
ACH-000947,-0.134820906494
ACH-000948,0.032220728511
ACH-000950,-0.273462136969
ACH-000953,-0.103362937246
ACH-000957,-0.164783000575
ACH-000958,-0.197441692275
ACH-000960,0.0320331893308
ACH-000963,-0.07670051137619999
ACH-000968,-0.0531382229721
ACH-000969,-0.011169155385399998
ACH-000973,-0.145572879647
ACH-000974,-0.125619154399
ACH-000975,-0.199247776296
ACH-000976,-0.087850578633
ACH-000978,-0.114791048133
ACH-000980,-0.135687387917
ACH-000984,0.0418685297915
ACH-000986,-0.0774693415839
ACH-000988,-0.17078107603599998
ACH-000993,0.0128430598849
ACH-000994,-0.09598159215
ACH-000996,0.22883635101999997
ACH-001001,-0.116235212365
ACH-001020,-0.249955050841
ACH-001028,-0.00915312907732
ACH-001031,-0.00744478122447
ACH-001038,0.0474854159239
ACH-001048,-0.069354365637
ACH-001050,-0.042861338118000004
ACH-001053,-0.28028925670000004
ACH-001054,-0.10177046787699999
ACH-001061,-0.10915249703299999
ACH-001067,0.118681477525
ACH-001075,-0.135372219292
ACH-001096,0.054463081851599995
ACH-001128,0.123925654048
ACH-001134,-0.10654366290799999
ACH-001151,-0.0381167198537
ACH-001163,0.0158391080547
ACH-001164,-0.179746093245
ACH-001173,-0.195158639921
ACH-001183,-0.340649578459
ACH-001184,-0.0777977970219
ACH-001190,-0.141262371206
ACH-001192,-0.142794180978
ACH-001193,0.017902903636900003
ACH-001196,-0.0704561209854
ACH-001197,0.14671030178799999
ACH-001205,0.211649982774
ACH-001211,-0.0154492758724
ACH-001212,-0.306106902085
ACH-001228,-0.050179625028
ACH-001232,-0.111885465263
ACH-001239,-0.0863068366193
ACH-001274,0.043472054899
ACH-001275,-0.053718422657699993
ACH-001277,-0.207639218917
ACH-001278,-0.0630664129598
ACH-001280,-0.0621898295269
ACH-001283,0.096745675141
ACH-001289,-0.189276469657
ACH-001295,-0.00765237463538
ACH-001300,-0.17175291950399998
ACH-001301,-0.222381892223
ACH-001302,-0.519328403736
ACH-001303,0.125585893246
ACH-001306,-0.117246472002
ACH-001318,-0.14217657842599998
ACH-001322,-0.124107901284
ACH-001328,-0.12165090388000001
ACH-001332,-0.125131223013
ACH-001333,-0.23606151321
ACH-001336,-0.12017402123500001
ACH-001340,-0.104180071206
ACH-001346,-0.156482649557
ACH-001353,-0.0935056445238
ACH-001354,-0.205637670774
ACH-001367,-0.06735806670319999
ACH-001368,-0.144975745206
ACH-001374,-0.164745371404
ACH-001375,-0.22406685713100002
ACH-001377,-0.0556867924717
ACH-001380,-0.123105998309
ACH-001391,-0.16810689224800002
ACH-001407,-0.0275428664516
ACH-001408,0.13307444078800001
ACH-001413,-0.04378166899540001
ACH-001430,-0.09945901406780001
ACH-001431,-0.125269158786
ACH-001450,0.00811953985445
ACH-001496,-0.108338706218
ACH-001500,-0.0523056912155
ACH-001521,-0.47577027544
ACH-001523,-0.07642338697789999
ACH-001532,-0.156890638945
ACH-001536,0.190874229321
ACH-001550,-0.122645030553
ACH-001552,-0.103596664861
ACH-001554,-0.0680910168087
ACH-001645,-0.00641120357608
ACH-001654,-0.09171279130410001
ACH-001715,-0.25559361967300004
ACH-001735,-0.000950007021979
ACH-001736,-0.04277586237380001
ACH-001737,-0.159425055279
ACH-001740,-0.161847477678
ACH-001745,-0.15474853522600002
ACH-001750,-0.038799732158400005
ACH-001765,-0.161677530075
ACH-001956,-0.0809003981504
ACH-001957,-0.0918917323809
