,DepMap_ID
40189,ACH-000123
71006,ACH-000233
171737,ACH-000508
198473,ACH-000571
208827,ACH-000594
235006,ACH-000649
244960,ACH-000667
247841,ACH-000672
258917,ACH-000694
269734,ACH-000714
277446,ACH-000728
292531,ACH-000756
372918,ACH-000818
395195,ACH-000847
433585,ACH-000885
582596,ACH-000960
637596,ACH-000975
658745,ACH-000980
822525,ACH-000994
831144,ACH-000995
831145,ACH-000995
961757,ACH-001332
1003585,ACH-001458
1022011,ACH-001530
1062653,ACH-001673
1075665,ACH-001820
1113380,ACH-002159
1152786,ACH-002237
1170689,ACH-002257
1171480,ACH-002258
