,DepMap_ID
15845,ACH-000044
91789,ACH-000298
164526,ACH-000489
188393,ACH-000550
223876,ACH-000627
235258,ACH-000650
265181,ACH-000705
284407,ACH-000743
324305,ACH-000786
324306,ACH-000786
349225,ACH-000788
366925,ACH-000811
488323,ACH-000925
498442,ACH-000930
518744,ACH-000939
521530,ACH-000940
549061,ACH-000950
612435,ACH-000969
624889,ACH-000972
733875,ACH-000991
762488,ACH-000992
762489,ACH-000992
826722,ACH-000995
836051,ACH-000996
925734,ACH-001127
939381,ACH-001162
1004706,ACH-001484
1005803,ACH-001485
1091953,ACH-002093
1107890,ACH-002147
1129888,ACH-002188
1202694,ACH-002313
