,DepMap_ID
11015,ACH-000035
17533,ACH-000051
64225,ACH-000211
70363,ACH-000231
85418,ACH-000278
86800,ACH-000282
93932,ACH-000304
113225,ACH-000356
123448,ACH-000384
129138,ACH-000399
133979,ACH-000412
137032,ACH-000420
183917,ACH-000539
194170,ACH-000561
200548,ACH-000576
219043,ACH-000616
242002,ACH-000662
253890,ACH-000683
263827,ACH-000702
268901,ACH-000713
279141,ACH-000731
283078,ACH-000739
293926,ACH-000758
305935,ACH-000777
386796,ACH-000837
412272,ACH-000867
418992,ACH-000873
418993,ACH-000873
418994,ACH-000873
429630,ACH-000882
445584,ACH-000896
470140,ACH-000915
497264,ACH-000929
517735,ACH-000938
526159,ACH-000941
532490,ACH-000943
547903,ACH-000949
547904,ACH-000949
582844,ACH-000960
586395,ACH-000961
589813,ACH-000962
634612,ACH-000974
643812,ACH-000977
651183,ACH-000978
651184,ACH-000978
695559,ACH-000986
702879,ACH-000987
709821,ACH-000988
709822,ACH-000988
709823,ACH-000988
799003,ACH-000992
799004,ACH-000992
799005,ACH-000992
853246,ACH-000997
853247,ACH-000997
888340,ACH-000999
892599,ACH-001021
932805,ACH-001136
937944,ACH-001145
949704,ACH-001203
953477,ACH-001239
957035,ACH-001302
979414,ACH-001363
980324,ACH-001364
1015621,ACH-001517
1054027,ACH-001638
1069984,ACH-001737
1083861,ACH-002020
1089646,ACH-002062
1103757,ACH-002130
1109310,ACH-002150
1202545,ACH-002312
1202940,ACH-002313
1204170,ACH-002316
1204171,ACH-002316
1212275,ACH-002352
1226311,ACH-002396
